name	sample_len	model_contig_len	score	pvalue
h_human-3sample254	150	300	0.08273205161094666	0.4709834513234432
h_human-3sample254	150	500	0.13144797086715698	0.3753786524675911
h_human-3sample254	150	1000	0.49452486634254456	0.06707455245864491
h_human-3sample255	150	150	0.2970607876777649	0.39401301787142035
h_human-3sample255	150	300	0.31077179312705994	0.25861252649141003
h_human-3sample255	150	500	0.7265174388885498	0.06276693823025833
h_human-3sample255	150	1000	0.4884427785873413	0.07015257949996223
h_human-3sample256	150	150	0.4399280548095703	0.25789123996351393
h_human-3sample256	150	300	0.019775714725255966	0.6326430536141047
h_human-3sample256	150	500	0.008915946818888187	0.6750644414758509
h_human-3sample256	150	1000	0.02671929821372032	0.27556839640456227
h_human-3sample257	150	150	0.2874988317489624	0.4042409432326213
h_human-3sample257	150	300	0.18965454399585724	0.34720092889029175
h_human-3sample257	150	500	0.010287097655236721	0.6627311896743119
h_human-3sample257	150	1000	0.02720462717115879	0.2743976131127729
h_human-3sample258	150	150	0.3503721356391907	0.3404269096068738
h_human-3sample258	150	300	0.33177533745765686	0.24590792262253686
h_human-3sample258	150	500	0.35269829630851746	0.2238235902839188
h_human-3sample258	150	1000	0.0007935257162898779	0.524718634337941
h_human-3sample259	150	150	0.2544950246810913	0.4403441402686907
h_human-3sample259	150	300	0.12487199902534485	0.4131419939577039
h_human-3sample259	150	500	0.01480080746114254	0.6296261453649175
h_human-3sample259	150	1000	0.004435713402926922	0.40157866908376766
h_human-3sample260	150	150	0.8371887803077698	0.03880868458688528
h_human-3sample260	150	300	0.5254950523376465	0.12223249312350634
h_human-3sample260	150	500	0.2626073956489563	0.27384334606483657
h_human-3sample260	150	1000	0.0021271861623972654	0.4553969333031196
h_human-3sample261	150	150	0.9970935583114624	0.0005883942748392473
h_human-3sample261	150	300	0.9939067363739014	0.0038497091581368085
h_human-3sample261	150	500	0.86775141954422	0.03569211085815349
h_human-3sample261	150	1000	0.9565480947494507	0.012803081803761614
h_human-3sample262	150	150	0.2545812726020813	0.4402427900586705
h_human-3sample262	150	300	0.05579586327075958	0.5216496821030797
h_human-3sample262	150	500	2.114511516992934e-05	0.9471015447139175
h_human-3sample262	150	1000	1.0460636985953897e-05	0.7794206511065791
h_human-3sample263	150	150	0.0028600050136446953	0.9264141169581424
h_human-3sample263	150	300	0.00016286309983115643	0.8902297425260405
h_human-3sample263	150	500	8.939213330450002e-06	0.9603755479877326
h_human-3sample263	150	1000	6.588346877833828e-06	0.799720522698089
h_human-3sample264	150	150	0.5696234107017517	0.15298814202542765
h_human-3sample264	150	300	0.7600893974304199	0.051218604860891914
h_human-3sample264	150	500	0.9698060750961304	0.015042616041694105
h_human-3sample264	150	1000	0.006097874604165554	0.378502908074628
h_human-3sample265	150	150	0.6611559987068176	0.10369252598506773
h_human-3sample265	150	300	0.3847033977508545	0.21419714118230598
h_human-3sample265	150	500	0.02419041283428669	0.5802649156145929
h_human-3sample265	150	1000	0.0034775652457028627	0.41934813807689403
h_human-3sample266	150	150	0.1527528166770935	0.5683213026880328
h_human-3sample266	150	300	3.1002227274257166e-07	0.9774372097217838
h_human-3sample266	150	500	0.010150191374123096	0.6640012041618845
h_human-3sample266	150	1000	0.0030110464431345463	0.4301306745222449
h_human-3sample267	150	150	0.7425068616867065	0.06948119953604126
h_human-3sample267	150	300	0.5647050142288208	0.10446070252964783
h_human-3sample267	150	500	0.5589752197265625	0.10746204067809366
h_human-3sample267	150	1000	0.24072274565696716	0.13477226376614548
h_human-3sample268	150	150	0.8614893555641174	0.032021035799146405
h_human-3sample268	150	300	0.552849531173706	0.1092460657437886
h_human-3sample268	150	500	0.04170076921582222	0.5198592635797475
h_human-3sample268	150	1000	0.15001334249973297	0.16458947050381448
h_human-3sample269	150	150	0.7658361196517944	0.06101282643213477
h_human-3sample269	150	300	0.8885468244552612	0.026823961762186047
h_human-3sample269	150	500	0.952972412109375	0.019247775122768068
h_human-3sample269	150	1000	0.6415416598320007	0.03791827177279251
h_human-3sample270	150	150	0.5065745115280151	0.19747243837344175
h_human-3sample270	150	300	0.0001310928346356377	0.8958323939216305
h_human-3sample270	150	500	0.002052422147244215	0.7835801238028938
h_human-3sample270	150	1000	0.00527950469404459	0.38885112168592795
h_human-3sample271	150	150	0.5414234399795532	0.17145921780160134
h_human-3sample271	150	300	0.6563518047332764	0.07551179149569373
h_human-3sample271	150	500	0.44260257482528687	0.17535607443225648
h_human-3sample271	150	1000	0.9997847080230713	0.0020394289598912306
h_human-3sample272	150	150	0.9056646823883057	0.02022499746624475
h_human-3sample272	150	300	0.9766952395439148	0.009277629977003201
h_human-3sample272	150	500	0.3073268532752991	0.24795386554779958
h_human-3sample272	150	1000	0.09618835896253586	0.19193292544754134
h_human-3sample273	150	150	0.1749197393655777	0.538220290312046
h_human-3sample273	150	300	0.5671126842498779	0.10358704964602967
h_human-3sample273	150	500	0.9195334315299988	0.02628459613539295
h_human-3sample273	150	1000	0.011395257897675037	0.33393760858070853
h_human-3sample274	150	150	0.05660258233547211	0.731351561356291
h_human-3sample274	150	300	0.006797247566282749	0.7201830725526446
h_human-3sample274	150	500	0.46519267559051514	0.16179043820203579
h_human-3sample274	150	1000	0.00012988618982490152	0.6430055140116323
h_human-3sample275	150	150	0.20656535029411316	0.49716782468665893
h_human-3sample275	150	300	0.11038696765899658	0.43116178924110565
h_human-3sample275	150	500	0.009690109640359879	0.6678112476246025
h_human-3sample275	150	1000	0.0009169913828372955	0.514804743560692
h_human-3sample276	150	150	0.40204834938049316	0.29232778910147406
h_human-3sample276	150	300	0.37196090817451477	0.22161473598773504
h_human-3sample276	150	500	0.46711504459381104	0.16062390637641347
h_human-3sample276	150	1000	0.000583263230510056	0.5458871515975526
h_human-3sample277	150	150	0.4003165066242218	0.2939099784912332
h_human-3sample277	150	300	0.5355827212333679	0.1172893087432926
h_human-3sample277	150	500	0.5519456267356873	0.11002088468268453
h_human-3sample277	150	1000	0.28489357233047485	0.12340433567489992
h_human-3sample278	150	150	0.4495496153831482	0.2492032747378971
h_human-3sample278	150	300	0.037839893251657486	0.5660763403526176
h_human-3sample278	150	500	0.13627226650714874	0.3706937101356564
h_human-3sample278	150	1000	0.001326369703747332	0.4888775587280006
h_human-3sample279	150	150	0.4770878553390503	0.22440062611907524
h_human-3sample279	150	300	0.3740594685077667	0.2204705325337061
h_human-3sample279	150	500	0.2543036937713623	0.27905510922124593
h_human-3sample279	150	1000	0.0024838950484991074	0.444029005211874
h_human-3sample280	150	150	0.3597116470336914	0.33146586187092486
h_human-3sample280	150	300	0.5127003192901611	0.12915971502006585
h_human-3sample280	150	500	0.022767262533307076	0.5862857250371597
h_human-3sample280	150	1000	0.0021687066182494164	0.4538673615832011
h_human-3sample281	150	150	0.8021587133407593	0.04914359072532967
h_human-3sample281	150	300	0.49829062819480896	0.14132321774811743
h_human-3sample281	150	500	0.02412344142794609	0.5805189185121075
h_human-3sample281	150	1000	0.35567352175712585	0.10665458116171916
h_human-3sample282	150	150	0.9696285724639893	0.005889573315615815
h_human-3sample282	150	300	0.997557520866394	0.0020685845695991344
h_human-3sample282	150	500	0.8049917221069336	0.04783721236523735
h_human-3sample282	150	1000	0.9912208318710327	0.00719465216406073
h_human-3sample283	150	150	0.8720230460166931	0.029095956126620196
h_human-3sample283	150	300	0.7353515625	0.05628579158587726
h_human-3sample283	150	500	0.5061073303222656	0.13215676682534008
h_human-3sample283	150	1000	0.001616407767869532	0.47514918045169574
h_human-3sample284	150	150	0.27868571877479553	0.41369466560061263
h_human-3sample284	150	300	0.005125054158270359	0.7392230689453037
h_human-3sample284	150	500	0.013541827909648418	0.6382998739393028
h_human-3sample284	150	1000	0.0022450753021985292	0.45141249339073947
h_human-3sample285	150	150	0.45256373286247253	0.24650341775430457
h_human-3sample285	150	300	0.37340468168258667	0.22080872074671956
h_human-3sample285	150	500	0.22922618687152863	0.295395962294681
h_human-3sample285	150	1000	0.03670389577746391	0.25528740841453285
h_human-3sample286	150	150	0.7302578687667847	0.07403069785250166
h_human-3sample286	150	300	0.2982386648654938	0.26675158948460115
h_human-3sample286	150	500	0.2256462574005127	0.29786073115204426
h_human-3sample286	150	1000	0.19286100566387177	0.14908603368834505
h_human-3sample287	150	150	0.17099440097808838	0.5435045776511526
h_human-3sample287	150	300	0.05887015908956528	0.5153988366325473
h_human-3sample287	150	500	0.320399671792984	0.24066304163766017
h_human-3sample287	150	1000	0.222028449177742	0.1399086033688345
h_human-3sample288	150	150	0.2895902097225189	0.40203657616468286
h_human-3sample288	150	300	0.00045346704428084195	0.8580962258195428
h_human-3sample288	150	500	0.0356622040271759	0.5375642062879828
h_human-3sample288	150	1000	0.002770537044852972	0.43636226301080144
h_human-3sample289	150	150	0.4693298935890198	0.23153455479104965
h_human-3sample289	150	300	0.47694921493530273	0.15764643549623483
h_human-3sample289	150	500	0.013782752677798271	0.6364654085683644
h_human-3sample289	150	1000	0.21326041221618652	0.14238235516277664
h_human-3sample290	150	150	0.6177142858505249	0.12531108883908965
h_human-3sample290	150	300	0.6522120833396912	0.0766503584795058
h_human-3sample290	150	500	0.11157947778701782	0.39711941899189074
h_human-3sample290	150	1000	0.04058219864964485	0.24856484628748396
h_human-3sample291	150	150	0.09704799950122833	0.6537876825711422
h_human-3sample291	150	300	0.006175990682095289	0.7270313838661676
h_human-3sample291	150	500	0.00902637280523777	0.6739355397091197
h_human-3sample291	150	1000	9.739314918988384e-07	0.8723090867890324
h_human-3sample292	150	150	0.5701428055763245	0.15268690667897883
h_human-3sample292	150	300	0.545056939125061	0.11266176669522478
h_human-3sample292	150	500	0.06998932361602783	0.45687595251086566
h_human-3sample292	150	1000	0.06919875741004944	0.2132525115189969
h_human-3sample293	150	150	0.5413291454315186	0.17152396932466976
h_human-3sample293	150	300	0.5107921957969666	0.1304279208188664
h_human-3sample293	150	500	0.1086229756474495	0.40071308961598523
h_human-3sample293	150	1000	0.2573710083961487	0.13054233703451923
h_human-3sample294	150	150	0.6835126876831055	0.09331539059244828
h_human-3sample294	150	300	0.5233265161514282	0.1234330612797042
h_human-3sample294	150	500	0.22377245128154755	0.29914015315433967
h_human-3sample294	150	1000	0.01960558071732521	0.29600045320643553
h_human-3sample295	150	150	0.030186373740434647	0.7974994650961138
h_human-3sample295	150	300	0.007740425877273083	0.7107363484691347
h_human-3sample295	150	500	0.007066634017974138	0.6952717831003405
h_human-3sample295	150	1000	0.0013003417989239097	0.49021829443311427
h_human-3sample296	150	150	0.7188225388526917	0.07849573766061194
h_human-3sample296	150	300	0.43691807985305786	0.183427650268296
h_human-3sample296	150	500	0.1204613745212555	0.38680878285574516
h_human-3sample296	150	1000	0.21766218543052673	0.1409472014502606
h_human-3sample297	150	150	0.4072822034358978	0.2873757052285447
h_human-3sample297	150	300	0.36586064100265503	0.22539117103305226
h_human-3sample297	150	500	0.11891589313745499	0.38854917307945586
h_human-3sample297	150	1000	0.16921964287757874	0.1575270035501171
h_human-3sample298	150	150	0.7566885948181152	0.06427010957083816
h_human-3sample298	150	300	0.5829760432243347	0.09790548766740316
h_human-3sample298	150	500	0.8439165353775024	0.04041468324897928
h_human-3sample298	150	1000	0.008284036070108414	0.35718332200317243
h_human-3sample299	150	150	0.5667622089385986	0.1547505095663337
h_human-3sample299	150	300	0.7297701835632324	0.05760472561662984
h_human-3sample299	150	500	0.40212589502334595	0.19767069935464449
h_human-3sample299	150	1000	0.3566770553588867	0.1064846287483949
h_human-3sample300	150	150	0.31004196405410767	0.3805249940879044
h_human-3sample300	150	300	0.06972888112068176	0.49343914866753846
h_human-3sample300	150	500	0.028119564056396484	0.5646202186306422
h_human-3sample300	150	1000	0.0016165233682841063	0.47514918045169574
h_human-3sample301	150	150	0.7924274206161499	0.05235582932624633
h_human-3sample301	150	300	0.1576000154018402	0.37745750101456466
h_human-3sample301	150	500	0.043969132006168365	0.5138102316130124
h_human-3sample301	150	1000	0.07804733514785767	0.20534028249867814
h_human-3sample302	150	150	0.9102739691734314	0.01903976306573124
h_human-3sample302	150	300	0.9240474700927734	0.020449113946881904
h_human-3sample302	150	500	0.5031020045280457	0.1342546426085157
h_human-3sample302	150	1000	0.9684721231460571	0.011197975677921293
h_human-3sample303	150	150	0.36288100481033325	0.3287125144987106
h_human-3sample303	150	300	0.1637100726366043	0.37118410966316456
h_human-3sample303	150	500	0.00847411248832941	0.6795894560574988
h_human-3sample303	150	1000	0.006202514283359051	0.3770488707606315
h_human-3sample304	150	150	0.8597018718719482	0.032558754968975576
h_human-3sample304	150	300	0.38722437620162964	0.21265274834287776
h_human-3sample304	150	500	0.1540738046169281	0.35319573275132177
h_human-3sample304	150	1000	6.808822217863053e-05	0.6814525266258781
h_human-3sample305	150	150	0.6321538090705872	0.11762817986283938
h_human-3sample305	150	300	0.5548661947250366	0.10837804933038733
h_human-3sample305	150	500	0.10708807408809662	0.40262281510470566
h_human-3sample305	150	1000	0.28102120757102966	0.12431074854596269
h_human-3sample306	150	150	0.2543785572052002	0.4404961655837209
h_human-3sample306	150	300	0.015708327293395996	0.6539601839743879
h_human-3sample306	150	500	0.00599231431260705	0.7080565956085721
h_human-3sample306	150	1000	0.45461830496788025	0.08231361885338771
h_human-3sample307	150	150	0.17249511182308197	0.5415395096902061
h_human-3sample307	150	300	0.013305802829563618	0.6678935383505433
h_human-3sample307	150	500	0.08344483375549316	0.434664810250428
h_human-3sample307	150	1000	0.00040951359551399946	0.5697749074703528
h_human-3sample308	150	150	0.766861617565155	0.06071440636929764
h_human-3sample308	150	300	0.8012245893478394	0.04276953600577175
h_human-3sample308	150	500	0.2750803530216217	0.2663549643455192
h_human-3sample308	150	1000	0.3786575198173523	0.10182037918271773
h_human-3sample309	150	150	0.9312472343444824	0.014183398835598698
h_human-3sample309	150	300	0.9851301908493042	0.0069103124859088245
h_human-3sample309	150	500	0.5048564672470093	0.13303166569455682
h_human-3sample309	150	1000	0.996083676815033	0.005740614850064205
h_human-3sample310	150	150	0.347910612821579	0.3426791364962106
h_human-3sample310	150	300	0.0031646685674786568	0.7688483564052847
h_human-3sample310	150	500	0.0008789995335973799	0.8306176974166964
h_human-3sample310	150	1000	2.1865207600058056e-05	0.7445615227736234
h_human-3sample311	150	150	0.6562221050262451	0.10589689305300616
h_human-3sample311	150	300	0.4382514953613281	0.18271745502096767
h_human-3sample311	150	500	0.5178962349891663	0.12527046604827938
h_human-3sample311	150	1000	0.0173196978867054	0.30463025908301233
h_human-3sample312	150	150	0.39527350664138794	0.2984679226585286
h_human-3sample312	150	300	0.5524823069572449	0.10942643279072914
h_human-3sample312	150	500	0.42442360520362854	0.1852715949500461
h_human-3sample312	150	1000	0.24724653363227844	0.13316715764030515
h_human-3sample313	150	150	0.828542947769165	0.04123827434375739
h_human-3sample313	150	300	0.9484407901763916	0.015601749560355323
h_human-3sample313	150	500	0.061232153326272964	0.47410111196824023
h_human-3sample313	150	1000	0.3953891396522522	0.0976471032555329
h_human-3sample314	150	150	0.5938737392425537	0.13841904933503002
h_human-3sample314	150	300	0.6571840643882751	0.07523560445506607
h_human-3sample314	150	500	0.7614990472793579	0.056125232835989386
h_human-3sample314	150	1000	0.015367750078439713	0.3129579273359015
h_human-3sample315	150	150	0.9866006970405579	0.0025562775193973043
h_human-3sample315	150	300	0.7576993703842163	0.05165261306759255
h_human-3sample315	150	500	0.9716231822967529	0.014412312555269148
h_human-3sample315	150	1000	0.8869042992591858	0.01877029987159151
h_human-3sample316	150	150	0.8819869756698608	0.02648337293498947
h_human-3sample316	150	300	0.9709805250167847	0.010805113405780763
h_human-3sample316	150	500	0.5788436532020569	0.10019003179739976
h_human-3sample316	150	1000	0.20514576137065887	0.1452148953848478
h_human-3sample317	150	150	0.8751921057701111	0.028276708595623923
h_human-3sample317	150	300	0.9379464387893677	0.01763651530865311
h_human-3sample317	150	500	0.49261611700057983	0.14356808218404862
h_human-3sample317	150	1000	0.9101990461349487	0.017014124933907394
h_human-3sample318	150	150	0.5435120463371277	0.17002623844326079
h_human-3sample318	150	300	0.0094442842528224	0.6954953330026604
h_human-3sample318	150	500	0.20341967046260834	0.3135712807390544
h_human-3sample318	150	1000	0.03179354965686798	0.2640871667044339
h_human-3sample319	150	150	0.19884303212165833	0.5069424893863808
h_human-3sample319	150	300	0.34612324833869934	0.23737994318438022
h_human-3sample319	150	500	0.005054531618952751	0.72161282432407
h_human-3sample319	150	1000	0.00012393289944157004	0.6459702394440667
h_human-3sample320	150	150	0.4990578591823578	0.20446841814844427
h_human-3sample320	150	300	0.44559094309806824	0.17835482707309375
h_human-3sample320	150	500	0.01930387131869793	0.603049916273119
h_human-3sample320	150	1000	0.07061054557561874	0.2119306594153637
h_human-3sample321	150	150	0.3548191487789154	0.3361392326662988
h_human-3sample321	150	300	0.6299623847007751	0.08308720746719574
h_human-3sample321	150	500	0.03336791321635246	0.5448362151686768
h_human-3sample321	150	1000	0.21844585239887238	0.14075836543545586
h_human-3sample322	150	150	0.27607497572898865	0.4165944077206338
h_human-3sample322	150	300	0.003982618451118469	0.7554053749379989
h_human-3sample322	150	500	0.010807303711771965	0.658206175092664
h_human-3sample322	150	1000	0.06719058752059937	0.2150275700581615
h_human-3sample323	150	150	0.3698256015777588	0.32201777007015686
h_human-3sample323	150	300	0.11204367130994797	0.42912138702259095
h_human-3sample323	150	500	0.03564838320016861	0.5376018363468739
h_human-3sample323	150	1000	0.008249134756624699	0.3575043432283405
h_human-3sample324	150	150	0.5199758410453796	0.18696298465107375
h_human-3sample324	150	300	0.23314152657985687	0.31176444063669567
h_human-3sample324	150	500	0.002311021089553833	0.7763833750399819
h_human-3sample324	150	1000	0.0019556106999516487	0.46098647934133996
h_human-3sample325	150	150	0.3618500828742981	0.32968097206112545
h_human-3sample325	150	300	0.08666063100099564	0.46476642467421203
h_human-3sample325	150	500	0.06319571286439896	0.4699618054902256
h_human-3sample325	150	1000	0.0005289774853736162	0.5523831105068359
h_human-3sample326	150	150	0.4018850028514862	0.292491075550951
h_human-3sample326	150	300	0.34339404106140137	0.23894124543445913
h_human-3sample326	150	500	0.12127561122179031	0.385990329074865
h_human-3sample326	150	1000	0.0036785847041755915	0.4154769997733968
h_human-3sample327	150	150	0.44281789660453796	0.25534059301134
h_human-3sample327	150	300	0.4921172261238098	0.14671731974568247
h_human-3sample327	150	500	0.39953935146331787	0.19917590171028618
h_human-3sample327	150	1000	0.009163172915577888	0.3501397386509555
h_human-3sample328	150	150	0.49751603603363037	0.2059042127903965
h_human-3sample328	150	300	0.5735928416252136	0.10117464039320016
h_human-3sample328	150	500	0.4038964509963989	0.19672054036764566
h_human-3sample328	150	1000	0.10270144045352936	0.18811843794848554
h_human-3sample329	150	150	0.42493799328804016	0.2712187925811646
h_human-3sample329	150	300	0.437492311000824	0.18311764440636696
h_human-3sample329	150	500	0.8058996200561523	0.04764906207078214
h_human-3sample329	150	1000	0.8743206262588501	0.01984666515597855
h_human-3sample330	150	150	0.7757365703582764	0.057797772547606444
h_human-3sample330	150	300	0.6064504981040955	0.09007643053614105
h_human-3sample330	150	500	0.13733302056789398	0.36957421588364786
h_human-3sample330	150	1000	0.4727148413658142	0.07655412040184303
h_human-3sample331	150	150	0.6557437777519226	0.10613900744360986
h_human-3sample331	150	300	0.5759454369544983	0.10048135455652252
h_human-3sample331	150	500	0.9414747357368469	0.02188187924514102
h_human-3sample331	150	1000	0.7084295749664307	0.03247979454641589
h_human-3sample332	150	150	0.20960935950279236	0.49342631276674814
h_human-3sample332	150	300	0.18371033668518066	0.35229066149614463
h_human-3sample332	150	500	0.3312329947948456	0.23515964552484525
h_human-3sample332	150	1000	0.0079740509390831	0.36012916383412646
h_human-3sample333	150	150	0.4391494691371918	0.2585950608664317
h_human-3sample333	150	300	0.7075998783111572	0.06275082292465167
h_human-3sample333	150	500	0.6255956292152405	0.08556134640350713
h_human-3sample333	150	1000	0.27165690064430237	0.12670896593398293
h_human-3sample334	150	150	0.38504111766815186	0.30781466424927645
h_human-3sample334	150	300	0.010368967428803444	0.688145375839834
h_human-3sample334	150	500	0.12049742043018341	0.38676174528213136
h_human-3sample334	150	1000	0.0012585887452587485	0.49246544300929074
h_human-3sample335	150	150	0.624631404876709	0.12156676163556716
h_human-3sample335	150	300	0.5434167981147766	0.11341141723407133
h_human-3sample335	150	500	0.7850159406661987	0.05162844079850985
h_human-3sample335	150	1000	0.0010605811839923263	0.5043621119419895
h_human-3sample336	150	150	0.6524235010147095	0.10765926059391223
h_human-3sample336	150	300	0.7882373332977295	0.04537922171619245
h_human-3sample336	150	500	0.31680765748023987	0.2426762497883309
h_human-3sample336	150	1000	0.8043160438537598	0.0248885867512652
h_human-3sample337	150	150	0.5633072853088379	0.1569013862456504
h_human-3sample337	150	300	0.23090529441833496	0.31354556522523336
h_human-3sample337	150	500	0.39530426263809204	0.2016500780823722
h_human-3sample337	150	1000	0.836377739906311	0.022528136566205906
h_human-3sample338	150	150	0.25438493490219116	0.4404877197328859
h_human-3sample338	150	300	0.2573692500591278	0.29420683591107905
h_human-3sample338	150	500	0.019822722300887108	0.600575739901033
h_human-3sample338	150	1000	0.1386447697877884	0.17016013294055443
h_human-3sample339	150	150	0.2626698613166809	0.43115223927658475
h_human-3sample339	150	300	0.07366233319044113	0.48649501736032824
h_human-3sample339	150	500	0.21646276116371155	0.30427665619296695
h_human-3sample339	150	1000	0.016203543171286583	0.3097288314827404
h_human-3sample340	150	150	0.5229818820953369	0.18464037567144514
h_human-3sample340	150	300	0.8832671642303467	0.027720160526671776
h_human-3sample340	150	500	0.714051365852356	0.06539163483790852
h_human-3sample340	150	1000	0.9867465496063232	0.008176599441045396
h_human-3sample341	150	150	0.5118566751480103	0.19321009898537178
h_human-3sample341	150	300	0.904619574546814	0.023977544302655904
h_human-3sample341	150	500	0.2358316332101822	0.2909085777719242
h_human-3sample341	150	1000	0.0273075420409441	0.27413324269204625
h_human-3sample342	150	150	0.36561399698257446	0.3260323645003998
h_human-3sample342	150	300	0.8254185914993286	0.03837872570681337
h_human-3sample342	150	500	0.15409603714942932	0.353186325236599
h_human-3sample342	150	1000	0.1442505121231079	0.16728982551552232
h_human-3sample343	150	150	0.23196762800216675	0.4666473350525332
h_human-3sample343	150	300	0.05383186787366867	0.5260574018126888
h_human-3sample343	150	500	0.0008851411985233426	0.8303542870044591
h_human-3sample343	150	1000	2.754299885054934e-06	0.8355804819095097
h_human-3sample344	150	150	0.10621771961450577	0.6385175842614385
h_human-3sample344	150	300	0.10459358245134354	0.43913739459800694
h_human-3sample344	150	500	0.00011114580411231145	0.9101770494270823
h_human-3sample344	150	1000	0.01805088296532631	0.3017599516579802
h_human-3sample345	150	150	0.011236927472054958	0.8683995675724372
h_human-3sample345	150	300	0.009291018359363079	0.6967748117418947
h_human-3sample345	150	500	6.028520147083327e-05	0.9262544920882801
h_human-3sample345	150	1000	0.12843698263168335	0.17448447767958306
h_human-3sample346	150	150	0.37759751081466675	0.3147487077848222
h_human-3sample346	150	300	0.004077646415680647	0.7541315326689814
h_human-3sample346	150	500	0.049527011811733246	0.5000188150294456
h_human-3sample346	150	1000	0.00127068639267236	0.49191781856635697
h_human-3sample347	150	150	0.7251981496810913	0.07595916712649632
h_human-3sample347	150	300	0.9896723031997681	0.005405374937998828
h_human-3sample347	150	500	0.032282061874866486	0.5487497412933451
h_human-3sample347	150	1000	0.6539303064346313	0.036766372082483574
h_human-3sample348	150	150	0.9654483795166016	0.006818616907467258
h_human-3sample348	150	300	0.8554035425186157	0.03297335076881454
h_human-3sample348	150	500	0.8403249979019165	0.04098854164706768
h_human-3sample348	150	1000	0.4804304242134094	0.07383488178865473
h_human-3sample349	150	150	0.2077893763780594	0.49571513834303665
h_human-3sample349	150	300	0.35187432169914246	0.23390224106055824
h_human-3sample349	150	500	0.32575443387031555	0.23794426988278236
h_human-3sample349	150	1000	0.0315425843000412	0.2646536747488481
h_human-3sample350	150	150	0.7007508277893066	0.08588304185763673
h_human-3sample350	150	300	0.8947510719299316	0.025753032420976686
h_human-3sample350	150	500	0.05146707594394684	0.4952115750061149
h_human-3sample350	150	1000	0.4457971155643463	0.08467406903844701
h_human-3sample351	150	150	0.299614816904068	0.3913835429781196
h_human-3sample351	150	300	0.04162304848432541	0.5553726834107409
h_human-3sample351	150	500	0.018160926178097725	0.6095505089465465
h_human-3sample351	150	1000	0.5582563877105713	0.04719012009970541
h_human-3sample352	150	150	0.2853166460990906	0.40655229107780316
h_human-3sample352	150	300	0.1875840425491333	0.34899896288948007
h_human-3sample352	150	500	0.25247281789779663	0.28028749364992755
h_human-3sample352	150	1000	0.04318761080503464	0.24444822116474055
h_human-3sample353	150	150	0.5529821515083313	0.163734079571176
h_human-3sample353	150	300	0.007925083860754967	0.7089664968210307
h_human-3sample353	150	500	0.07308747619390488	0.451598336751397
h_human-3sample353	150	1000	0.05033933371305466	0.2339489387415968
h_human-3sample354	150	150	0.6472129821777344	0.11023524509859123
h_human-3sample354	150	300	0.03688434138894081	0.5689903954547504
h_human-3sample354	150	500	0.49237293004989624	0.14377504750794934
h_human-3sample354	150	1000	0.022367646917700768	0.287181811315054
h_human-3sample355	150	150	0.6431493759155273	0.11215526852175088
h_human-3sample355	150	300	0.7591884732246399	0.051398971907832436
h_human-3sample355	150	500	0.402734637260437	0.1973320288246251
h_human-3sample355	150	1000	0.48987501859664917	0.06947276984666516
h_human-3sample356	150	150	0.22647657990455627	0.47317597774799836
h_human-3sample356	150	300	0.03445059061050415	0.5767349055327592
h_human-3sample356	150	500	0.013751995749771595	0.636719411465879
h_human-3sample356	150	1000	0.001545853796415031	0.4784160435078178
h_human-3sample357	150	150	0.2940583825111389	0.39726185515928875
h_human-3sample357	150	300	0.07195884734392166	0.48964580421157056
h_human-3sample357	150	500	0.02436724677681923	0.5795217219514949
h_human-3sample357	150	1000	0.0005643662298098207	0.5483231361885339
h_human-3sample358	150	150	0.10538925230503082	0.6398661051114289
h_human-3sample358	150	300	0.14473116397857666	0.3904213825134148
h_human-3sample358	150	500	0.003471425734460354	0.749195657491204
h_human-3sample358	150	1000	0.041019123047590256	0.24788503663418687
h_human-3sample359	150	150	0.4823494553565979	0.21971317890564296
h_human-3sample359	150	300	0.8041603565216064	0.042245344275600845
h_human-3sample359	150	500	0.5298507213592529	0.11937195431710851
h_human-3sample359	150	1000	0.24516677856445312	0.13354482966991466
h_human-3sample360	150	150	0.6046993136405945	0.13240560354050068
h_human-3sample360	150	300	0.02828853577375412	0.5978773053163187
h_human-3sample360	150	500	0.10751059651374817	0.4019831041035579
h_human-3sample360	150	1000	0.15396742522716522	0.16313543318981796
h_human-3sample361	150	150	0.27940094470977783	0.4129260931746264
h_human-3sample361	150	300	0.18450471758842468	0.35165374036163594
h_human-3sample361	150	500	0.010033209808170795	0.6650360307813882
h_human-3sample361	150	1000	0.013237771578133106	0.32306065412795526
h_human-3sample362	150	150	0.34033888578414917	0.3501790520377023
h_human-3sample362	150	300	0.37151533365249634	0.22187401361771206
h_human-3sample362	150	500	0.39662036299705505	0.2010009595665017
h_human-3sample362	150	1000	0.015139947645366192	0.3138643402069643
h_human-3sample363	150	150	0.3076135814189911	0.3828898323217081
h_human-3sample363	150	300	0.26291003823280334	0.290266943229472
h_human-3sample363	150	500	0.03970574587583542	0.5254943648986811
h_human-3sample363	150	1000	0.010217802599072456	0.34232192763803915
h_human-3sample364	150	150	0.49349328875541687	0.20967387754642403
h_human-3sample364	150	300	0.00042746358667500317	0.8600858998061054
h_human-3sample364	150	500	0.06212513521313667	0.472069088788124
h_human-3sample364	150	1000	7.023764919722453e-05	0.6794319812674673
h_human-3sample365	150	150	0.6139206290245056	0.12720577470974426
h_human-3sample365	150	300	0.06191440671682358	0.5090859899896288
h_human-3sample365	150	500	0.003449253039434552	0.7496566257126193
