name	sample_len	model_contig_len	score	pvalue
h_bacteria-zobellia-galactanivoranssample170	1000	500	0.05574790760874748	0.48552183484167155
h_bacteria-zobellia-galactanivoranssample170	1000	1000	0.0029683345928788185	0.43103708739330765
h_bacteria-zobellia-galactanivoranssample171	1000	150	0.45491886138916016	0.24436098692582292
h_bacteria-zobellia-galactanivoranssample171	1000	300	0.4792899489402771	0.156028768543987
h_bacteria-zobellia-galactanivoranssample171	1000	500	0.6388218402862549	0.08230634630943197
h_bacteria-zobellia-galactanivoranssample171	1000	1000	0.4996771216392517	0.06309011254626483
h_bacteria-zobellia-galactanivoranssample172	1000	150	0.453968346118927	0.24522527899460592
h_bacteria-zobellia-galactanivoranssample172	1000	300	0.1832675039768219	0.35268521441132705
h_bacteria-zobellia-galactanivoranssample172	1000	500	0.04373893141746521	0.514496980187774
h_bacteria-zobellia-galactanivoranssample172	1000	1000	0.003463147208094597	0.41961250849762066
h_bacteria-zobellia-galactanivoranssample173	1000	150	0.4193679094314575	0.2762497043952208
h_bacteria-zobellia-galactanivoranssample173	1000	300	0.23305773735046387	0.31185462416016596
h_bacteria-zobellia-galactanivoranssample173	1000	500	0.04237496107816696	0.5180906508118686
h_bacteria-zobellia-galactanivoranssample173	1000	1000	0.0003122326743323356	0.5881108845078934
h_bacteria-zobellia-galactanivoranssample174	1000	150	0.3938077390193939	0.2997545072690623
h_bacteria-zobellia-galactanivoranssample174	1000	300	0.24783051013946533	0.30068877666050414
h_bacteria-zobellia-galactanivoranssample174	1000	500	0.24532902240753174	0.2848125082315754
h_bacteria-zobellia-galactanivoranssample174	1000	1000	0.0060975877568125725	0.378502908074628
h_bacteria-zobellia-galactanivoranssample175	1000	150	0.40377336740493774	0.2907090010247632
h_bacteria-zobellia-galactanivoranssample175	1000	300	0.09232102334499359	0.4562497181764892
h_bacteria-zobellia-galactanivoranssample175	1000	500	0.20632648468017578	0.3113887373233739
h_bacteria-zobellia-galactanivoranssample175	1000	1000	7.353972614509985e-05	0.6765050230379938
h_bacteria-zobellia-galactanivoranssample176	1000	150	0.4400485157966614	0.25778988975349376
h_bacteria-zobellia-galactanivoranssample176	1000	300	0.24836401641368866	0.3003054966857555
h_bacteria-zobellia-galactanivoranssample176	1000	500	0.479862242937088	0.15239233099399802
h_bacteria-zobellia-galactanivoranssample176	1000	1000	0.09461554884910583	0.19289598912304554
h_bacteria-zobellia-galactanivoranssample177	1000	150	0.42642784118652344	0.26994628438868934
h_bacteria-zobellia-galactanivoranssample177	1000	300	0.27757787704467773	0.28074130856292556
h_bacteria-zobellia-galactanivoranssample177	1000	500	0.24910786747932434	0.28233833185948937
h_bacteria-zobellia-galactanivoranssample177	1000	1000	0.3824291229248047	0.10076289749981117
h_bacteria-zobellia-galactanivoranssample178	1000	150	0.42856889963150024	0.2681022736230448
h_bacteria-zobellia-galactanivoranssample178	1000	300	0.3773796856403351	0.218554132659963
h_bacteria-zobellia-galactanivoranssample178	1000	500	0.34734785556793213	0.22657999209768764
h_bacteria-zobellia-galactanivoranssample178	1000	1000	0.2675383687019348	0.12752096079764333
h_bacteria-zobellia-galactanivoranssample179	1000	150	0.44411587715148926	0.2541581738944381
h_bacteria-zobellia-galactanivoranssample179	1000	300	0.28596049547195435	0.27499774541191324
h_bacteria-zobellia-galactanivoranssample179	1000	500	0.37917155027389526	0.20993809855312423
h_bacteria-zobellia-galactanivoranssample179	1000	1000	0.007505088113248348	0.36430243976131127
h_bacteria-zobellia-galactanivoranssample180	1000	150	0.4311929941177368	0.26567549914978433
h_bacteria-zobellia-galactanivoranssample180	1000	300	0.5671297311782837	0.10358704964602967
h_bacteria-zobellia-galactanivoranssample180	1000	500	0.9076775312423706	0.028420101977459596
h_bacteria-zobellia-galactanivoranssample180	1000	1000	0.2496609389781952	0.13239292997960572
h_bacteria-zobellia-galactanivoranssample181	1000	150	0.39723461866378784	0.2966745869978942
h_bacteria-zobellia-galactanivoranssample181	1000	300	0.19026748836040497	0.3466372818686026
h_bacteria-zobellia-galactanivoranssample181	1000	500	0.1085987538099289	0.4007507196748763
h_bacteria-zobellia-galactanivoranssample181	1000	1000	0.00021506378834601492	0.6109789259007478
h_bacteria-zobellia-galactanivoranssample182	1000	150	0.3263372778892517	0.3640696613776872
h_bacteria-zobellia-galactanivoranssample182	1000	300	0.2916945219039917	0.2710409433196555
h_bacteria-zobellia-galactanivoranssample182	1000	500	0.14135952293872833	0.365481946979247
h_bacteria-zobellia-galactanivoranssample182	1000	1000	0.08156866580247879	0.2023377898632827
h_bacteria-zobellia-galactanivoranssample183	1000	150	0.37960880994796753	0.3129131428700127
h_bacteria-zobellia-galactanivoranssample183	1000	300	0.4356842637062073	0.18431257609234794
h_bacteria-zobellia-galactanivoranssample183	1000	500	0.6120011210441589	0.08949368755762102
h_bacteria-zobellia-galactanivoranssample183	1000	1000	0.41264182329177856	0.09330387491502379
h_bacteria-zobellia-galactanivoranssample184	1000	150	0.41336482763290405	0.2818661952005045
h_bacteria-zobellia-galactanivoranssample184	1000	300	0.07715253531932831	0.48035690129413355
h_bacteria-zobellia-galactanivoranssample184	1000	500	0.19341561198234558	0.320617509266402
h_bacteria-zobellia-galactanivoranssample184	1000	1000	4.910483767162077e-05	0.7003550117078329
h_bacteria-zobellia-galactanivoranssample185	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample185	1000	300	0.3348918557167053	0.2441267980339992
h_bacteria-zobellia-galactanivoranssample185	1000	500	0.26737329363822937	0.27077649626521666
h_bacteria-zobellia-galactanivoranssample185	1000	1000	0.04825861379504204	0.23683812976810936
h_bacteria-zobellia-galactanivoranssample186	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample186	1000	300	0.3571074604988098	0.23076272714974974
h_bacteria-zobellia-galactanivoranssample186	1000	500	0.12292298674583435	0.38428756891004534
h_bacteria-zobellia-galactanivoranssample186	1000	1000	0.03537274897098541	0.25770450940403355
h_bacteria-zobellia-galactanivoranssample187	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample187	1000	300	0.36756259202957153	0.22433715110249358
h_bacteria-zobellia-galactanivoranssample187	1000	500	0.13228602707386017	0.3746166437750475
h_bacteria-zobellia-galactanivoranssample187	1000	1000	0.04814174398779869	0.2369703149784727
h_bacteria-zobellia-galactanivoranssample188	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample188	1000	300	0.2980700731277466	0.26685304594850523
h_bacteria-zobellia-galactanivoranssample188	1000	500	0.8612703084945679	0.036896272742666845
h_bacteria-zobellia-galactanivoranssample188	1000	1000	0.09442460536956787	0.19295263992748696
h_bacteria-zobellia-galactanivoranssample189	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample189	1000	300	0.16976921260356903	0.3651305406502232
h_bacteria-zobellia-galactanivoranssample189	1000	500	0.0386483334004879	0.5287775875369245
h_bacteria-zobellia-galactanivoranssample189	1000	1000	0.000566661125048995	0.5480021149633658
h_bacteria-zobellia-galactanivoranssample190	1000	150	0.4128442704677582	0.2824039143703337
h_bacteria-zobellia-galactanivoranssample190	1000	300	0.29983484745025635	0.26572575190512693
h_bacteria-zobellia-galactanivoranssample190	1000	500	0.6505227088928223	0.07941823928954449
h_bacteria-zobellia-galactanivoranssample190	1000	1000	0.020018020644783974	0.29450864868947807
h_bacteria-zobellia-galactanivoranssample191	1000	150	0.4401671886444092	0.2576688325581919
h_bacteria-zobellia-galactanivoranssample191	1000	300	0.5838803052902222	0.09760111827569103
h_bacteria-zobellia-galactanivoranssample191	1000	500	0.41748249530792236	0.18917571355999172
h_bacteria-zobellia-galactanivoranssample191	1000	1000	0.3889212906360626	0.09915779137397085
h_bacteria-zobellia-galactanivoranssample192	1000	150	0.4043527841567993	0.2901065303318656
h_bacteria-zobellia-galactanivoranssample192	1000	300	0.36736610531806946	0.2244611534472652
h_bacteria-zobellia-galactanivoranssample192	1000	500	0.3033781349658966	0.25027752168432144
h_bacteria-zobellia-galactanivoranssample192	1000	1000	0.0013745847390964627	0.4865548757459023
h_bacteria-zobellia-galactanivoranssample193	1000	150	0.41335493326187134	0.2818802716185628
h_bacteria-zobellia-galactanivoranssample193	1000	300	0.5020095109939575	0.13685349686612255
h_bacteria-zobellia-galactanivoranssample193	1000	500	0.728935956954956	0.06223070989106098
h_bacteria-zobellia-galactanivoranssample193	1000	1000	0.06195531040430069	0.22063599969786238
h_bacteria-zobellia-galactanivoranssample194	1000	150	0.4228563606739044	0.2731360007207126
h_bacteria-zobellia-galactanivoranssample194	1000	300	0.3196416199207306	0.2530775127384227
h_bacteria-zobellia-galactanivoranssample194	1000	500	0.2814924716949463	0.2628459613539295
h_bacteria-zobellia-galactanivoranssample194	1000	1000	4.8157289711525664e-05	0.7012236573759347
h_bacteria-zobellia-galactanivoranssample195	1000	150	0.424181193113327	0.27186349252823727
h_bacteria-zobellia-galactanivoranssample195	1000	300	0.2339630275964737	0.31118952067457273
h_bacteria-zobellia-galactanivoranssample195	1000	500	0.13659179210662842	0.3703456320909142
h_bacteria-zobellia-galactanivoranssample195	1000	1000	0.00281014246866107	0.4352858977264144
h_bacteria-zobellia-galactanivoranssample196	1000	150	0.39863714575767517	0.2953936329545838
h_bacteria-zobellia-galactanivoranssample196	1000	300	0.24747154116630554	0.30088041664787846
h_bacteria-zobellia-galactanivoranssample196	1000	500	0.13104592263698578	0.37589606577734297
h_bacteria-zobellia-galactanivoranssample196	1000	1000	0.04602457582950592	0.24008610922275098
h_bacteria-zobellia-galactanivoranssample197	1000	150	0.41614830493927	0.27919730633664036
h_bacteria-zobellia-galactanivoranssample197	1000	300	0.2458406239748001	0.3019795283401723
h_bacteria-zobellia-galactanivoranssample197	1000	500	0.0898439958691597	0.4253795932190634
h_bacteria-zobellia-galactanivoranssample197	1000	1000	9.281393431592733e-05	0.663059898783896
h_bacteria-zobellia-galactanivoranssample198	1000	150	0.4188031256198883	0.27675927072893325
h_bacteria-zobellia-galactanivoranssample198	1000	300	0.37757253646850586	0.21847522207692655
h_bacteria-zobellia-galactanivoranssample198	1000	500	0.30525779724121094	0.24910158234397636
h_bacteria-zobellia-galactanivoranssample198	1000	1000	0.05729769915342331	0.22586675730795377
h_bacteria-zobellia-galactanivoranssample199	1000	150	0.40928101539611816	0.2855570320154052
h_bacteria-zobellia-galactanivoranssample199	1000	300	0.24433039128780365	0.3031800964963701
h_bacteria-zobellia-galactanivoranssample199	1000	500	0.03875759243965149	0.5284483245216278
h_bacteria-zobellia-galactanivoranssample199	1000	1000	9.12342220544815e-05	0.6640418460608807
h_bacteria-zobellia-galactanivoranssample200	1000	150	0.414903461933136	0.28035438790103717
h_bacteria-zobellia-galactanivoranssample200	1000	300	0.07403640449047089	0.48584118681516886
h_bacteria-zobellia-galactanivoranssample200	1000	500	0.049982912838459015	0.49882406065965496
h_bacteria-zobellia-galactanivoranssample200	1000	1000	2.204043084930163e-06	0.8444180074023718
h_bacteria-zobellia-galactanivoranssample201	1000	150	0.4231741428375244	0.27282913480704046
h_bacteria-zobellia-galactanivoranssample201	1000	300	0.3028322458267212	0.26382062497181763
h_bacteria-zobellia-galactanivoranssample201	1000	500	0.4622052311897278	0.1633614931607368
h_bacteria-zobellia-galactanivoranssample201	1000	1000	0.2027040272951126	0.14598912304554726
h_bacteria-zobellia-galactanivoranssample202	1000	150	0.39668887853622437	0.29718415333160664
h_bacteria-zobellia-galactanivoranssample202	1000	300	0.3342805802822113	0.2445213509491816
h_bacteria-zobellia-galactanivoranssample202	1000	500	0.40138548612594604	0.19810344503189148
h_bacteria-zobellia-galactanivoranssample202	1000	1000	0.44071605801582336	0.0860903391494826
h_bacteria-zobellia-galactanivoranssample203	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample203	1000	300	0.2032654881477356	0.3357025296478333
h_bacteria-zobellia-galactanivoranssample203	1000	500	0.34189122915267944	0.22945869160285237
h_bacteria-zobellia-galactanivoranssample203	1000	1000	0.04160551354289055	0.2467520205453584
h_bacteria-zobellia-galactanivoranssample204	1000	150	0.41024231910705566	0.28468147881217554
h_bacteria-zobellia-galactanivoranssample204	1000	300	0.4655163288116455	0.16534585381250846
h_bacteria-zobellia-galactanivoranssample204	1000	500	0.3253464102745056	0.23813242017723757
h_bacteria-zobellia-galactanivoranssample204	1000	1000	0.03810345008969307	0.25237933378653976
h_bacteria-zobellia-galactanivoranssample205	1000	150	0.35953742265701294	0.33163759417123684
h_bacteria-zobellia-galactanivoranssample205	1000	300	0.10899227857589722	0.43297109618072777
h_bacteria-zobellia-galactanivoranssample205	1000	500	0.1633182317018509	0.3449171197952925
h_bacteria-zobellia-galactanivoranssample205	1000	1000	2.3599734049639665e-05	0.7402560616360753
h_bacteria-zobellia-galactanivoranssample206	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample206	1000	300	0.31006839871406555	0.2590859899896289
h_bacteria-zobellia-galactanivoranssample206	1000	500	0.2592495381832123	0.2761011495982991
h_bacteria-zobellia-galactanivoranssample206	1000	1000	0.048990409821271896	0.23576176448372232
h_bacteria-zobellia-galactanivoranssample207	1000	150	0.40998032689094543	0.28489262508305085
h_bacteria-zobellia-galactanivoranssample207	1000	300	0.12675197422504425	0.4108197682283447
h_bacteria-zobellia-galactanivoranssample207	1000	500	0.09905746579170227	0.4128581911230691
h_bacteria-zobellia-galactanivoranssample207	1000	1000	5.630233499687165e-05	0.6924238990860336
h_bacteria-zobellia-galactanivoranssample208	1000	150	0.4298015236854553	0.2669339309242013
h_bacteria-zobellia-galactanivoranssample208	1000	300	0.5421232581138611	0.1140201560174956
h_bacteria-zobellia-galactanivoranssample208	1000	500	0.7480137944221497	0.058486519031402284
h_bacteria-zobellia-galactanivoranssample208	1000	1000	0.07960399240255356	0.2039051287861621
h_bacteria-zobellia-galactanivoranssample209	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample209	1000	300	0.3915179967880249	0.2102797943815665
h_bacteria-zobellia-galactanivoranssample209	1000	500	0.8148165345191956	0.04593689439123972
h_bacteria-zobellia-galactanivoranssample209	1000	1000	0.054330356419086456	0.22905808595815394
h_bacteria-zobellia-galactanivoranssample210	1000	150	0.4443674683570862	0.25390198308577605
h_bacteria-zobellia-galactanivoranssample210	1000	300	0.34424012899398804	0.23852978310862605
h_bacteria-zobellia-galactanivoranssample210	1000	500	0.4004736542701721	0.19856441325330673
h_bacteria-zobellia-galactanivoranssample210	1000	1000	0.07166532427072525	0.21100536294282046
h_bacteria-zobellia-galactanivoranssample211	1000	150	0.42533618211746216	0.27091474195110415
h_bacteria-zobellia-galactanivoranssample211	1000	300	0.2086975872516632	0.3311369887721513
h_bacteria-zobellia-galactanivoranssample211	1000	500	0.10536947846412659	0.404730098402604
h_bacteria-zobellia-galactanivoranssample211	1000	1000	1.3443998795992229e-05	0.7681849082256968
h_bacteria-zobellia-galactanivoranssample212	1000	150	0.42828309535980225	0.2683049740430851
h_bacteria-zobellia-galactanivoranssample212	1000	300	0.4130181670188904	0.19761464580421156
h_bacteria-zobellia-galactanivoranssample212	1000	500	0.3505477011203766	0.22500893713898662
h_bacteria-zobellia-galactanivoranssample212	1000	1000	0.0012282183161005378	0.49424050154845534
h_bacteria-zobellia-galactanivoranssample213	1000	150	0.40998828411102295	0.2848898097994392
h_bacteria-zobellia-galactanivoranssample213	1000	300	0.20965635776519775	0.3304155205843892
h_bacteria-zobellia-galactanivoranssample213	1000	500	0.21620196104049683	0.30441776891380834
h_bacteria-zobellia-galactanivoranssample213	1000	1000	0.12216535210609436	0.17763803912682227
h_bacteria-zobellia-galactanivoranssample214	1000	150	0.4213330149650574	0.27443666174930464
h_bacteria-zobellia-galactanivoranssample214	1000	300	0.37260496616363525	0.22128782071515535
h_bacteria-zobellia-galactanivoranssample214	1000	500	0.4045860171318054	0.1962877946903987
h_bacteria-zobellia-galactanivoranssample214	1000	1000	0.003876877250149846	0.4114925598610167
h_bacteria-zobellia-galactanivoranssample215	1000	150	0.4282299876213074	0.2683500185808718
h_bacteria-zobellia-galactanivoranssample215	1000	300	0.3881128132343292	0.21219055778509266
h_bacteria-zobellia-galactanivoranssample215	1000	500	0.3990944027900696	0.19935464449001863
h_bacteria-zobellia-galactanivoranssample215	1000	1000	0.03302672877907753	0.2619155525341793
h_bacteria-zobellia-galactanivoranssample216	1000	150	0.38675376772880554	0.30624373599396404
h_bacteria-zobellia-galactanivoranssample216	1000	300	0.14021353423595428	0.39542093159579744
h_bacteria-zobellia-galactanivoranssample216	1000	500	0.024067364633083344	0.5807823289243448
h_bacteria-zobellia-galactanivoranssample216	1000	1000	0.011710998602211475	0.3318037616134149
h_bacteria-zobellia-galactanivoranssample217	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample217	1000	300	0.3519470989704132	0.23382333047752177
h_bacteria-zobellia-galactanivoranssample217	1000	500	0.37495532631874084	0.21217708705714125
h_bacteria-zobellia-galactanivoranssample217	1000	1000	0.036499228328466415	0.25551401163229853
h_bacteria-zobellia-galactanivoranssample218	1000	150	0.418876588344574	0.2766945192058648
h_bacteria-zobellia-galactanivoranssample218	1000	300	0.23065520823001862	0.3137653875636921
h_bacteria-zobellia-galactanivoranssample218	1000	500	0.20386628806591034	0.31321379517958947
h_bacteria-zobellia-galactanivoranssample218	1000	1000	0.2640840411186218	0.12852179167610847
h_bacteria-zobellia-galactanivoranssample219	1000	150	0.4082415699958801	0.2865226742942084
h_bacteria-zobellia-galactanivoranssample219	1000	300	0.148191899061203	0.38666185687874827
h_bacteria-zobellia-galactanivoranssample219	1000	500	0.43426191806793213	0.1799281265875181
h_bacteria-zobellia-galactanivoranssample219	1000	1000	0.00010364846093580127	0.6564695218672105
h_bacteria-zobellia-galactanivoranssample220	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample220	1000	300	0.23493000864982605	0.3103609595526897
h_bacteria-zobellia-galactanivoranssample220	1000	500	0.5577785968780518	0.10783834126700409
h_bacteria-zobellia-galactanivoranssample220	1000	1000	0.12768006324768066	0.17478661530327064
h_bacteria-zobellia-galactanivoranssample221	1000	150	0.5707873702049255	0.15235188792919
h_bacteria-zobellia-galactanivoranssample221	1000	300	0.3682982325553894	0.2239313252468774
h_bacteria-zobellia-galactanivoranssample221	1000	500	0.32930994033813477	0.23609098948239854
h_bacteria-zobellia-galactanivoranssample221	1000	1000	0.018328756093978882	0.30062693556915177
h_bacteria-zobellia-galactanivoranssample222	1000	150	0.386979877948761	0.3060410355739237
h_bacteria-zobellia-galactanivoranssample222	1000	300	0.094096839427948	0.4537245795193218
h_bacteria-zobellia-galactanivoranssample222	1000	500	0.08392222225666046	0.4339404316167755
h_bacteria-zobellia-galactanivoranssample222	1000	1000	0.0002582937013357878	0.599762066621346
h_bacteria-zobellia-galactanivoranssample223	1000	150	0.4089207649230957	0.2859004966160291
h_bacteria-zobellia-galactanivoranssample223	1000	300	0.16310565173625946	0.37178157550615504
h_bacteria-zobellia-galactanivoranssample223	1000	500	0.019591497257351875	0.6017046416677642
h_bacteria-zobellia-galactanivoranssample223	1000	1000	1.0584139999991748e-05	0.7789485610695672
h_bacteria-zobellia-galactanivoranssample224	1000	150	0.4176284074783325	0.277891014740825
h_bacteria-zobellia-galactanivoranssample224	1000	300	0.0673893615603447	0.49793705190061777
h_bacteria-zobellia-galactanivoranssample224	1000	500	0.012962976470589638	0.6423639202995353
h_bacteria-zobellia-galactanivoranssample224	1000	1000	0.000398666801629588	0.571493315205076
h_bacteria-zobellia-galactanivoranssample225	1000	150	0.44249680638313293	0.2556277519397304
h_bacteria-zobellia-galactanivoranssample225	1000	300	0.4444403052330017	0.17907065879063894
h_bacteria-zobellia-galactanivoranssample225	1000	500	0.4869585931301117	0.1478390938681819
h_bacteria-zobellia-galactanivoranssample225	1000	1000	0.741943359375	0.02977943953470806
h_bacteria-zobellia-galactanivoranssample226	1000	150	0.4340129494667053	0.2631614508845621
h_bacteria-zobellia-galactanivoranssample226	1000	300	0.5662569999694824	0.10389705550795869
h_bacteria-zobellia-galactanivoranssample226	1000	500	0.8281220197677612	0.04331219778358953
h_bacteria-zobellia-galactanivoranssample226	1000	1000	0.1031562089920044	0.1880051363396027
h_bacteria-zobellia-galactanivoranssample227	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample227	1000	300	0.3573020100593567	0.23063308833476123
h_bacteria-zobellia-galactanivoranssample227	1000	500	0.41648799180984497	0.1898248320758622
h_bacteria-zobellia-galactanivoranssample227	1000	1000	0.049840714782476425	0.23455321398897197
h_bacteria-zobellia-galactanivoranssample228	1000	150	0.4104423522949219	0.2844731478249119
h_bacteria-zobellia-galactanivoranssample228	1000	300	0.23740731179714203	0.3085460161428507
h_bacteria-zobellia-galactanivoranssample228	1000	500	0.3245939016342163	0.23850872076614799
h_bacteria-zobellia-galactanivoranssample228	1000	1000	0.00092649320140481	0.5142004683133167
h_bacteria-zobellia-galactanivoranssample229	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample229	1000	300	0.4012875556945801	0.20455877711142173
h_bacteria-zobellia-galactanivoranssample229	1000	500	0.34159010648727417	0.22962802686786205
h_bacteria-zobellia-galactanivoranssample229	1000	1000	0.031134655699133873	0.26548455321398895
h_bacteria-zobellia-galactanivoranssample230	1000	150	0.4340572953224182	0.2631417438992804
h_bacteria-zobellia-galactanivoranssample230	1000	300	0.1452789604663849	0.38973373314695403
h_bacteria-zobellia-galactanivoranssample230	1000	500	0.23934654891490936	0.2885755141206796
h_bacteria-zobellia-galactanivoranssample230	1000	1000	0.000590006704442203	0.5451884583427752
h_bacteria-zobellia-galactanivoranssample231	1000	150	0.459173321723938	0.24058569160257204
h_bacteria-zobellia-galactanivoranssample231	1000	300	0.22743777930736542	0.31615525093565405
h_bacteria-zobellia-galactanivoranssample231	1000	500	0.6058943271636963	0.09137519050217313
h_bacteria-zobellia-galactanivoranssample231	1000	1000	0.1578247845172882	0.16162474507138003
h_bacteria-zobellia-galactanivoranssample232	1000	150	0.43470171093940735	0.2625646107588879
h_bacteria-zobellia-galactanivoranssample232	1000	300	0.4308456778526306	0.1871364476710105
h_bacteria-zobellia-galactanivoranssample232	1000	500	0.6957342028617859	0.06941805113925004
h_bacteria-zobellia-galactanivoranssample232	1000	1000	0.4231458902359009	0.09115114434624971
h_bacteria-zobellia-galactanivoranssample233	1000	150	0.41240260004997253	0.282812130494026
h_bacteria-zobellia-galactanivoranssample233	1000	300	0.2211345136165619	0.3210702529647833
h_bacteria-zobellia-galactanivoranssample233	1000	500	0.10853731632232666	0.4008259797926584
h_bacteria-zobellia-galactanivoranssample233	1000	1000	0.009245196357369423	0.3494976962006194
h_bacteria-zobellia-galactanivoranssample234	1000	150	0.47209638357162476	0.22905710521277914
h_bacteria-zobellia-galactanivoranssample234	1000	300	0.7724546194076538	0.04860891915047121
h_bacteria-zobellia-galactanivoranssample234	1000	500	0.9314084649085999	0.023876272366366254
h_bacteria-zobellia-galactanivoranssample234	1000	1000	0.6301891803741455	0.03912682226754287
h_bacteria-zobellia-galactanivoranssample235	1000	150	0.42619794607162476	0.27014616952511794
h_bacteria-zobellia-galactanivoranssample235	1000	300	0.41881945729255676	0.19418203544212473
h_bacteria-zobellia-galactanivoranssample235	1000	500	0.33892184495925903	0.23116145176767203
h_bacteria-zobellia-galactanivoranssample235	1000	1000	0.003981339745223522	0.4097363849233326
h_bacteria-zobellia-galactanivoranssample236	1000	150	0.44200897216796875	0.2560359680634227
h_bacteria-zobellia-galactanivoranssample236	1000	300	0.5403796434402466	0.11488253596067999
h_bacteria-zobellia-galactanivoranssample236	1000	500	0.8205115795135498	0.044751547536171894
h_bacteria-zobellia-galactanivoranssample236	1000	1000	0.39725932478904724	0.09728831482740388
h_bacteria-zobellia-galactanivoranssample237	1000	150	0.42084839940071106	0.27486458485827864
h_bacteria-zobellia-galactanivoranssample237	1000	300	0.2791828513145447	0.27974928980475267
h_bacteria-zobellia-galactanivoranssample237	1000	500	0.19601494073867798	0.3187360063218499
h_bacteria-zobellia-galactanivoranssample237	1000	1000	0.08478300273418427	0.1997129692574968
h_bacteria-zobellia-galactanivoranssample238	1000	150	0.43714404106140137	0.2603912118106778
h_bacteria-zobellia-galactanivoranssample238	1000	300	0.36286482214927673	0.22710465797898724
h_bacteria-zobellia-galactanivoranssample238	1000	500	0.2925092875957489	0.25632655365105644
h_bacteria-zobellia-galactanivoranssample238	1000	1000	0.050082530826330185	0.23426995996676486
h_bacteria-zobellia-galactanivoranssample239	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample239	1000	300	0.2534252405166626	0.2968447039725842
h_bacteria-zobellia-galactanivoranssample239	1000	500	0.13141241669654846	0.3754162825264822
h_bacteria-zobellia-galactanivoranssample239	1000	1000	0.0008434768533334136	0.5205075912077951
h_bacteria-zobellia-galactanivoranssample240	1000	150	0.416726291179657	0.2787074469882096
h_bacteria-zobellia-galactanivoranssample240	1000	300	0.19365116953849792	0.343711953826036
h_bacteria-zobellia-galactanivoranssample240	1000	500	0.11175918579101562	0.3968842311238217
h_bacteria-zobellia-galactanivoranssample240	1000	1000	0.00010957187623716891	0.6530138227962837
h_bacteria-zobellia-galactanivoranssample241	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample241	1000	300	0.2254590541124344	0.3176432790729134
h_bacteria-zobellia-galactanivoranssample241	1000	500	0.04235132038593292	0.5181659109296506
h_bacteria-zobellia-galactanivoranssample241	1000	1000	0.0002717511961236596	0.5966085051741068
h_bacteria-zobellia-galactanivoranssample242	1000	150	0.4627379775047302	0.2373903447033254
h_bacteria-zobellia-galactanivoranssample242	1000	300	0.6883013844490051	0.0675643684898769
h_bacteria-zobellia-galactanivoranssample242	1000	500	0.6675941944122314	0.07570227097405408
h_bacteria-zobellia-galactanivoranssample242	1000	1000	0.12376284599304199	0.17682604426316187
h_bacteria-zobellia-galactanivoranssample243	1000	150	0.4606872498989105	0.23925124717063997
h_bacteria-zobellia-galactanivoranssample243	1000	300	0.3379826545715332	0.2422216711006899
h_bacteria-zobellia-galactanivoranssample243	1000	500	0.4160952568054199	0.18996594479670362
h_bacteria-zobellia-galactanivoranssample243	1000	1000	0.004151130095124245	0.4065072890701715
h_bacteria-zobellia-galactanivoranssample244	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample244	1000	300	0.21868811547756195	0.3230261081300446
h_bacteria-zobellia-galactanivoranssample244	1000	500	0.09016087651252747	0.42493744002709366
h_bacteria-zobellia-galactanivoranssample244	1000	1000	0.0009638247429393232	0.5115756477075308
h_bacteria-zobellia-galactanivoranssample245	1000	150	0.431483656167984	0.26547279872974405
h_bacteria-zobellia-galactanivoranssample245	1000	300	0.1947389841079712	0.34281575506155026
h_bacteria-zobellia-galactanivoranssample245	1000	500	0.24797673523426056	0.2830250804342509
h_bacteria-zobellia-galactanivoranssample245	1000	1000	0.48685500025749207	0.07071908754437646
h_bacteria-zobellia-galactanivoranssample246	1000	150	0.4347708821296692	0.2625280120719361
h_bacteria-zobellia-galactanivoranssample246	1000	300	0.31517648696899414	0.25586756549578393
h_bacteria-zobellia-galactanivoranssample246	1000	500	0.7288913130760193	0.06224011740578374
h_bacteria-zobellia-galactanivoranssample246	1000	1000	0.008157617412507534	0.35835410529496187
h_bacteria-zobellia-galactanivoranssample247	1000	150	0.44885173439979553	0.2498451594013581
h_bacteria-zobellia-galactanivoranssample247	1000	300	0.3382202386856079	0.24208075934526763
