name	sample_len	model_contig_len	score	pvalue
h_bacteria-zobellia-galactanivoranssample209	150	150	0.7777895927429199	0.057068614092183646
h_bacteria-zobellia-galactanivoranssample209	150	300	0.26299339532852173	0.2901711232357848
h_bacteria-zobellia-galactanivoranssample209	150	500	0.005178576335310936	0.7195713936292311
h_bacteria-zobellia-galactanivoranssample209	150	1000	0.011093419045209885	0.33595815393911926
h_bacteria-zobellia-galactanivoranssample210	150	150	0.5733446478843689	0.15085697233139267
h_bacteria-zobellia-galactanivoranssample210	150	300	0.006724780425429344	0.7210059972043108
h_bacteria-zobellia-galactanivoranssample210	150	500	0.19920270144939423	0.3165534629061694
h_bacteria-zobellia-galactanivoranssample210	150	1000	0.0001198121826746501	0.6478963667950751
h_bacteria-zobellia-galactanivoranssample211	150	150	0.3112037777900696	0.3793228679857209
h_bacteria-zobellia-galactanivoranssample211	150	300	0.0026925457641482353	0.7780301663886008
h_bacteria-zobellia-galactanivoranssample211	150	500	0.36596420407295227	0.2168808444185215
h_bacteria-zobellia-galactanivoranssample211	150	1000	0.14301197230815887	0.16770526474809275
h_bacteria-zobellia-galactanivoranssample212	150	150	0.7404768466949463	0.07021598855868741
h_bacteria-zobellia-galactanivoranssample212	150	300	0.6355435252189636	0.08140753934256212
h_bacteria-zobellia-galactanivoranssample212	150	500	0.5923289060592651	0.09562738715686091
h_bacteria-zobellia-galactanivoranssample212	150	1000	0.6457396745681763	0.037483948938741594
h_bacteria-zobellia-galactanivoranssample213	150	150	0.37135276198387146	0.32056226844292296
h_bacteria-zobellia-galactanivoranssample213	150	300	0.03360988199710846	0.5793953194751319
h_bacteria-zobellia-galactanivoranssample213	150	500	0.020064659416675568	0.5992304652956781
h_bacteria-zobellia-galactanivoranssample213	150	1000	0.005014441907405853	0.3923634715612962
h_bacteria-zobellia-galactanivoranssample214	150	150	0.40154656767845154	0.2928120178826815
h_bacteria-zobellia-galactanivoranssample214	150	300	0.06351833790540695	0.505659016097759
h_bacteria-zobellia-galactanivoranssample214	150	500	0.0020966785959899426	0.7822066266533707
h_bacteria-zobellia-galactanivoranssample214	150	1000	0.021042682230472565	0.2910718332200317
h_bacteria-zobellia-galactanivoranssample215	150	150	0.45881959795951843	0.24093760205403092
h_bacteria-zobellia-galactanivoranssample215	150	300	0.5009111166000366	0.13794697208819948
h_bacteria-zobellia-galactanivoranssample215	150	500	0.35839366912841797	0.22081318557263543
h_bacteria-zobellia-galactanivoranssample215	150	1000	0.4327823221683502	0.08816753531233477
h_bacteria-zobellia-galactanivoranssample216	150	150	0.34712281823158264	0.3435546896994403
h_bacteria-zobellia-galactanivoranssample216	150	300	0.1295064389705658	0.407742255489922
h_bacteria-zobellia-galactanivoranssample216	150	500	0.013289554975926876	0.6399932265893996
h_bacteria-zobellia-galactanivoranssample216	150	1000	5.79453153477516e-05	0.6910265125764786
h_bacteria-zobellia-galactanivoranssample217	150	150	0.09535518288612366	0.6565635522122498
h_bacteria-zobellia-galactanivoranssample217	150	300	0.04166359454393387	0.5552543175361861
h_bacteria-zobellia-galactanivoranssample217	150	500	4.437021561898291e-05	0.9329714576003312
h_bacteria-zobellia-galactanivoranssample217	150	1000	0.019545068964362144	0.2963025908301231
h_bacteria-zobellia-galactanivoranssample218	150	150	0.7621569633483887	0.06230222632628011
h_bacteria-zobellia-galactanivoranssample218	150	300	0.7146399021148682	0.06112751950218695
h_bacteria-zobellia-galactanivoranssample218	150	500	0.5574308037757874	0.10804530659090482
h_bacteria-zobellia-galactanivoranssample218	150	1000	0.6521145701408386	0.03686079008988594
h_bacteria-zobellia-galactanivoranssample219	150	150	0.13571582734584808	0.5923863470005969
h_bacteria-zobellia-galactanivoranssample219	150	300	0.11064983904361725	0.4307897822067908
h_bacteria-zobellia-galactanivoranssample219	150	500	0.004219776019454002	0.735441870966528
h_bacteria-zobellia-galactanivoranssample219	150	1000	0.001948991441167891	0.46121308255910565
h_bacteria-zobellia-galactanivoranssample220	150	150	0.7820945382118225	0.055610297181338045
h_bacteria-zobellia-galactanivoranssample220	150	300	0.6680864691734314	0.07251318934030752
h_bacteria-zobellia-galactanivoranssample220	150	500	0.9679749608039856	0.015428324145327287
h_bacteria-zobellia-galactanivoranssample220	150	1000	0.42133021354675293	0.09149104917289826
h_bacteria-zobellia-galactanivoranssample221	150	150	0.47577422857284546	0.22571254828211393
h_bacteria-zobellia-galactanivoranssample221	150	300	0.21368220448493958	0.32725909726293007
h_bacteria-zobellia-galactanivoranssample221	150	500	0.014840029180049896	0.6294003650115713
h_bacteria-zobellia-galactanivoranssample221	150	1000	0.5009609460830688	0.061447239217463555
h_bacteria-zobellia-galactanivoranssample222	150	150	0.10637976229190826	0.6382811004380581
h_bacteria-zobellia-galactanivoranssample222	150	300	0.14055834710597992	0.3949925598593137
h_bacteria-zobellia-galactanivoranssample222	150	500	0.0039704167284071445	0.7397787352537206
h_bacteria-zobellia-galactanivoranssample222	150	1000	0.013648319989442825	0.321058992371025
h_bacteria-zobellia-galactanivoranssample223	150	150	0.3584645390510559	0.3326173128680983
h_bacteria-zobellia-galactanivoranssample223	150	300	0.9901859164237976	0.005270099652793435
h_bacteria-zobellia-galactanivoranssample223	150	500	0.1099836602807045	0.3991044045983932
h_bacteria-zobellia-galactanivoranssample223	150	1000	0.5383066534996033	0.050740237178034595
h_bacteria-zobellia-galactanivoranssample224	150	150	0.13753663003444672	0.5897259039875677
h_bacteria-zobellia-galactanivoranssample224	150	300	0.015311183407902718	0.6563105920548316
h_bacteria-zobellia-galactanivoranssample224	150	500	0.07720204442739487	0.44442040301793073
h_bacteria-zobellia-galactanivoranssample224	150	1000	7.250857015606016e-05	0.6773359015031347
h_bacteria-zobellia-galactanivoranssample225	150	150	0.2154146432876587	0.48655702075427076
h_bacteria-zobellia-galactanivoranssample225	150	300	0.031292062252759933	0.5872412860170447
h_bacteria-zobellia-galactanivoranssample225	150	500	0.04998457431793213	0.49882406065965496
h_bacteria-zobellia-galactanivoranssample225	150	1000	0.00389417028054595	0.4111148878314072
h_bacteria-zobellia-galactanivoranssample226	150	150	0.6107258796691895	0.12896532696703866
h_bacteria-zobellia-galactanivoranssample226	150	300	0.050923772156238556	0.5326182531451504
h_bacteria-zobellia-galactanivoranssample226	150	500	0.04665696620941162	0.5072343788218029
h_bacteria-zobellia-galactanivoranssample226	150	1000	0.08441706001758575	0.20009064128710627
h_bacteria-zobellia-galactanivoranssample227	150	150	0.21358665823936462	0.4888514768977827
h_bacteria-zobellia-galactanivoranssample227	150	300	0.46193310618400574	0.1677920818866393
h_bacteria-zobellia-galactanivoranssample227	150	500	0.20712128281593323	0.31080547141056275
h_bacteria-zobellia-galactanivoranssample227	150	1000	0.5030822157859802	0.059936551099025605
h_bacteria-zobellia-galactanivoranssample228	150	150	0.07749706506729126	0.6888126259839417
h_bacteria-zobellia-galactanivoranssample228	150	300	0.004209934268146753	0.7518882175226587
h_bacteria-zobellia-galactanivoranssample228	150	500	0.043047547340393066	0.5164537432501082
h_bacteria-zobellia-galactanivoranssample228	150	1000	3.4689780932239955e-06	0.8269695596344134
h_bacteria-zobellia-galactanivoranssample229	150	150	0.0549648255109787	0.7348059143478114
h_bacteria-zobellia-galactanivoranssample229	150	300	0.09755177050828934	0.44873630337737297
h_bacteria-zobellia-galactanivoranssample229	150	500	9.425843018107116e-05	0.9149654744209674
h_bacteria-zobellia-galactanivoranssample229	150	1000	0.00020846500410698354	0.613377143288768
h_bacteria-zobellia-galactanivoranssample230	150	150	0.7982175946235657	0.05048366572448509
h_bacteria-zobellia-galactanivoranssample230	150	300	0.2298790067434311	0.31431776164494746
h_bacteria-zobellia-galactanivoranssample230	150	500	0.3245352804660797	0.2385557583397618
h_bacteria-zobellia-galactanivoranssample230	150	1000	0.5075225830078125	0.05804819095097817
h_bacteria-zobellia-galactanivoranssample231	150	150	0.4866521954536438	0.21587313205932365
h_bacteria-zobellia-galactanivoranssample231	150	300	0.3769552707672119	0.21880213734950624
h_bacteria-zobellia-galactanivoranssample231	150	500	0.2674887776374817	0.2707200511768801
h_bacteria-zobellia-galactanivoranssample231	150	1000	0.2658652663230896	0.12795528363169423
h_bacteria-zobellia-galactanivoranssample232	150	150	0.8163423538208008	0.044847467933919666
h_bacteria-zobellia-galactanivoranssample232	150	300	0.9100477695465088	0.02296297966361546
h_bacteria-zobellia-galactanivoranssample232	150	500	0.8667092323303223	0.03593670624094527
h_bacteria-zobellia-galactanivoranssample232	150	1000	0.49651023745536804	0.06594153636981645
h_bacteria-zobellia-galactanivoranssample233	150	150	0.6045024394989014	0.13249287733246248
h_bacteria-zobellia-galactanivoranssample233	150	300	0.16941626369953156	0.36542363710150155
h_bacteria-zobellia-galactanivoranssample233	150	500	0.06318119168281555	0.4699806205196711
h_bacteria-zobellia-galactanivoranssample233	150	1000	0.0043309759348630905	0.40350479643477605
h_bacteria-zobellia-galactanivoranssample234	150	150	0.4931196868419647	0.20999481987815452
h_bacteria-zobellia-galactanivoranssample234	150	300	0.4161193072795868	0.195777156513505
h_bacteria-zobellia-galactanivoranssample234	150	500	0.2660878598690033	0.2716043575608196
h_bacteria-zobellia-galactanivoranssample234	150	1000	0.597008228302002	0.042733590150313465
h_bacteria-zobellia-galactanivoranssample235	150	150	0.14612220227718353	0.5777947320413058
h_bacteria-zobellia-galactanivoranssample235	150	300	0.025939615443348885	0.6065405600396807
h_bacteria-zobellia-galactanivoranssample235	150	500	0.008795451372861862	0.6761180831248
h_bacteria-zobellia-galactanivoranssample235	150	1000	0.02143397368490696	0.28997658433416423
h_bacteria-zobellia-galactanivoranssample236	150	150	0.2134118676185608	0.48901476334725963
h_bacteria-zobellia-galactanivoranssample236	150	300	0.2981959283351898	0.26677413536546873
h_bacteria-zobellia-galactanivoranssample236	150	500	0.0025934926234185696	0.7690549210709515
h_bacteria-zobellia-galactanivoranssample236	150	1000	2.035880424955394e-05	0.7481871742578745
h_bacteria-zobellia-galactanivoranssample237	150	150	0.5504783987998962	0.16531345367732345
h_bacteria-zobellia-galactanivoranssample237	150	300	0.33250993490219116	0.24546264147540245
h_bacteria-zobellia-galactanivoranssample237	150	500	0.4394077956676483	0.17688949933206646
h_bacteria-zobellia-galactanivoranssample237	150	1000	0.4562131464481354	0.0820303648311806
h_bacteria-zobellia-galactanivoranssample238	150	150	0.15999479591846466	0.5585184851521943
h_bacteria-zobellia-galactanivoranssample238	150	300	0.24900567531585693	0.2997925778960184
h_bacteria-zobellia-galactanivoranssample238	150	500	0.003041611285880208	0.7579446461833713
h_bacteria-zobellia-galactanivoranssample238	150	1000	0.0005397900240495801	0.5512689780194879
h_bacteria-zobellia-galactanivoranssample239	150	150	0.11688733845949173	0.6211444690938165
h_bacteria-zobellia-galactanivoranssample239	150	300	0.10772446542978287	0.43470712900753034
h_bacteria-zobellia-galactanivoranssample239	150	500	0.31456226110458374	0.24389922670228978
h_bacteria-zobellia-galactanivoranssample239	150	1000	9.168015822069719e-07	0.8739897273207946
h_bacteria-zobellia-galactanivoranssample240	150	150	0.814867377281189	0.04532606614790374
h_bacteria-zobellia-galactanivoranssample240	150	300	0.5949974656105042	0.09380777381972313
h_bacteria-zobellia-galactanivoranssample240	150	500	0.18488022685050964	0.32751321755818547
h_bacteria-zobellia-galactanivoranssample240	150	1000	0.15437749028205872	0.1630410151824156
h_bacteria-zobellia-galactanivoranssample241	150	150	0.6931436657905579	0.08914314027995181
h_bacteria-zobellia-galactanivoranssample241	150	300	0.005989961791783571	0.7288914190377418
h_bacteria-zobellia-galactanivoranssample241	150	500	0.0035110441967844963	0.7484430563133831
h_bacteria-zobellia-galactanivoranssample241	150	1000	8.159306889865547e-05	0.6707077573834882
h_bacteria-zobellia-galactanivoranssample242	150	150	0.7136976718902588	0.08054807941352012
h_bacteria-zobellia-galactanivoranssample242	150	300	0.3480844497680664	0.23613991973666412
h_bacteria-zobellia-galactanivoranssample242	150	500	0.009597168304026127	0.6685920713465917
h_bacteria-zobellia-galactanivoranssample242	150	1000	0.0008812929154373705	0.5174484477679583
h_bacteria-zobellia-galactanivoranssample243	150	150	0.22902360558509827	0.4701382867310053
h_bacteria-zobellia-galactanivoranssample243	150	300	0.04721350967884064	0.5414280560941516
h_bacteria-zobellia-galactanivoranssample243	150	500	0.00806861650198698	0.6834935746674443
h_bacteria-zobellia-galactanivoranssample243	150	1000	0.002836759900674224	0.434473902862754
h_bacteria-zobellia-galactanivoranssample244	150	150	0.6539456844329834	0.10703426763212126
h_bacteria-zobellia-galactanivoranssample244	150	300	0.47746777534484863	0.1573364296343058
h_bacteria-zobellia-galactanivoranssample244	150	500	0.2326190173625946	0.29311934373177295
h_bacteria-zobellia-galactanivoranssample244	150	1000	0.2185950130224228	0.14072059823249491
h_bacteria-zobellia-galactanivoranssample245	150	150	0.3110291361808777	0.3794833391515861
h_bacteria-zobellia-galactanivoranssample245	150	300	0.6716888546943665	0.07165080939712315
h_bacteria-zobellia-galactanivoranssample245	150	500	0.13597865402698517	0.3710135656362302
h_bacteria-zobellia-galactanivoranssample245	150	1000	0.7530021071434021	0.029099629881410984
h_bacteria-zobellia-galactanivoranssample246	150	150	0.29686519503593445	0.3942157182914607
h_bacteria-zobellia-galactanivoranssample246	150	300	0.4638652801513672	0.1665013302069712
h_bacteria-zobellia-galactanivoranssample246	150	500	0.026760563254356384	0.5696626465220418
h_bacteria-zobellia-galactanivoranssample246	150	1000	0.11756814271211624	0.17999848931188156
h_bacteria-zobellia-galactanivoranssample247	150	150	0.030029334127902985	0.7979808785937095
h_bacteria-zobellia-galactanivoranssample247	150	300	0.0027511504013091326	0.7768014158813185
h_bacteria-zobellia-galactanivoranssample247	150	500	0.03445318713784218	0.541524769986265
h_bacteria-zobellia-galactanivoranssample247	150	1000	5.792164301965386e-06	0.8054611375481532
h_bacteria-zobellia-galactanivoranssample248	150	150	0.21874651312828064	0.48249456650262945
h_bacteria-zobellia-galactanivoranssample248	150	300	0.28203284740448	0.27778216169905756
h_bacteria-zobellia-galactanivoranssample248	150	500	0.4512709081172943	0.17016312630529268
h_bacteria-zobellia-galactanivoranssample248	150	1000	0.04280896857380867	0.24501472920915476
h_bacteria-zobellia-galactanivoranssample249	150	150	0.14426112174987793	0.5803313025754214
h_bacteria-zobellia-galactanivoranssample249	150	300	0.21523182094097137	0.3259908914641295
h_bacteria-zobellia-galactanivoranssample249	150	500	0.061660028994083405	0.47311332292235037
h_bacteria-zobellia-galactanivoranssample249	150	1000	0.18882109224796295	0.15078555782158773
h_bacteria-zobellia-galactanivoranssample250	150	150	0.07584759593009949	0.6919770047634599
h_bacteria-zobellia-galactanivoranssample250	150	300	0.00909346155822277	0.6983417504621906
h_bacteria-zobellia-galactanivoranssample250	150	500	0.0003520432801451534	0.8714463113134772
h_bacteria-zobellia-galactanivoranssample250	150	1000	1.5910929505480453e-05	0.7599705415816904
h_bacteria-zobellia-galactanivoranssample251	150	150	0.7164283990859985	0.07942478125246337
h_bacteria-zobellia-galactanivoranssample251	150	300	0.5037354826927185	0.1353992875501646
h_bacteria-zobellia-galactanivoranssample251	150	500	0.055268142372369766	0.4866789591525711
h_bacteria-zobellia-galactanivoranssample251	150	1000	0.4546780586242676	0.08231361885338771
h_bacteria-zobellia-galactanivoranssample252	150	150	0.10968952625989914	0.632864494769203
h_bacteria-zobellia-galactanivoranssample252	150	300	0.23546379804611206	0.309983316048158
h_bacteria-zobellia-galactanivoranssample252	150	500	0.03211609646677971	0.5493988598092157
h_bacteria-zobellia-galactanivoranssample252	150	1000	0.0009787355083972216	0.5103293300098195
h_bacteria-zobellia-galactanivoranssample253	150	150	0.3597418963909149	0.3314517854528665
h_bacteria-zobellia-galactanivoranssample253	150	300	0.08173850923776627	0.4725898453352573
h_bacteria-zobellia-galactanivoranssample253	150	500	0.0037522201891988516	0.743889819187567
h_bacteria-zobellia-galactanivoranssample253	150	1000	0.0038795671425759792	0.4114170254550948
h_bacteria-zobellia-galactanivoranssample254	150	150	0.14708253741264343	0.5763420456976835
h_bacteria-zobellia-galactanivoranssample254	150	300	0.04837169870734215	0.5387394598006944
h_bacteria-zobellia-galactanivoranssample254	150	500	0.03337101265788078	0.544826807653954
h_bacteria-zobellia-galactanivoranssample254	150	1000	0.021350210532546043	0.2902598383563713
h_bacteria-zobellia-galactanivoranssample255	150	150	0.2840253412723541	0.40790925777862863
h_bacteria-zobellia-galactanivoranssample255	150	300	0.7313578128814697	0.0572439915227488
h_bacteria-zobellia-galactanivoranssample255	150	500	0.2678965926170349	0.27046604827936555
h_bacteria-zobellia-galactanivoranssample255	150	1000	0.034323908388614655	0.2594984515446786
h_bacteria-zobellia-galactanivoranssample256	150	150	0.187519371509552	0.5213482956273015
h_bacteria-zobellia-galactanivoranssample256	150	300	0.06116960197687149	0.5106247463588403
h_bacteria-zobellia-galactanivoranssample256	150	500	0.0026630365755409002	0.7671546030969538
h_bacteria-zobellia-galactanivoranssample256	150	1000	0.0007143221446312964	0.5319132865020016
h_bacteria-zobellia-galactanivoranssample257	150	150	0.15254734456539154	0.5685774934966948
h_bacteria-zobellia-galactanivoranssample257	150	300	0.09676647931337357	0.4499199621229201
h_bacteria-zobellia-galactanivoranssample257	150	500	0.12354213744401932	0.38355378276167
h_bacteria-zobellia-galactanivoranssample257	150	1000	0.0007058350602164865	0.532763048568623
h_bacteria-zobellia-galactanivoranssample258	150	150	0.5098918676376343	0.19473879798650917
h_bacteria-zobellia-galactanivoranssample258	150	300	0.7448023557662964	0.05425102583757947
h_bacteria-zobellia-galactanivoranssample258	150	500	0.46296873688697815	0.1629569700276581
h_bacteria-zobellia-galactanivoranssample258	150	1000	0.08311593532562256	0.20105370496261046
h_bacteria-zobellia-galactanivoranssample259	150	150	0.807364821434021	0.04749946509611378
h_bacteria-zobellia-galactanivoranssample259	150	300	0.9639999866485596	0.012315687423907653
h_bacteria-zobellia-galactanivoranssample259	150	500	0.6727776527404785	0.07442284897175865
h_bacteria-zobellia-galactanivoranssample259	150	1000	0.6355350613594055	0.038635848629050534
h_bacteria-zobellia-galactanivoranssample260	150	150	0.2703019380569458	0.42287530545827184
h_bacteria-zobellia-galactanivoranssample260	150	300	0.05628954619169235	0.5207083915768589
h_bacteria-zobellia-galactanivoranssample260	150	500	0.000673376489430666	0.8436188827635516
h_bacteria-zobellia-galactanivoranssample260	150	1000	0.0012737913057208061	0.4917100989500718
h_bacteria-zobellia-galactanivoranssample261	150	150	0.3336809277534485	0.35668517246427406
h_bacteria-zobellia-galactanivoranssample261	150	300	0.9163710474967957	0.021920232673490553
h_bacteria-zobellia-galactanivoranssample261	150	500	0.06913509964942932	0.4583999698959529
h_bacteria-zobellia-galactanivoranssample261	150	1000	0.04464925825595856	0.24201223657375934
h_bacteria-zobellia-galactanivoranssample262	150	150	0.5939192771911621	0.13839934234974832
h_bacteria-zobellia-galactanivoranssample262	150	300	0.3398377597332001	0.24107746764666096
h_bacteria-zobellia-galactanivoranssample262	150	500	0.0445246621966362	0.5124179194340439
h_bacteria-zobellia-galactanivoranssample262	150	1000	0.01809919811785221	0.3014578140342926
h_bacteria-zobellia-galactanivoranssample263	150	150	0.7265918254852295	0.07544397022556053
h_bacteria-zobellia-galactanivoranssample263	150	300	0.5826495289802551	0.09801821707174099
h_bacteria-zobellia-galactanivoranssample263	150	500	0.4407053589820862	0.17618393572785943
h_bacteria-zobellia-galactanivoranssample263	150	1000	0.46391573548316956	0.07976433265352369
h_bacteria-zobellia-galactanivoranssample264	150	150	0.03698315843939781	0.7786229884798594
h_bacteria-zobellia-galactanivoranssample264	150	300	0.0037025040946900845	0.7596778193624025
h_bacteria-zobellia-galactanivoranssample264	150	500	0.012840280309319496	0.6432294116540292
h_bacteria-zobellia-galactanivoranssample264	150	1000	0.0009206067770719528	0.5146347911473677
h_bacteria-zobellia-galactanivoranssample265	150	150	0.15922453999519348	0.5595629553721242
h_bacteria-zobellia-galactanivoranssample265	150	300	0.04334033653140068	0.5508973260585291
h_bacteria-zobellia-galactanivoranssample265	150	500	0.022248348221182823	0.5887975314681367
h_bacteria-zobellia-galactanivoranssample265	150	1000	0.0020705112256109715	0.45713422463932324
h_bacteria-zobellia-galactanivoranssample266	150	150	0.6899469494819641	0.09050573754800059
h_bacteria-zobellia-galactanivoranssample266	150	300	0.8069133758544922	0.04172678901564684
h_bacteria-zobellia-galactanivoranssample266	150	500	0.4063745141029358	0.1953094131592316
h_bacteria-zobellia-galactanivoranssample266	150	1000	0.9863169193267822	0.00823325024548682
h_bacteria-zobellia-galactanivoranssample267	150	150	0.8091611862182617	0.046933593090167904
h_bacteria-zobellia-galactanivoranssample267	150	300	0.9513976573944092	0.015021193128015512
h_bacteria-zobellia-galactanivoranssample267	150	500	0.19323790073394775	0.32072099192835235
h_bacteria-zobellia-galactanivoranssample267	150	1000	0.7658628225326538	0.02807991540146537
h_bacteria-zobellia-galactanivoranssample268	150	150	0.3248080015182495	0.3656208826477179
h_bacteria-zobellia-galactanivoranssample268	150	300	0.9922147989273071	0.004497903233079316
h_bacteria-zobellia-galactanivoranssample268	150	500	0.5702633261680603	0.10338858680313835
h_bacteria-zobellia-galactanivoranssample268	150	1000	0.0023136294912546873	0.4492597628219654
h_bacteria-zobellia-galactanivoranssample269	150	150	0.6956220269203186	0.08806488665668179
h_bacteria-zobellia-galactanivoranssample269	150	300	0.2327311933040619	0.3121026288497092
h_bacteria-zobellia-galactanivoranssample269	150	500	0.4007314145565033	0.19841389301774257
h_bacteria-zobellia-galactanivoranssample269	150	1000	0.27409684658050537	0.1262179922954906
h_bacteria-zobellia-galactanivoranssample270	150	150	0.4927050471305847	0.2103664373148951
h_bacteria-zobellia-galactanivoranssample270	150	300	0.2388407588005066	0.3073567209270866
h_bacteria-zobellia-galactanivoranssample270	150	500	0.012300531379878521	0.6469171574253514
h_bacteria-zobellia-galactanivoranssample270	150	1000	0.05592351779341698	0.22735856182491124
h_bacteria-zobellia-galactanivoranssample271	150	150	0.8445490002632141	0.03665217734034527
h_bacteria-zobellia-galactanivoranssample271	150	300	0.4211072027683258	0.19271091671551607
h_bacteria-zobellia-galactanivoranssample271	150	500	0.016543487086892128	0.6187980959190201
h_bacteria-zobellia-galactanivoranssample271	150	1000	0.4599885940551758	0.08101065035123499
h_bacteria-zobellia-galactanivoranssample272	150	150	0.16977843642234802	0.5451684102656502
h_bacteria-zobellia-galactanivoranssample272	150	300	0.16226772964000702	0.37273977544302656
h_bacteria-zobellia-galactanivoranssample272	150	500	0.0276225246489048	0.5665111290899171
h_bacteria-zobellia-galactanivoranssample272	150	1000	0.07393858581781387	0.20879598156960497
h_bacteria-zobellia-galactanivoranssample273	150	150	0.13631188869476318	0.5915079785137555
h_bacteria-zobellia-galactanivoranssample273	150	300	0.13638943433761597	0.3994566442710917
h_bacteria-zobellia-galactanivoranssample273	150	500	0.05894401669502258	0.47872960921183844
h_bacteria-zobellia-galactanivoranssample273	150	1000	0.0026234667748212814	0.4401767505098572
h_bacteria-zobellia-galactanivoranssample274	150	150	0.10612095892429352	0.6386583484420221
h_bacteria-zobellia-galactanivoranssample274	150	300	0.036444928497076035	0.5703036930152862
h_bacteria-zobellia-galactanivoranssample274	150	500	0.007071767468005419	0.6951965229825585
h_bacteria-zobellia-galactanivoranssample274	150	1000	1.655028790992219e-05	0.7578555782158773
h_bacteria-zobellia-galactanivoranssample275	150	150	0.42051053047180176	0.27523057172779586
h_bacteria-zobellia-galactanivoranssample275	150	300	0.03720274567604065	0.5679420119944086
h_bacteria-zobellia-galactanivoranssample275	150	500	0.010149206966161728	0.6640106116766072
h_bacteria-zobellia-galactanivoranssample275	150	1000	0.524803102016449	0.053346174182340056
h_bacteria-zobellia-galactanivoranssample276	150	150	0.5885229110717773	0.1414032499634013
h_bacteria-zobellia-galactanivoranssample276	150	300	0.5073521137237549	0.1327783288993101
h_bacteria-zobellia-galactanivoranssample276	150	500	0.051045116037130356	0.4961805490225592
h_bacteria-zobellia-galactanivoranssample276	150	1000	0.5198522806167603	0.05449807387264899
h_bacteria-zobellia-galactanivoranssample277	150	150	0.0540238581597805	0.7368441796826612
h_bacteria-zobellia-galactanivoranssample277	150	300	0.36851298809051514	0.22378477702123822
h_bacteria-zobellia-galactanivoranssample277	150	500	0.021512318402528763	0.5924288321511223
h_bacteria-zobellia-galactanivoranssample277	150	1000	0.00229532434605062	0.44980738726489916
h_bacteria-zobellia-galactanivoranssample278	150	150	0.3847386837005615	0.30808774675960854
h_bacteria-zobellia-galactanivoranssample278	150	300	0.4612051248550415	0.1683331830274609
h_bacteria-zobellia-galactanivoranssample278	150	500	0.9413964748382568	0.02191950930403206
h_bacteria-zobellia-galactanivoranssample278	150	1000	0.8382296562194824	0.02241483495732306
h_bacteria-zobellia-galactanivoranssample279	150	150	0.24241626262664795	0.454274163579239
h_bacteria-zobellia-galactanivoranssample279	150	300	0.0167248398065567	0.648301167876629
h_bacteria-zobellia-galactanivoranssample279	150	500	0.10055067390203476	0.41093905811962594
h_bacteria-zobellia-galactanivoranssample279	150	1000	0.0008342206128872931	0.5212818188684946
h_bacteria-zobellia-galactanivoranssample280	150	150	0.4071952700614929	0.28746579430411817
h_bacteria-zobellia-galactanivoranssample280	150	300	0.22545112669467926	0.31765455201334714
h_bacteria-zobellia-galactanivoranssample280	150	500	0.46922028064727783	0.1591187040207718
h_bacteria-zobellia-galactanivoranssample280	150	1000	0.16562780737876892	0.15858448523302365
h_bacteria-zobellia-galactanivoranssample281	150	150	0.05241506174206734	0.740354838346415
h_bacteria-zobellia-galactanivoranssample281	150	300	0.0010046849492937326	0.8262952608558416
h_bacteria-zobellia-galactanivoranssample281	150	500	0.000497982488013804	0.8573820768029502
h_bacteria-zobellia-galactanivoranssample281	150	1000	3.367349791005836e-06	0.8279137397084372
h_bacteria-zobellia-galactanivoranssample282	150	150	0.3549041152000427	0.33602943660544365
h_bacteria-zobellia-galactanivoranssample282	150	300	0.12313748151063919	0.4152443973486044
h_bacteria-zobellia-galactanivoranssample282	150	500	0.21784846484661102	0.3033264972059681
h_bacteria-zobellia-galactanivoranssample282	150	1000	0.0006977940793149173	0.5336694614396857
h_bacteria-zobellia-galactanivoranssample283	150	150	0.3068329095840454	0.38371189513631604
h_bacteria-zobellia-galactanivoranssample283	150	300	0.01331332791596651	0.6678540830590252
h_bacteria-zobellia-galactanivoranssample283	150	500	0.13259568810462952	0.37433441833336467
h_bacteria-zobellia-galactanivoranssample283	150	1000	0.0004783939803019166	0.5589357202205605
h_bacteria-zobellia-galactanivoranssample284	150	150	0.2993822395801544	0.3916172115178883
h_bacteria-zobellia-galactanivoranssample284	150	300	0.11850205808877945	0.42121905577850927
h_bacteria-zobellia-galactanivoranssample284	150	500	0.029360029846429825	0.55939904795951
h_bacteria-zobellia-galactanivoranssample284	150	1000	0.0133416298776865	0.3223241936702168
h_bacteria-zobellia-galactanivoranssample285	150	150	0.3025604486465454	0.3882163489149897
h_bacteria-zobellia-galactanivoranssample285	150	300	0.057101428508758545	0.5190399963926591
h_bacteria-zobellia-galactanivoranssample285	150	500	0.016843723133206367	0.6170482981805867
h_bacteria-zobellia-galactanivoranssample285	150	1000	0.0006880990113131702	0.5347269431225924
h_bacteria-zobellia-galactanivoranssample286	150	150	0.18678945302963257	0.5223167531897164
h_bacteria-zobellia-galactanivoranssample286	150	300	0.2911088466644287	0.27147495152635615
h_bacteria-zobellia-galactanivoranssample286	150	500	0.0007687368779443204	0.8371088825754013
h_bacteria-zobellia-galactanivoranssample286	150	1000	0.005460906773805618	0.3865662059067905
h_bacteria-zobellia-galactanivoranssample287	150	150	0.27368247509002686	0.41922951318115786
h_bacteria-zobellia-galactanivoranssample287	150	300	0.5755802392959595	0.1006222663119448
h_bacteria-zobellia-galactanivoranssample287	150	500	0.028303707018494606	0.5639052475117123
