name	sample_len	model_contig_len	score	pvalue
h_bacteria-zobellia-galactanivoranssample10	300	500	0.5221471190452576	0.12305970008843063
h_bacteria-zobellia-galactanivoranssample10	300	1000	0.6599622964859009	0.036350932849913135
h_bacteria-zobellia-galactanivoranssample11	300	150	0.32919418811798096	0.3612065179446177
h_bacteria-zobellia-galactanivoranssample11	300	300	0.12659171223640442	0.41098886233485143
h_bacteria-zobellia-galactanivoranssample11	300	500	0.017444951459765434	0.6135581102184425
h_bacteria-zobellia-galactanivoranssample11	300	1000	7.496526905015344e-06	0.7938854898406223
h_bacteria-zobellia-galactanivoranssample12	300	150	0.6468328237533569	0.11042105381696152
h_bacteria-zobellia-galactanivoranssample12	300	300	0.48814886808395386	0.1496933760202011
h_bacteria-zobellia-galactanivoranssample12	300	500	0.7299640774726868	0.06203315208188301
h_bacteria-zobellia-galactanivoranssample12	300	1000	0.5818071365356445	0.04431981267467331
h_bacteria-zobellia-galactanivoranssample13	300	150	0.2538507282733917	0.4410620375896668
h_bacteria-zobellia-galactanivoranssample13	300	300	0.014673825353384018	0.6599630247553772
h_bacteria-zobellia-galactanivoranssample13	300	500	0.5198628306388855	0.12422623191405295
h_bacteria-zobellia-galactanivoranssample13	300	1000	0.06812964379787445	0.21402673917969636
h_bacteria-zobellia-galactanivoranssample14	300	150	0.5149199962615967	0.19065663674958616
h_bacteria-zobellia-galactanivoranssample14	300	300	0.0197842326015234	0.6325923253821527
h_bacteria-zobellia-galactanivoranssample14	300	500	0.01643315702676773	0.619390769346554
h_bacteria-zobellia-galactanivoranssample14	300	1000	2.838843329300289e-06	0.834674069038447
h_bacteria-zobellia-galactanivoranssample15	300	150	0.28228431940078735	0.40984898818706994
h_bacteria-zobellia-galactanivoranssample15	300	300	0.012054416351020336	0.6760382378139513
h_bacteria-zobellia-galactanivoranssample15	300	500	0.048769816756248474	0.5020790607537301
h_bacteria-zobellia-galactanivoranssample15	300	1000	3.6419849493540823e-05	0.7163871893647556
h_bacteria-zobellia-galactanivoranssample16	300	150	0.2488505095243454	0.44686996768054416
h_bacteria-zobellia-galactanivoranssample16	300	300	0.025509372353553772	0.6082258646345313
h_bacteria-zobellia-galactanivoranssample16	300	500	0.0034098131582140923	0.7503904118609945
h_bacteria-zobellia-galactanivoranssample16	300	1000	1.7040176771843107e-06	0.8535387869174409
h_bacteria-zobellia-galactanivoranssample17	300	150	0.2626073658466339	0.43123388250132316
h_bacteria-zobellia-galactanivoranssample17	300	300	0.0035206167958676815	0.7627271497497408
h_bacteria-zobellia-galactanivoranssample17	300	500	0.0010572285391390324	0.8213701104442228
h_bacteria-zobellia-galactanivoranssample17	300	1000	0.0006635452737100422	0.5368796736913665
h_bacteria-zobellia-galactanivoranssample18	300	150	0.3864758014678955	0.3064436211303927
h_bacteria-zobellia-galactanivoranssample18	300	300	0.11077801138162613	0.4306206881002841
h_bacteria-zobellia-galactanivoranssample18	300	500	0.17434832453727722	0.33566953282281886
h_bacteria-zobellia-galactanivoranssample18	300	1000	4.705649189418182e-05	0.7024888586751266
h_bacteria-zobellia-galactanivoranssample19	300	150	0.6854340434074402	0.09245954437450028
h_bacteria-zobellia-galactanivoranssample19	300	300	0.5071042776107788	0.13296433241646752
h_bacteria-zobellia-galactanivoranssample19	300	500	0.21610425412654877	0.3045024365463132
h_bacteria-zobellia-galactanivoranssample19	300	1000	0.24553485214710236	0.1335070624669537
h_bacteria-zobellia-galactanivoranssample20	300	150	0.31844663619995117	0.37205380570038626
h_bacteria-zobellia-galactanivoranssample20	300	300	0.10392789542675018	0.4400054110114082
h_bacteria-zobellia-galactanivoranssample20	300	500	0.14203454554080963	0.3647669758603172
h_bacteria-zobellia-galactanivoranssample20	300	1000	0.02808237262070179	0.2723015333484402
h_bacteria-zobellia-galactanivoranssample21	300	150	0.2613255977630615	0.4327147216810622
h_bacteria-zobellia-galactanivoranssample21	300	300	0.003080646973103285	0.7703476574829778
h_bacteria-zobellia-galactanivoranssample21	300	500	0.010805787518620491	0.6582155826073868
h_bacteria-zobellia-galactanivoranssample21	300	1000	4.539255016311472e-08	0.9447088148651711
h_bacteria-zobellia-galactanivoranssample22	300	150	0.44874107837677	0.24995777074582493
h_bacteria-zobellia-galactanivoranssample22	300	300	0.25950777530670166	0.2925384407268792
h_bacteria-zobellia-galactanivoranssample22	300	500	0.004267317708581686	0.7345293420384202
h_bacteria-zobellia-galactanivoranssample22	300	1000	0.0007013514987193048	0.533121836996752
h_bacteria-zobellia-galactanivoranssample23	300	150	0.18745020031929016	0.5214580916881567
h_bacteria-zobellia-galactanivoranssample23	300	300	0.06639087200164795	0.4999718176489155
h_bacteria-zobellia-galactanivoranssample23	300	500	0.031016428023576736	0.5533688310222206
h_bacteria-zobellia-galactanivoranssample23	300	1000	0.012283925898373127	0.3282725281365662
h_bacteria-zobellia-galactanivoranssample24	300	150	0.3203563690185547	0.3700521390524881
h_bacteria-zobellia-galactanivoranssample24	300	300	0.05054113268852234	0.533570816611805
h_bacteria-zobellia-galactanivoranssample24	300	500	0.40397271513938904	0.19670172533820016
h_bacteria-zobellia-galactanivoranssample24	300	1000	0.001345264259725809	0.4879900294584183
h_bacteria-zobellia-galactanivoranssample25	300	150	0.35805457830429077	0.3330170831409556
h_bacteria-zobellia-galactanivoranssample25	300	300	0.042749177664518356	0.5524417188979573
h_bacteria-zobellia-galactanivoranssample25	300	500	0.04228965565562248	0.5183822837682741
h_bacteria-zobellia-galactanivoranssample25	300	1000	0.00048604843323118985	0.5576894025228492
h_bacteria-zobellia-galactanivoranssample26	300	150	0.38218221068382263	0.3104188015900722
h_bacteria-zobellia-galactanivoranssample26	300	300	0.21304476261138916	0.3277100148802814
h_bacteria-zobellia-galactanivoranssample26	300	500	0.30479010939598083	0.24939321530038194
h_bacteria-zobellia-galactanivoranssample26	300	1000	0.00022526955581270158	0.6081463856786766
h_bacteria-zobellia-galactanivoranssample27	300	150	0.34249457716941833	0.34805069762727897
h_bacteria-zobellia-galactanivoranssample27	300	300	0.2070145308971405	0.33259683455832617
h_bacteria-zobellia-galactanivoranssample27	300	500	0.019868172705173492	0.6002464768857363
h_bacteria-zobellia-galactanivoranssample27	300	1000	0.00030910654459148645	0.5888662285671123
h_bacteria-zobellia-galactanivoranssample28	300	150	0.19897247850894928	0.5068045404894089
h_bacteria-zobellia-galactanivoranssample28	300	300	0.053259044885635376	0.5273594264327908
h_bacteria-zobellia-galactanivoranssample28	300	500	0.025715181604027748	0.5735573576172647
h_bacteria-zobellia-galactanivoranssample28	300	1000	2.9882943636039272e-05	0.7276606994485988
h_bacteria-zobellia-galactanivoranssample29	300	150	0.496604323387146	0.20683044109863627
h_bacteria-zobellia-galactanivoranssample29	300	300	0.02933444269001484	0.5942361455562069
h_bacteria-zobellia-galactanivoranssample29	300	500	0.4682334065437317	0.1598054525955333
h_bacteria-zobellia-galactanivoranssample29	300	1000	1.557112227601465e-05	0.7608958380542337
h_bacteria-zobellia-galactanivoranssample30	300	150	0.5217026472091675	0.18563417078636502
h_bacteria-zobellia-galactanivoranssample30	300	300	0.527215838432312	0.12144902376335844
h_bacteria-zobellia-galactanivoranssample30	300	500	0.9834862351417542	0.010696344239778735
h_bacteria-zobellia-galactanivoranssample30	300	1000	0.7793107032775879	0.026909132109675958
h_bacteria-zobellia-galactanivoranssample31	300	150	0.3010371923446655	0.3898351369917005
h_bacteria-zobellia-galactanivoranssample31	300	300	0.013200027868151665	0.6685473688957028
h_bacteria-zobellia-galactanivoranssample31	300	500	0.30357977747917175	0.25017403902237106
h_bacteria-zobellia-galactanivoranssample31	300	1000	0.015820156782865524	0.31129617040561974
h_bacteria-zobellia-galactanivoranssample32	300	150	0.3560965657234192	0.3348554633393768
h_bacteria-zobellia-galactanivoranssample32	300	300	0.2578865587711334	0.2937671912341615
h_bacteria-zobellia-galactanivoranssample32	300	500	0.06530087441205978	0.4660200568213889
h_bacteria-zobellia-galactanivoranssample32	300	1000	0.7135199308395386	0.03195105370496261
h_bacteria-zobellia-galactanivoranssample33	300	150	0.45884621143341064	0.2409094492179142
h_bacteria-zobellia-galactanivoranssample33	300	300	0.3098216652870178	0.2592550840961356
h_bacteria-zobellia-galactanivoranssample33	300	500	0.5704274773597717	0.1033039191706335
h_bacteria-zobellia-galactanivoranssample33	300	1000	0.0239073745906353	0.28281969937306445
h_bacteria-zobellia-galactanivoranssample34	300	150	0.1626926213502884	0.5547037758583799
h_bacteria-zobellia-galactanivoranssample34	300	300	0.09030943363904953	0.4591581368084051
h_bacteria-zobellia-galactanivoranssample34	300	500	0.17751042544841766	0.333110688818228
h_bacteria-zobellia-galactanivoranssample34	300	1000	0.00022111232101451606	0.6092416345645442
h_bacteria-zobellia-galactanivoranssample35	300	150	0.5135154724121094	0.19186157813538135
h_bacteria-zobellia-galactanivoranssample35	300	300	0.22832004725933075	0.3154732380394102
h_bacteria-zobellia-galactanivoranssample35	300	500	0.043158579617738724	0.5161997403525936
h_bacteria-zobellia-galactanivoranssample35	300	1000	0.004697902128100395	0.39746204396102425
h_bacteria-zobellia-galactanivoranssample36	300	150	0.7244434356689453	0.07626603304016846
h_bacteria-zobellia-galactanivoranssample36	300	300	0.9418816566467285	0.016774135365468727
h_bacteria-zobellia-galactanivoranssample36	300	500	0.9397252798080444	0.022267587348774202
h_bacteria-zobellia-galactanivoranssample36	300	1000	0.5061705112457275	0.05857693179243145
h_bacteria-zobellia-galactanivoranssample37	300	150	0.3306986093521118	0.3597313093321021
h_bacteria-zobellia-galactanivoranssample37	300	300	0.09967735409736633	0.44569260946025163
h_bacteria-zobellia-galactanivoranssample37	300	500	0.01077930349856615	0.6583566953282282
h_bacteria-zobellia-galactanivoranssample37	300	1000	1.760145642037969e-05	0.7550419215952866
h_bacteria-zobellia-galactanivoranssample38	300	150	0.47054192423820496	0.23042814833166292
h_bacteria-zobellia-galactanivoranssample38	300	300	0.23912067711353302	0.3071650809397123
h_bacteria-zobellia-galactanivoranssample38	300	500	0.09945623576641083	0.4123972229016538
h_bacteria-zobellia-galactanivoranssample38	300	1000	0.03411019220948219	0.2598005891683662
h_bacteria-zobellia-galactanivoranssample39	300	150	0.3783573508262634	0.3140533327327395
h_bacteria-zobellia-galactanivoranssample39	300	300	0.07975206524133682	0.47594354511430764
h_bacteria-zobellia-galactanivoranssample39	300	500	0.21656617522239685	0.30420139607518487
h_bacteria-zobellia-galactanivoranssample39	300	1000	0.018016669899225235	0.301911020469824
h_bacteria-zobellia-galactanivoranssample40	300	150	0.49774256348609924	0.2056536525489578
h_bacteria-zobellia-galactanivoranssample40	300	300	0.5608431696891785	0.10593745772647338
h_bacteria-zobellia-galactanivoranssample40	300	500	0.345987468957901	0.2272761481871719
h_bacteria-zobellia-galactanivoranssample40	300	1000	0.000303324603009969	0.5898670594455775
h_bacteria-zobellia-galactanivoranssample41	300	150	0.3672230839729309	0.32446143624508733
h_bacteria-zobellia-galactanivoranssample41	300	300	0.47633031010627747	0.15798462370924832
h_bacteria-zobellia-galactanivoranssample41	300	500	0.02923431433737278	0.5599352762987074
h_bacteria-zobellia-galactanivoranssample41	300	1000	0.006391766015440226	0.3749716745977793
h_bacteria-zobellia-galactanivoranssample42	300	150	0.36559247970581055	0.3260548867692931
h_bacteria-zobellia-galactanivoranssample42	300	300	0.43342068791389465	0.18559205483158228
h_bacteria-zobellia-galactanivoranssample42	300	500	0.9563075304031372	0.018335246194660294
h_bacteria-zobellia-galactanivoranssample42	300	1000	0.524698793888092	0.053346174182340056
h_bacteria-zobellia-galactanivoranssample43	300	150	0.6084932088851929	0.13019279062172723
h_bacteria-zobellia-galactanivoranssample43	300	300	0.5342885255813599	0.117943139288452
h_bacteria-zobellia-galactanivoranssample43	300	500	0.629551887512207	0.08446066718094414
h_bacteria-zobellia-galactanivoranssample43	300	1000	0.2406288981437683	0.1348289145705869
h_bacteria-zobellia-galactanivoranssample44	300	150	0.5703431367874146	0.1526024481706287
h_bacteria-zobellia-galactanivoranssample44	300	300	0.5246299505233765	0.12265522838977319
h_bacteria-zobellia-galactanivoranssample44	300	500	0.9869097471237183	0.009445144781651583
h_bacteria-zobellia-galactanivoranssample44	300	1000	0.8406665921211243	0.02218823173955737
h_bacteria-zobellia-galactanivoranssample45	300	150	0.40532511472702026	0.2891971937252959
h_bacteria-zobellia-galactanivoranssample45	300	300	0.08235552906990051	0.4716485548090364
h_bacteria-zobellia-galactanivoranssample45	300	500	0.018306776881217957	0.6087790927392801
h_bacteria-zobellia-galactanivoranssample45	300	1000	0.022884327918291092	0.2855767051892137
h_bacteria-zobellia-galactanivoranssample46	300	150	0.5357652902603149	0.17535275503654238
h_bacteria-zobellia-galactanivoranssample46	300	300	0.5082159042358398	0.13211322541371692
h_bacteria-zobellia-galactanivoranssample46	300	500	0.030287161469459534	0.5560405652034845
h_bacteria-zobellia-galactanivoranssample46	300	1000	0.1862408071756363	0.15172973789561145
h_bacteria-zobellia-galactanivoranssample47	300	150	0.6307717561721802	0.11837141473632054
h_bacteria-zobellia-galactanivoranssample47	300	300	0.7913990020751953	0.044849393515804664
h_bacteria-zobellia-galactanivoranssample47	300	500	0.4108678996562958	0.19272234661047244
h_bacteria-zobellia-galactanivoranssample47	300	1000	0.02667844295501709	0.2756250472090037
h_bacteria-zobellia-galactanivoranssample48	300	150	0.35434114933013916	0.33661220031305955
h_bacteria-zobellia-galactanivoranssample48	300	300	0.60085129737854	0.09175046219055778
h_bacteria-zobellia-galactanivoranssample48	300	500	0.010205980390310287	0.6634649758226872
h_bacteria-zobellia-galactanivoranssample48	300	1000	0.006276695989072323	0.3761424578895687
h_bacteria-zobellia-galactanivoranssample49	300	150	0.7631101012229919	0.0619531311584329
h_bacteria-zobellia-galactanivoranssample49	300	300	0.798270583152771	0.04341209361049736
h_bacteria-zobellia-galactanivoranssample49	300	500	0.9232094287872314	0.025569625016463152
h_bacteria-zobellia-galactanivoranssample49	300	1000	0.8906509876251221	0.01843039504494297
h_bacteria-zobellia-galactanivoranssample50	300	150	0.5519282221794128	0.1643562572493553
h_bacteria-zobellia-galactanivoranssample50	300	300	0.688456654548645	0.06748545790684042
h_bacteria-zobellia-galactanivoranssample50	300	500	0.712234377861023	0.06569267530903686
h_bacteria-zobellia-galactanivoranssample50	300	1000	0.9449357986450195	0.014200468313316715
h_bacteria-zobellia-galactanivoranssample51	300	150	0.361457496881485	0.3300075449600793
h_bacteria-zobellia-galactanivoranssample51	300	300	0.044149767607450485	0.5488061956080624
h_bacteria-zobellia-galactanivoranssample51	300	500	0.2165970504283905	0.30418258104573936
h_bacteria-zobellia-galactanivoranssample51	300	1000	0.110979363322258	0.18330311957096457
h_bacteria-zobellia-galactanivoranssample52	300	150	0.3813672661781311	0.3112070810013401
h_bacteria-zobellia-galactanivoranssample52	300	300	0.030463429167866707	0.5901158858276593
h_bacteria-zobellia-galactanivoranssample52	300	500	0.012032149359583855	0.6487234002521214
h_bacteria-zobellia-galactanivoranssample52	300	1000	7.17167422408238e-05	0.6779401767505099
h_bacteria-zobellia-galactanivoranssample53	300	150	0.4975850582122803	0.20582256956565803
h_bacteria-zobellia-galactanivoranssample53	300	300	0.20154117047786713	0.3372412860170447
h_bacteria-zobellia-galactanivoranssample53	300	500	0.12221619486808777	0.38500254002897516
h_bacteria-zobellia-galactanivoranssample53	300	1000	0.06362200528383255	0.21842661832464688
h_bacteria-zobellia-galactanivoranssample54	300	150	0.32320210337638855	0.3671918109030304
h_bacteria-zobellia-galactanivoranssample54	300	300	0.31026843190193176	0.25892253235333906
h_bacteria-zobellia-galactanivoranssample54	300	500	0.2659229338169098	0.27170784022276995
h_bacteria-zobellia-galactanivoranssample54	300	1000	0.006351370830088854	0.3754437646347911
h_bacteria-zobellia-galactanivoranssample55	300	150	0.5176059007644653	0.18867186180335807
h_bacteria-zobellia-galactanivoranssample55	300	300	0.38273558020591736	0.21548789286197412
h_bacteria-zobellia-galactanivoranssample55	300	500	0.07187340408563614	0.4536491749609588
h_bacteria-zobellia-galactanivoranssample55	300	1000	0.006081192754209042	0.37871062769091324
h_bacteria-zobellia-galactanivoranssample56	300	150	0.8058652281761169	0.047986509160932875
h_bacteria-zobellia-galactanivoranssample56	300	300	0.08013968914747238	0.4752671686882807
h_bacteria-zobellia-galactanivoranssample56	300	500	0.3619416654109955	0.21895049765752883
h_bacteria-zobellia-galactanivoranssample56	300	1000	0.0038777384907007217	0.41147367625953624
h_bacteria-zobellia-galactanivoranssample57	300	150	0.3033636212348938	0.38738584024954675
h_bacteria-zobellia-galactanivoranssample57	300	300	0.0071251653134822845	0.7168631915948956
h_bacteria-zobellia-galactanivoranssample57	300	500	0.01467631384730339	0.630312893939679
h_bacteria-zobellia-galactanivoranssample57	300	1000	4.770472150994465e-05	0.7017335146159075
h_bacteria-zobellia-galactanivoranssample58	300	150	0.35939550399780273	0.33176991250098536
h_bacteria-zobellia-galactanivoranssample58	300	300	0.2551981508731842	0.2955426793524823
h_bacteria-zobellia-galactanivoranssample58	300	500	0.5051195621490479	0.13281529285593333
h_bacteria-zobellia-galactanivoranssample58	300	1000	0.4226989448070526	0.09126444595513256
h_bacteria-zobellia-galactanivoranssample59	300	150	0.5283689498901367	0.18061733539036723
h_bacteria-zobellia-galactanivoranssample59	300	300	0.5079934597015381	0.13229359246065744
h_bacteria-zobellia-galactanivoranssample59	300	500	0.2495357245206833	0.2821313665355886
h_bacteria-zobellia-galactanivoranssample59	300	1000	0.00291302427649498	0.43258554271470656
h_bacteria-zobellia-galactanivoranssample60	300	150	0.4451223611831665	0.25325165257148
h_bacteria-zobellia-galactanivoranssample60	300	300	0.11758619546890259	0.4223576227623213
h_bacteria-zobellia-galactanivoranssample60	300	500	0.11837401986122131	0.3891136239628215
h_bacteria-zobellia-galactanivoranssample60	300	1000	0.002602566732093692	0.4405921897424277
h_bacteria-zobellia-galactanivoranssample61	300	150	0.5083090662956238	0.19602538259704283
h_bacteria-zobellia-galactanivoranssample61	300	300	0.26468703150749207	0.2891001938945755
h_bacteria-zobellia-galactanivoranssample61	300	500	0.05033991485834122	0.4979115317315472
h_bacteria-zobellia-galactanivoranssample61	300	1000	0.30121883749961853	0.11887227131958607
h_bacteria-zobellia-galactanivoranssample62	300	150	0.5041089653968811	0.19973592639722526
h_bacteria-zobellia-galactanivoranssample62	300	300	0.39107418060302734	0.21053907201154348
h_bacteria-zobellia-galactanivoranssample62	300	500	0.5989876985549927	0.09337899113812113
h_bacteria-zobellia-galactanivoranssample62	300	1000	0.8693856000900269	0.020186569982627085
h_bacteria-zobellia-galactanivoranssample63	300	150	0.729856014251709	0.07415457033141519
h_bacteria-zobellia-galactanivoranssample63	300	300	0.8020358085632324	0.042611714839698785
h_bacteria-zobellia-galactanivoranssample63	300	500	0.5023943781852722	0.13483790852132685
h_bacteria-zobellia-galactanivoranssample63	300	1000	0.04167977720499039	0.24663871893647557
h_bacteria-zobellia-galactanivoranssample64	300	150	0.4231306314468384	0.27288825576288556
h_bacteria-zobellia-galactanivoranssample64	300	300	0.03670865669846535	0.5694864048338368
h_bacteria-zobellia-galactanivoranssample64	300	500	0.15308688580989838	0.35417411428248885
h_bacteria-zobellia-galactanivoranssample64	300	1000	0.009633357636630535	0.346853991993353
h_bacteria-zobellia-galactanivoranssample65	300	150	0.23074303567409515	0.4681957410389523
h_bacteria-zobellia-galactanivoranssample65	300	300	0.3347285985946655	0.24421134508725256
h_bacteria-zobellia-galactanivoranssample65	300	500	0.018358996137976646	0.6085533123859339
h_bacteria-zobellia-galactanivoranssample65	300	1000	0.0006558966124430299	0.5378427373668706
h_bacteria-zobellia-galactanivoranssample66	300	150	0.3744070529937744	0.31770475557707684
h_bacteria-zobellia-galactanivoranssample66	300	300	0.012989779002964497	0.6698212111647202
h_bacteria-zobellia-galactanivoranssample66	300	500	0.09846986085176468	0.4135449396978306
h_bacteria-zobellia-galactanivoranssample66	300	1000	1.370081736240536e-05	0.7672218445501926
h_bacteria-zobellia-galactanivoranssample67	300	150	0.21536578238010406	0.4866330334117859
h_bacteria-zobellia-galactanivoranssample67	300	300	0.00607976783066988	0.7280572214456419
h_bacteria-zobellia-galactanivoranssample67	300	500	0.0021855677478015423	0.7796007450751661
h_bacteria-zobellia-galactanivoranssample67	300	1000	2.495378339517629e-07	0.9100951733514616
h_bacteria-zobellia-galactanivoranssample68	300	150	0.571299135684967	0.15205628314996453
h_bacteria-zobellia-galactanivoranssample68	300	300	0.205391064286232	0.3338368580060423
h_bacteria-zobellia-galactanivoranssample68	300	500	0.6074862480163574	0.0908577771924213
h_bacteria-zobellia-galactanivoranssample68	300	1000	0.5514326095581055	0.048398670594455774
h_bacteria-zobellia-galactanivoranssample69	300	150	0.4337311089038849	0.26342890282767084
h_bacteria-zobellia-galactanivoranssample69	300	300	0.25906214118003845	0.2928879018803265
h_bacteria-zobellia-galactanivoranssample69	300	500	0.39306923747062683	0.2028166099079945
h_bacteria-zobellia-galactanivoranssample69	300	1000	0.02892739325761795	0.2701110355767052
h_bacteria-zobellia-galactanivoranssample70	300	150	0.3940178155899048	0.29954617628179864
h_bacteria-zobellia-galactanivoranssample70	300	300	0.5442773699760437	0.11304504666997339
h_bacteria-zobellia-galactanivoranssample70	300	500	0.43089357018470764	0.18200718734124818
h_bacteria-zobellia-galactanivoranssample70	300	1000	0.014278706163167953	0.31807538333711005
h_bacteria-zobellia-galactanivoranssample71	300	150	0.3634164035320282	0.3282001328813865
h_bacteria-zobellia-galactanivoranssample71	300	300	0.46551820635795593	0.16534585381250846
h_bacteria-zobellia-galactanivoranssample71	300	500	0.12501095235347748	0.38204858040602835
h_bacteria-zobellia-galactanivoranssample71	300	1000	0.6997882127761841	0.03302741898934965
h_bacteria-zobellia-galactanivoranssample72	300	150	0.2828332483768463	0.40927748561390076
h_bacteria-zobellia-galactanivoranssample72	300	300	0.023741189390420914	0.6152827253460793
h_bacteria-zobellia-galactanivoranssample72	300	500	0.00035577654489316046	0.8709759355773392
h_bacteria-zobellia-galactanivoranssample72	300	1000	0.04364447668194771	0.24356069189515825
h_bacteria-zobellia-galactanivoranssample73	300	150	0.5089061260223389	0.19552707739777705
h_bacteria-zobellia-galactanivoranssample73	300	300	0.2381165474653244	0.30794291382964334
h_bacteria-zobellia-galactanivoranssample73	300	500	0.3237309753894806	0.23897909650228602
h_bacteria-zobellia-galactanivoranssample73	300	1000	0.9328914284706116	0.015352368003625652
h_bacteria-zobellia-galactanivoranssample74	300	150	0.3077220916748047	0.3827884821116879
h_bacteria-zobellia-galactanivoranssample74	300	300	0.22777703404426575	0.31588470036524324
h_bacteria-zobellia-galactanivoranssample74	300	500	0.1934918463230133	0.32056106417806546
h_bacteria-zobellia-galactanivoranssample74	300	1000	0.11291918158531189	0.18220787068509706
h_bacteria-zobellia-galactanivoranssample75	300	150	0.2781136631965637	0.41427179874100517
h_bacteria-zobellia-galactanivoranssample75	300	300	0.07065998017787933	0.4918214817152906
h_bacteria-zobellia-galactanivoranssample75	300	500	0.00030694587621837854	0.8770249675440742
h_bacteria-zobellia-galactanivoranssample75	300	1000	0.0013363222824409604	0.48844323589394967
h_bacteria-zobellia-galactanivoranssample76	300	150	0.33920586109161377	0.3512544903773606
h_bacteria-zobellia-galactanivoranssample76	300	300	0.02952585741877556	0.5935428597195292
h_bacteria-zobellia-galactanivoranssample76	300	500	0.2738048732280731	0.26703230540555795
h_bacteria-zobellia-galactanivoranssample76	300	1000	0.23842835426330566	0.13548984062240352
h_bacteria-zobellia-galactanivoranssample77	300	150	0.2875502109527588	0.4041818222767762
h_bacteria-zobellia-galactanivoranssample77	300	300	0.013865617103874683	0.6646863867971322
h_bacteria-zobellia-galactanivoranssample77	300	500	0.05444854497909546	0.48825001411127206
h_bacteria-zobellia-galactanivoranssample77	300	1000	0.0006649649003520608	0.536823022886925
h_bacteria-zobellia-galactanivoranssample78	300	150	0.4307246208190918	0.266080899989865
h_bacteria-zobellia-galactanivoranssample78	300	300	0.5416804552078247	0.11427379717725572
