name	sample_len	model_contig_len	score	pvalue
v_arch-vir-anmv-1sample31	150	500	0.9828798770904541	0.010912717078402228
v_arch-vir-anmv-1sample31	150	1000	0.16654613614082336	0.15826346400785557
v_arch-vir-anmv-1sample32	150	150	0.3512897491455078	0.33950068129863403
v_arch-vir-anmv-1sample32	150	300	0.44287097454071045	0.17994431167425712
v_arch-vir-anmv-1sample32	150	500	0.6898090243339539	0.07060339799431786
v_arch-vir-anmv-1sample32	150	1000	0.2019713968038559	0.1462534934662739
v_arch-vir-anmv-1sample33	150	150	0.468080997467041	0.2326465918176597
v_arch-vir-anmv-1sample33	150	300	0.5067841410636902	0.1331559724038418
v_arch-vir-anmv-1sample33	150	500	0.4909741282463074	0.14492276430412612
v_arch-vir-anmv-1sample33	150	1000	0.16651323437690735	0.15826346400785557
v_arch-vir-anmv-1sample34	150	150	0.5011243224143982	0.20239636941025438
v_arch-vir-anmv-1sample34	150	300	0.4254441261291504	0.1901575957072643
v_arch-vir-anmv-1sample34	150	500	0.02389971911907196	0.5815349301021656
v_arch-vir-anmv-1sample34	150	1000	0.0820600762963295	0.2019223506307123
v_arch-vir-anmv-1sample35	150	150	0.15194454789161682	0.5694108174457495
v_arch-vir-anmv-1sample35	150	300	0.0017246641218662262	0.8011960589800243
v_arch-vir-anmv-1sample35	150	500	0.0010700165294110775	0.820617509266402
v_arch-vir-anmv-1sample35	150	1000	0.0003783659194596112	0.5754022207115341
v_arch-vir-anmv-1sample36	150	150	0.49721890687942505	0.2061941870023986
v_arch-vir-anmv-1sample36	150	300	0.031223461031913757	0.5874160165937683
v_arch-vir-anmv-1sample36	150	500	0.22982560098171234	0.29497262413215675
v_arch-vir-anmv-1sample36	150	1000	0.060422398149967194	0.22237329103406603
v_arch-vir-anmv-1sample37	150	150	0.08218079805374146	0.680028941115528
v_arch-vir-anmv-1sample37	150	300	0.36840149760246277	0.22384677819362403
v_arch-vir-anmv-1sample37	150	500	0.19070208072662354	0.32275301510846865
v_arch-vir-anmv-1sample37	150	1000	0.0019382325699552894	0.4615907545887152
v_arch-vir-anmv-1sample38	150	150	0.6064034700393677	0.1314596682469792
v_arch-vir-anmv-1sample38	150	300	0.42540448904037476	0.19016886864769805
v_arch-vir-anmv-1sample38	150	500	0.4985238015651703	0.1387796571901635
v_arch-vir-anmv-1sample38	150	1000	0.6044318675994873	0.04173275927184833
v_arch-vir-anmv-1sample39	150	150	0.5885223150253296	0.1414032499634013
v_arch-vir-anmv-1sample39	150	300	0.5755481123924255	0.1006279027821617
v_arch-vir-anmv-1sample39	150	500	0.5056727528572083	0.13242017723757737
v_arch-vir-anmv-1sample39	150	1000	0.16962780058383942	0.15741370194123422
v_arch-vir-anmv-1sample40	150	150	0.9662059545516968	0.006641254039931983
v_arch-vir-anmv-1sample40	150	300	0.6270030736923218	0.0839608603508139
v_arch-vir-anmv-1sample40	150	500	0.6302576065063477	0.08432896197482549
v_arch-vir-anmv-1sample40	150	1000	0.5275298953056335	0.05291185134828914
v_arch-vir-anmv-1sample41	150	150	0.6039358377456665	0.13281381966419298
v_arch-vir-anmv-1sample41	150	300	0.15625882148742676	0.3787820715155341
v_arch-vir-anmv-1sample41	150	500	0.3796348571777344	0.20966528062616419
v_arch-vir-anmv-1sample41	150	1000	0.02031075768172741	0.2935644686154543
v_arch-vir-anmv-1sample42	150	150	0.31624847650527954	0.3742328352158196
v_arch-vir-anmv-1sample42	150	300	0.3316798210144043	0.245953014384272
v_arch-vir-anmv-1sample42	150	500	0.001998963300138712	0.7854145891738321
v_arch-vir-anmv-1sample42	150	1000	0.0030414683278650045	0.429299796057104
v_arch-vir-anmv-1sample43	150	150	0.6505916118621826	0.10849258454296686
v_arch-vir-anmv-1sample43	150	300	0.4314042329788208	0.18682644180908148
v_arch-vir-anmv-1sample43	150	500	0.6252381801605225	0.08565542155073473
v_arch-vir-anmv-1sample43	150	1000	0.9994816780090332	0.0029458418309539994
v_arch-vir-anmv-1sample44	150	150	0.9240071773529053	0.015824709181202913
v_arch-vir-anmv-1sample44	150	300	0.724600076675415	0.0587432926004419
v_arch-vir-anmv-1sample44	150	500	0.8480535745620728	0.03946452426198047
v_arch-vir-anmv-1sample44	150	1000	0.25876039266586304	0.1300324797945464
v_arch-vir-anmv-1sample45	150	150	0.45131802558898926	0.2476576840350897
v_arch-vir-anmv-1sample45	150	300	0.39463403820991516	0.2085606709654146
v_arch-vir-anmv-1sample45	150	500	0.09572074562311172	0.41732676061638035
v_arch-vir-anmv-1sample45	150	1000	0.0036693140864372253	0.41574137019412344
v_arch-vir-anmv-1sample46	150	150	0.6243195533752441	0.12172441751782075
v_arch-vir-anmv-1sample46	150	300	0.5630674362182617	0.10503562249177076
v_arch-vir-anmv-1sample46	150	500	0.0984698161482811	0.4135449396978306
v_arch-vir-anmv-1sample46	150	1000	0.390707790851593	0.09883677014880278
v_arch-vir-anmv-1sample47	150	150	0.45462626218795776	0.24460310131642662
v_arch-vir-anmv-1sample47	150	300	0.12449245154857635	0.41350836452180184
v_arch-vir-anmv-1sample47	150	500	0.9201710224151611	0.026152890929274305
v_arch-vir-anmv-1sample47	150	1000	0.4920116662979126	0.06824533575043432
v_arch-vir-anmv-1sample48	150	150	0.6611935496330261	0.10366437314895102
v_arch-vir-anmv-1sample48	150	300	0.3653404712677002	0.22566735807367994
v_arch-vir-anmv-1sample48	150	500	0.022729763761162758	0.5864832828463377
v_arch-vir-anmv-1sample48	150	1000	0.00830361433327198	0.3570133695898482
v_arch-vir-anmv-1sample49	150	150	0.799966037273407	0.049802367090460695
v_arch-vir-anmv-1sample49	150	300	0.9523043632507324	0.014818280200207421
v_arch-vir-anmv-1sample49	150	500	0.843734860420227	0.04045231330787033
v_arch-vir-anmv-1sample49	150	1000	0.47907593846321106	0.07430697182566659
v_arch-vir-anmv-1sample50	150	150	0.7752941846847534	0.0579188297429083
v_arch-vir-anmv-1sample50	150	300	0.9237028956413269	0.020505478649050817
v_arch-vir-anmv-1sample50	150	500	0.785102128982544	0.05162844079850985
v_arch-vir-anmv-1sample50	150	1000	0.8212805986404419	0.02358561824911247
v_arch-vir-anmv-1sample51	150	150	0.7640435099601746	0.06165752637920744
v_arch-vir-anmv-1sample51	150	300	0.5563496351242065	0.10784822112999955
v_arch-vir-anmv-1sample51	150	500	0.35542529821395874	0.2223183879282771
v_arch-vir-anmv-1sample51	150	1000	0.6228593587875366	0.03976886471787899
v_arch-vir-anmv-1sample52	150	150	0.8107765913009644	0.0465450839517573
v_arch-vir-anmv-1sample52	150	300	0.9992160797119141	0.001161112864679623
v_arch-vir-anmv-1sample52	150	500	0.9917303323745728	0.007422529116258067
v_arch-vir-anmv-1sample52	150	1000	0.5640976428985596	0.04645365964196692
v_arch-vir-anmv-1sample53	150	150	0.6462748050689697	0.11069413632729361
v_arch-vir-anmv-1sample53	150	300	0.773175835609436	0.04845673445461514
v_arch-vir-anmv-1sample53	150	500	0.0073701064102351665	0.6915652222995728
v_arch-vir-anmv-1sample53	150	1000	0.32042548060417175	0.11439685776871365
v_arch-vir-anmv-1sample54	150	150	0.8216362595558167	0.04317518946858707
v_arch-vir-anmv-1sample54	150	300	0.5384417176246643	0.115919646480588
v_arch-vir-anmv-1sample54	150	500	0.5446518063545227	0.11281491655534441
v_arch-vir-anmv-1sample54	150	1000	0.12298179417848587	0.17727925069869324
v_arch-vir-anmv-1sample55	150	150	0.9547175168991089	0.009146856454319207
v_arch-vir-anmv-1sample55	150	300	0.9397189021110535	0.017202507101952473
v_arch-vir-anmv-1sample55	150	500	0.8433189392089844	0.04052757342565241
v_arch-vir-anmv-1sample55	150	1000	0.4876391887664795	0.0704736007251303
v_arch-vir-anmv-1sample56	150	150	0.5045336484909058	0.1993248949899213
v_arch-vir-anmv-1sample56	150	300	0.03051702491939068	0.5899355187807188
v_arch-vir-anmv-1sample56	150	500	0.0500713586807251	0.4986453178799225
v_arch-vir-anmv-1sample56	150	1000	0.106760174036026	0.1858712893723091
v_arch-vir-anmv-1sample57	150	150	0.41372889280319214	0.28144671794236553
v_arch-vir-anmv-1sample57	150	300	0.10227368026971817	0.44219799792577896
v_arch-vir-anmv-1sample57	150	500	0.1619858294725418	0.34609305913563754
v_arch-vir-anmv-1sample57	150	1000	0.07927234470844269	0.20420726640984968
v_arch-vir-anmv-1sample58	150	150	0.05987527221441269	0.7243724732829585
v_arch-vir-anmv-1sample58	150	300	0.01600753143429756	0.6523425170221401
v_arch-vir-anmv-1sample58	150	500	0.010205484926700592	0.6634649758226872
v_arch-vir-anmv-1sample58	150	1000	0.0026179507840424776	0.44029005211874006
v_arch-vir-anmv-1sample59	150	150	0.5624366998672485	0.1574644429679846
v_arch-vir-anmv-1sample59	150	300	0.49436241388320923	0.14480655634215628
v_arch-vir-anmv-1sample59	150	500	0.0006735361530445516	0.8436188827635516
v_arch-vir-anmv-1sample59	150	1000	0.0001806399377528578	0.6214782083238916
v_arch-vir-anmv-1sample60	150	150	0.7921333312988281	0.05245154896904314
v_arch-vir-anmv-1sample60	150	300	0.9932507276535034	0.004080804437029355
v_arch-vir-anmv-1sample60	150	500	0.9474755525588989	0.02048956706617246
v_arch-vir-anmv-1sample60	150	1000	0.9925289154052734	0.006835863735931717
v_arch-vir-anmv-1sample61	150	150	0.7872228622436523	0.05394646456684046
v_arch-vir-anmv-1sample61	150	300	0.8508360981941223	0.0338470036524327
v_arch-vir-anmv-1sample61	150	500	0.9154176712036133	0.02709364240155036
v_arch-vir-anmv-1sample61	150	1000	0.9968228936195374	0.005381826421935192
v_arch-vir-anmv-1sample62	150	150	0.94617760181427	0.010957083816623686
v_arch-vir-anmv-1sample62	150	300	0.6337522268295288	0.08199373224511881
v_arch-vir-anmv-1sample62	150	500	0.9788573980331421	0.012201546595420422
v_arch-vir-anmv-1sample62	150	1000	0.6342439651489258	0.03874915023793338
v_arch-vir-anmv-1sample63	150	150	0.7116185426712036	0.08139829506424477
v_arch-vir-anmv-1sample63	150	300	0.5109291076660156	0.13033210082517924
v_arch-vir-anmv-1sample63	150	500	0.599012553691864	0.09336958362339837
v_arch-vir-anmv-1sample63	150	1000	0.010527984239161015	0.3399237102500189
v_arch-vir-anmv-1sample64	150	150	0.5405761003494263	0.1720166439567122
v_arch-vir-anmv-1sample64	150	300	0.2374446988105774	0.3084952879108987
v_arch-vir-anmv-1sample64	150	500	0.02060774900019169	0.5966716212910873
v_arch-vir-anmv-1sample64	150	1000	0.7793246507644653	0.026909132109675958
v_arch-vir-anmv-1sample65	150	150	0.17995703220367432	0.5315311764507157
v_arch-vir-anmv-1sample65	150	300	0.2127876877784729	0.32790729133787255
v_arch-vir-anmv-1sample65	150	500	0.015412967652082443	0.6257314342696947
v_arch-vir-anmv-1sample65	150	1000	0.019480112940073013	0.2966047284538107
v_arch-vir-anmv-1sample66	150	150	0.31027892231941223	0.3802519115775723
v_arch-vir-anmv-1sample66	150	300	0.1862010955810547	0.3502333498669793
v_arch-vir-anmv-1sample66	150	500	0.0958787351846695	0.4170915727483114
v_arch-vir-anmv-1sample66	150	1000	8.860116213327274e-05	0.665722486592643
v_arch-vir-anmv-1sample67	150	150	0.7402937412261963	0.07026103309647413
v_arch-vir-anmv-1sample67	150	300	0.6702433824539185	0.07197208819948596
v_arch-vir-anmv-1sample67	150	500	0.47157958149909973	0.1577828369301398
v_arch-vir-anmv-1sample67	150	1000	0.3631250262260437	0.1050117078329179
v_arch-vir-anmv-1sample68	150	150	0.1188395619392395	0.6180842558079301
v_arch-vir-anmv-1sample68	150	300	0.00020258572476450354	0.8842269017450511
v_arch-vir-anmv-1sample68	150	500	0.0766882598400116	0.4454081920638206
v_arch-vir-anmv-1sample68	150	1000	0.0011245448840782046	0.500037767202961
v_arch-vir-anmv-1sample69	150	150	0.8807487487792969	0.02680713055033164
v_arch-vir-anmv-1sample69	150	300	0.3552657663822174	0.23173220002705505
v_arch-vir-anmv-1sample69	150	500	0.1380658596754074	0.36888746730888633
v_arch-vir-anmv-1sample69	150	1000	0.03870615363121033	0.2513218521036332
v_arch-vir-anmv-1sample70	150	150	0.46876761317253113	0.23203004470670374
v_arch-vir-anmv-1sample70	150	300	0.020132943987846375	0.6310817513640258
v_arch-vir-anmv-1sample70	150	500	0.4854859709739685	0.1488362904287945
v_arch-vir-anmv-1sample70	150	1000	0.005392695311456919	0.3875103859808143
v_arch-vir-anmv-1sample71	150	150	0.42161107063293457	0.27421143906037093
v_arch-vir-anmv-1sample71	150	300	0.03931668400764465	0.5618038959282139
v_arch-vir-anmv-1sample71	150	500	0.06233175843954086	0.47173982577282736
v_arch-vir-anmv-1sample71	150	1000	0.42298486828804016	0.09120779515069113
v_arch-vir-anmv-1sample72	150	150	0.7248450517654419	0.07610274659069155
v_arch-vir-anmv-1sample72	150	300	0.9282455444335938	0.019654371646300222
v_arch-vir-anmv-1sample72	150	500	0.8565316200256348	0.03773354155299253
v_arch-vir-anmv-1sample72	150	1000	0.13975824415683746	0.16949920688873782
v_arch-vir-anmv-1sample73	150	150	0.7401903867721558	0.07030889291787254
v_arch-vir-anmv-1sample73	150	300	0.3305276930332184	0.24671957433376923
v_arch-vir-anmv-1sample73	150	500	4.9257992941420525e-05	0.9307136540668686
v_arch-vir-anmv-1sample73	150	1000	0.09561881422996521	0.19232948107863132
v_arch-vir-anmv-1sample74	150	150	0.5059706568717957	0.19798763527437754
v_arch-vir-anmv-1sample74	150	300	0.4379202127456665	0.18286400324660684
v_arch-vir-anmv-1sample74	150	500	0.07887900620698929	0.4417580763513895
v_arch-vir-anmv-1sample74	150	1000	0.037181105464696884	0.2542865775360677
v_arch-vir-anmv-1sample75	150	150	0.7152410745620728	0.07992027116811748
v_arch-vir-anmv-1sample75	150	300	0.5879679918289185	0.09622581954276954
v_arch-vir-anmv-1sample75	150	500	0.05454094335436821	0.4880524563020941
v_arch-vir-anmv-1sample75	150	1000	0.1519755870103836	0.16383412644459552
v_arch-vir-anmv-1sample76	150	150	0.23533445596694946	0.4625792502336685
v_arch-vir-anmv-1sample76	150	300	0.05888986214995384	0.5153762907516797
v_arch-vir-anmv-1sample76	150	500	0.44807910919189453	0.17195996161733992
v_arch-vir-anmv-1sample76	150	1000	0.15940219163894653	0.1609827026210439
v_arch-vir-anmv-1sample77	150	150	0.43053138256073	0.26622729473767187
v_arch-vir-anmv-1sample77	150	300	0.1649692952632904	0.36988208504306264
v_arch-vir-anmv-1sample77	150	500	0.22049885988235474	0.3015202543791981
v_arch-vir-anmv-1sample77	150	1000	0.5760772228240967	0.04488632071908755
v_arch-vir-anmv-1sample78	150	150	0.7790102362632751	0.056660397968491344
v_arch-vir-anmv-1sample78	150	300	0.7110984325408936	0.0619448076836362
v_arch-vir-anmv-1sample78	150	500	0.7492754459381104	0.05834540631056088
v_arch-vir-anmv-1sample78	150	1000	0.2814984917640686	0.12419744693707983
v_arch-vir-anmv-1sample79	150	150	0.9781867265701294	0.004228555984729902
v_arch-vir-anmv-1sample79	150	300	0.8527191877365112	0.033497542498985435
v_arch-vir-anmv-1sample79	150	500	0.423255056142807	0.1859395284953621
v_arch-vir-anmv-1sample79	150	1000	0.7237452268600464	0.031139058841302213
v_arch-vir-anmv-1sample80	150	150	0.717775821685791	0.07890113850069257
v_arch-vir-anmv-1sample80	150	300	0.9995253086090088	0.0009187446453532939
v_arch-vir-anmv-1sample80	150	500	0.9923334717750549	0.007018005983179363
v_arch-vir-anmv-1sample80	150	1000	0.5529823303222656	0.04802099856484629
v_arch-vir-anmv-1sample81	150	150	0.001996075501665473	0.9368306663213252
v_arch-vir-anmv-1sample81	150	300	0.00012710630835499614	0.8967173197456825
v_arch-vir-anmv-1sample81	150	500	0.04879620671272278	0.5020226156653935
v_arch-vir-anmv-1sample81	150	1000	0.0001456988393329084	0.635187702998716
v_arch-vir-anmv-1sample82	150	150	0.7941741943359375	0.05175617391696039
v_arch-vir-anmv-1sample82	150	300	0.7396872043609619	0.05525431753618614
v_arch-vir-anmv-1sample82	150	500	0.5101606845855713	0.12958851530602644
v_arch-vir-anmv-1sample82	150	1000	0.6199285984039307	0.040033235138605634
v_arch-vir-anmv-1sample83	150	150	0.7492069005966187	0.06695870541998401
v_arch-vir-anmv-1sample83	150	300	0.5648209452629089	0.10440433782747892
v_arch-vir-anmv-1sample83	150	500	0.6060464382171631	0.09133756044328209
v_arch-vir-anmv-1sample83	150	1000	0.05279792845249176	0.2307953772943576
v_arch-vir-anmv-1sample84	150	150	0.1896735280752182	0.5187075595995541
v_arch-vir-anmv-1sample84	150	300	0.34738510847091675	0.23656265500293097
v_arch-vir-anmv-1sample84	150	500	0.0025288250762969255	0.7706165685149298
v_arch-vir-anmv-1sample84	150	1000	0.3087640702724457	0.11711609638190196
v_arch-vir-anmv-1sample85	150	150	0.7043650150299072	0.0844190943795678
v_arch-vir-anmv-1sample85	150	300	0.4647985100746155	0.16579113495964287
v_arch-vir-anmv-1sample85	150	500	0.6208239793777466	0.08684076840580256
v_arch-vir-anmv-1sample85	150	1000	0.17517511546611786	0.15533650577838207
v_arch-vir-anmv-1sample86	150	150	0.8781675696372986	0.027465906915462662
v_arch-vir-anmv-1sample86	150	300	0.4966435432434082	0.14301415881318483
v_arch-vir-anmv-1sample86	150	500	0.32795920968055725	0.23679655308660558
v_arch-vir-anmv-1sample86	150	1000	0.06812363862991333	0.21404562278117684
v_arch-vir-anmv-1sample87	150	150	0.2785393297672272	0.41387202846814786
v_arch-vir-anmv-1sample87	150	300	0.0019276452949270606	0.795508860531181
v_arch-vir-anmv-1sample87	150	500	0.40008771419525146	0.19877137857720747
v_arch-vir-anmv-1sample87	150	1000	0.000845036469399929	0.5203565223959513
v_arch-vir-anmv-1sample88	150	150	0.46918031573295593	0.23163872028468147
v_arch-vir-anmv-1sample88	150	300	0.08961944282054901	0.46025724850069893
v_arch-vir-anmv-1sample88	150	500	0.5454491376876831	0.11247624602532504
