name	sample_len	model_contig_len	score	pvalue
h_archaea-nitrosopumilus-oxyclinaesample131	3000	300	0.49775195121765137	0.1419094106506741
h_archaea-nitrosopumilus-oxyclinaesample131	3000	500	0.8258830308914185	0.04375435097555928
h_archaea-nitrosopumilus-oxyclinaesample131	3000	1000	0.6158618927001953	0.0404297907696956
h_archaea-nitrosopumilus-oxyclinaesample132	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample132	3000	300	0.41485023498535156	0.19653244352256843
h_archaea-nitrosopumilus-oxyclinaesample132	3000	500	0.8379052877426147	0.04145891738320571
h_archaea-nitrosopumilus-oxyclinaesample132	3000	1000	0.020726274698972702	0.2920348968955359
h_archaea-nitrosopumilus-oxyclinaesample133	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample133	3000	300	0.3349735140800476	0.2441155250935654
h_archaea-nitrosopumilus-oxyclinaesample133	3000	500	0.7995566129684448	0.048947299102523094
h_archaea-nitrosopumilus-oxyclinaesample133	3000	1000	0.029933994635939598	0.2679016542034897
h_archaea-nitrosopumilus-oxyclinaesample134	3000	150	0.43995875120162964	0.2578630871273972
h_archaea-nitrosopumilus-oxyclinaesample134	3000	300	0.6575560569763184	0.07512287505072823
h_archaea-nitrosopumilus-oxyclinaesample134	3000	500	0.8664499521255493	0.03595552127039079
h_archaea-nitrosopumilus-oxyclinaesample134	3000	1000	0.5014093518257141	0.06110733439081502
h_archaea-nitrosopumilus-oxyclinaesample135	3000	150	0.4273167848587036	0.26919460366437314
h_archaea-nitrosopumilus-oxyclinaesample135	3000	300	0.41145917773246765	0.19848829868782975
h_archaea-nitrosopumilus-oxyclinaesample135	3000	500	0.6514745950698853	0.07918305142147547
h_archaea-nitrosopumilus-oxyclinaesample135	3000	1000	0.3599204421043396	0.10576705189213687
h_archaea-nitrosopumilus-oxyclinaesample136	3000	150	0.6954452991485596	0.08812963817975022
h_archaea-nitrosopumilus-oxyclinaesample136	3000	300	0.9137084484100342	0.022354240880191188
h_archaea-nitrosopumilus-oxyclinaesample136	3000	500	0.9999933838844299	0.00010348266195036595
h_archaea-nitrosopumilus-oxyclinaesample136	3000	1000	1.0	0.0
h_archaea-nitrosopumilus-oxyclinaesample137	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample137	3000	300	0.4750608801841736	0.1589090048248185
h_archaea-nitrosopumilus-oxyclinaesample137	3000	500	0.6634608507156372	0.07661479990216184
h_archaea-nitrosopumilus-oxyclinaesample137	3000	1000	0.060087017714977264	0.22284538107107787
h_archaea-nitrosopumilus-oxyclinaesample138	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample138	3000	300	0.3769589066505432	0.21879650087928934
h_archaea-nitrosopumilus-oxyclinaesample138	3000	500	0.5421991944313049	0.1140567084987488
h_archaea-nitrosopumilus-oxyclinaesample138	3000	1000	0.02024601213634014	0.29390437344210285
h_archaea-nitrosopumilus-oxyclinaesample139	3000	150	0.5157458186149597	0.1900091215189018
h_archaea-nitrosopumilus-oxyclinaesample139	3000	300	0.5948526859283447	0.09386977499210894
h_archaea-nitrosopumilus-oxyclinaesample139	3000	500	0.9717049598693848	0.014402905040546388
h_archaea-nitrosopumilus-oxyclinaesample139	3000	1000	0.9978604316711426	0.004702016768638115
h_archaea-nitrosopumilus-oxyclinaesample140	3000	150	0.44739168882369995	0.25121057195301855
h_archaea-nitrosopumilus-oxyclinaesample140	3000	300	0.43605929613113403	0.18409275375388917
h_archaea-nitrosopumilus-oxyclinaesample140	3000	500	0.7502101063728333	0.058213701104442225
h_archaea-nitrosopumilus-oxyclinaesample140	3000	1000	0.786544919013977	0.026437042072664098
h_archaea-nitrosopumilus-oxyclinaesample141	3000	150	0.44606634974479675	0.25245211202576545
h_archaea-nitrosopumilus-oxyclinaesample141	3000	300	0.48348701000213623	0.15306962168011903
h_archaea-nitrosopumilus-oxyclinaesample141	3000	500	0.8023556470870972	0.04840166324860298
h_archaea-nitrosopumilus-oxyclinaesample141	3000	1000	0.48810750246047974	0.07026588110884507
h_archaea-nitrosopumilus-oxyclinaesample142	3000	150	0.43426644802093506	0.26297282688258017
h_archaea-nitrosopumilus-oxyclinaesample142	3000	300	0.4834657907485962	0.15306962168011903
h_archaea-nitrosopumilus-oxyclinaesample142	3000	500	0.6244648694992065	0.08593764699241754
h_archaea-nitrosopumilus-oxyclinaesample142	3000	1000	0.39557018876075745	0.09759045245109148
h_archaea-nitrosopumilus-oxyclinaesample143	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample143	3000	300	0.44392257928848267	0.17937502818235107
h_archaea-nitrosopumilus-oxyclinaesample143	3000	500	0.5644904375076294	0.10551468513048223
h_archaea-nitrosopumilus-oxyclinaesample143	3000	1000	0.5471839308738708	0.04924843266107712
h_archaea-nitrosopumilus-oxyclinaesample144	3000	150	0.43872231245040894	0.259020168691794
h_archaea-nitrosopumilus-oxyclinaesample144	3000	300	0.46138137578964233	0.16824299950399063
h_archaea-nitrosopumilus-oxyclinaesample144	3000	500	0.6424767971038818	0.08142203992549249
h_archaea-nitrosopumilus-oxyclinaesample144	3000	1000	0.13224764168262482	0.1728227207493013
h_archaea-nitrosopumilus-oxyclinaesample145	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample145	3000	300	0.3694309592247009	0.22311403706542815
h_archaea-nitrosopumilus-oxyclinaesample145	3000	500	0.6758700609207153	0.07373610039699711
h_archaea-nitrosopumilus-oxyclinaesample145	3000	1000	0.06096018850803375	0.22190120099705415
h_archaea-nitrosopumilus-oxyclinaesample146	3000	150	0.477689266204834	0.2238600916656344
h_archaea-nitrosopumilus-oxyclinaesample146	3000	300	0.7665601968765259	0.0498545790684042
h_archaea-nitrosopumilus-oxyclinaesample146	3000	500	0.9799871444702148	0.01180643097706448
h_archaea-nitrosopumilus-oxyclinaesample146	3000	1000	0.6697472929954529	0.035614472392174634
h_archaea-nitrosopumilus-oxyclinaesample147	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample147	3000	300	0.42910510301589966	0.1881228299589665
h_archaea-nitrosopumilus-oxyclinaesample147	3000	500	0.692550539970398	0.07001072456678395
h_archaea-nitrosopumilus-oxyclinaesample147	3000	1000	0.12534479796886444	0.17608958380542336
h_archaea-nitrosopumilus-oxyclinaesample148	3000	150	0.43448197841644287	0.2627813875969865
h_archaea-nitrosopumilus-oxyclinaesample148	3000	300	0.6080859899520874	0.08956914821662082
h_archaea-nitrosopumilus-oxyclinaesample148	3000	500	0.771079957485199	0.05422491486199176
h_archaea-nitrosopumilus-oxyclinaesample148	3000	1000	0.06787014752626419	0.21432887680338394
h_archaea-nitrosopumilus-oxyclinaesample149	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample149	3000	300	0.48459264636039734	0.1523819723136583
h_archaea-nitrosopumilus-oxyclinaesample149	3000	500	0.9461705684661865	0.02084705262563736
h_archaea-nitrosopumilus-oxyclinaesample149	3000	1000	0.03139128535985947	0.2649558123725357
h_archaea-nitrosopumilus-oxyclinaesample150	3000	150	0.43722790479660034	0.26032646028760936
h_archaea-nitrosopumilus-oxyclinaesample150	3000	300	0.4231417775154114	0.19150471208910133
h_archaea-nitrosopumilus-oxyclinaesample150	3000	500	0.6708027720451355	0.07493085476678771
h_archaea-nitrosopumilus-oxyclinaesample150	3000	1000	0.5506879091262817	0.04864415741370194
h_archaea-nitrosopumilus-oxyclinaesample151	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample151	3000	300	0.3747670650482178	0.22002525138657167
h_archaea-nitrosopumilus-oxyclinaesample151	3000	500	0.936989426612854	0.022785000658526032
h_archaea-nitrosopumilus-oxyclinaesample151	3000	1000	0.7625296115875244	0.02847647103255533
h_archaea-nitrosopumilus-oxyclinaesample152	3000	150	0.4352828860282898	0.26203252215628203
h_archaea-nitrosopumilus-oxyclinaesample152	3000	300	0.7320125102996826	0.057114352707760295
h_archaea-nitrosopumilus-oxyclinaesample152	3000	500	0.9895009994506836	0.0083444655590886
h_archaea-nitrosopumilus-oxyclinaesample152	3000	1000	0.9094648361206055	0.01707077573834882
h_archaea-nitrosopumilus-oxyclinaesample153	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample153	3000	300	0.38211649656295776	0.2158824457771565
h_archaea-nitrosopumilus-oxyclinaesample153	3000	500	0.5157930254936218	0.12630529266778304
h_archaea-nitrosopumilus-oxyclinaesample153	3000	1000	0.07228932529687881	0.21034443689100385
h_archaea-nitrosopumilus-oxyclinaesample154	3000	150	0.42353349924087524	0.2724969313408633
h_archaea-nitrosopumilus-oxyclinaesample154	3000	300	0.3544465899467468	0.23224511881679216
h_archaea-nitrosopumilus-oxyclinaesample154	3000	500	0.7905153036117554	0.050621836723174475
h_archaea-nitrosopumilus-oxyclinaesample154	3000	1000	0.3837105333805084	0.1003663418687212
h_archaea-nitrosopumilus-oxyclinaesample155	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample155	3000	300	0.3595852851867676	0.22931415430400864
h_archaea-nitrosopumilus-oxyclinaesample155	3000	500	0.6076037883758545	0.09080133210408474
h_archaea-nitrosopumilus-oxyclinaesample155	3000	1000	0.16380009055137634	0.15935871289372308
h_archaea-nitrosopumilus-oxyclinaesample156	3000	150	0.4947192072868347	0.2085590252362023
h_archaea-nitrosopumilus-oxyclinaesample156	3000	300	0.6839817762374878	0.06864093430130315
h_archaea-nitrosopumilus-oxyclinaesample156	3000	500	0.9367626309394836	0.022832038232139834
h_archaea-nitrosopumilus-oxyclinaesample156	3000	1000	0.9548559784889221	0.01304856862300778
h_archaea-nitrosopumilus-oxyclinaesample157	3000	150	0.4391632676124573	0.258583799731985
h_archaea-nitrosopumilus-oxyclinaesample157	3000	300	0.520326554775238	0.1248083600126257
h_archaea-nitrosopumilus-oxyclinaesample157	3000	500	0.9231573343276978	0.025569625016463152
h_archaea-nitrosopumilus-oxyclinaesample157	3000	1000	0.1825656294822693	0.1529382883903618
h_archaea-nitrosopumilus-oxyclinaesample158	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample158	3000	300	0.644681453704834	0.07889367362582857
h_archaea-nitrosopumilus-oxyclinaesample158	3000	500	0.8614470958709717	0.036896272742666845
h_archaea-nitrosopumilus-oxyclinaesample158	3000	1000	0.5586062073707581	0.047057934889342096
h_archaea-nitrosopumilus-oxyclinaesample159	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample159	3000	300	0.4410240650177002	0.18097578572394823
h_archaea-nitrosopumilus-oxyclinaesample159	3000	500	0.710014820098877	0.06618186607462041
h_archaea-nitrosopumilus-oxyclinaesample159	3000	1000	0.5179964900016785	0.055064581917063225
h_archaea-nitrosopumilus-oxyclinaesample160	3000	150	0.44000422954559326	0.2578180425896105
h_archaea-nitrosopumilus-oxyclinaesample160	3000	300	0.7249752283096313	0.05866438201740542
h_archaea-nitrosopumilus-oxyclinaesample160	3000	500	0.9886432886123657	0.008720766147999022
h_archaea-nitrosopumilus-oxyclinaesample160	3000	1000	0.817027747631073	0.023944406677241483
h_archaea-nitrosopumilus-oxyclinaesample161	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample161	3000	300	0.42132601141929626	0.19259255084096136
h_archaea-nitrosopumilus-oxyclinaesample161	3000	500	0.6855983138084412	0.07149711189298011
h_archaea-nitrosopumilus-oxyclinaesample161	3000	1000	0.08956433832645416	0.19631392099101141
h_archaea-nitrosopumilus-oxyclinaesample162	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample162	3000	300	0.46737372875213623	0.1642749244712991
h_archaea-nitrosopumilus-oxyclinaesample162	3000	500	0.6681005358695984	0.07553293570904439
h_archaea-nitrosopumilus-oxyclinaesample162	3000	1000	0.2620406448841095	0.1289372309086789
h_archaea-nitrosopumilus-oxyclinaesample163	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample163	3000	300	0.38639727234840393	0.2131431212517473
h_archaea-nitrosopumilus-oxyclinaesample163	3000	500	0.734952449798584	0.06103595552127039
h_archaea-nitrosopumilus-oxyclinaesample163	3000	1000	0.28608936071395874	0.1230455472467709
h_archaea-nitrosopumilus-oxyclinaesample164	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample164	3000	300	0.35511815547943115	0.2318280200207422
h_archaea-nitrosopumilus-oxyclinaesample164	3000	500	0.5475939512252808	0.11166719975916763
h_archaea-nitrosopumilus-oxyclinaesample164	3000	1000	0.05707891657948494	0.22603670972127804
h_archaea-nitrosopumilus-oxyclinaesample165	3000	150	0.4259474277496338	0.27039109919933335
h_archaea-nitrosopumilus-oxyclinaesample165	3000	300	0.5463957786560059	0.1120643008522343
h_archaea-nitrosopumilus-oxyclinaesample165	3000	500	0.8683885335922241	0.035550998137312086
h_archaea-nitrosopumilus-oxyclinaesample165	3000	1000	0.5230149030685425	0.05368607900898859
h_archaea-nitrosopumilus-oxyclinaesample166	3000	150	0.44983160495758057	0.24895834506368172
h_archaea-nitrosopumilus-oxyclinaesample166	3000	300	0.39623478055000305	0.20764192632006132
h_archaea-nitrosopumilus-oxyclinaesample166	3000	500	0.8456218242645264	0.04000075260117782
h_archaea-nitrosopumilus-oxyclinaesample166	3000	1000	0.054397277534008026	0.22892590074779062
h_archaea-nitrosopumilus-oxyclinaesample167	3000	150	0.45708441734313965	0.24254231371268342
h_archaea-nitrosopumilus-oxyclinaesample167	3000	300	0.5951520204544067	0.09371195382603598
h_archaea-nitrosopumilus-oxyclinaesample167	3000	500	0.7554166316986084	0.05727294963216618
h_archaea-nitrosopumilus-oxyclinaesample167	3000	1000	0.5988262891769409	0.0424125689251454
h_archaea-nitrosopumilus-oxyclinaesample168	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample168	3000	300	0.5401025414466858	0.11502908418631916
h_archaea-nitrosopumilus-oxyclinaesample168	3000	500	0.803464412689209	0.04816647538053397
h_archaea-nitrosopumilus-oxyclinaesample168	3000	1000	0.16722480952739716	0.1580935115945313
h_archaea-nitrosopumilus-oxyclinaesample169	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample169	3000	300	0.4494887590408325	0.17601005546286694
h_archaea-nitrosopumilus-oxyclinaesample169	3000	500	0.6752037405967712	0.07389602814728405
h_archaea-nitrosopumilus-oxyclinaesample169	3000	1000	0.38668403029441833	0.09966764861394366
h_archaea-nitrosopumilus-oxyclinaesample170	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample170	3000	300	0.44437336921691895	0.17908756820128963
h_archaea-nitrosopumilus-oxyclinaesample170	3000	500	0.777263879776001	0.05304897552164669
h_archaea-nitrosopumilus-oxyclinaesample170	3000	1000	0.1306905448436737	0.1735025304025984
h_archaea-nitrosopumilus-oxyclinaesample171	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample171	3000	300	0.4390668272972107	0.18229471975470082
h_archaea-nitrosopumilus-oxyclinaesample171	3000	500	0.6504605412483215	0.07942764680426725
h_archaea-nitrosopumilus-oxyclinaesample171	3000	1000	0.0008827943238429725	0.5173917969635169
h_archaea-nitrosopumilus-oxyclinaesample172	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample172	3000	300	0.29852014780044556	0.2665486765567931
h_archaea-nitrosopumilus-oxyclinaesample172	3000	500	0.3846372365951538	0.20683361869461325
h_archaea-nitrosopumilus-oxyclinaesample172	3000	1000	0.017018862068653107	0.3059521111866455
h_archaea-nitrosopumilus-oxyclinaesample173	3000	150	0.4137957692146301	0.28139322755374374
h_archaea-nitrosopumilus-oxyclinaesample173	3000	300	0.5502283573150635	0.11036772331695
h_archaea-nitrosopumilus-oxyclinaesample173	3000	500	0.9751620292663574	0.01338689345048825
h_archaea-nitrosopumilus-oxyclinaesample173	3000	1000	0.9868853092193604	0.008119948636603973
h_archaea-nitrosopumilus-oxyclinaesample174	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample174	3000	300	0.5673598051071167	0.10347995671190874
h_archaea-nitrosopumilus-oxyclinaesample174	3000	500	0.823008120059967	0.044252949255865585
h_archaea-nitrosopumilus-oxyclinaesample174	3000	1000	0.21243387460708618	0.14285444519978852
h_archaea-nitrosopumilus-oxyclinaesample175	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample175	3000	300	0.4913604259490967	0.14731478558867295
h_archaea-nitrosopumilus-oxyclinaesample175	3000	500	0.7869687676429749	0.05118628760654011
h_archaea-nitrosopumilus-oxyclinaesample175	3000	1000	0.06817904859781265	0.21398897197673541
h_archaea-nitrosopumilus-oxyclinaesample176	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample176	3000	300	0.4223560094833374	0.19196126617666953
h_archaea-nitrosopumilus-oxyclinaesample176	3000	500	0.9246366620063782	0.025287399574780333
h_archaea-nitrosopumilus-oxyclinaesample176	3000	1000	0.9178148508071899	0.01642873328801269
h_archaea-nitrosopumilus-oxyclinaesample177	3000	150	0.4955986440181732	0.20778763752660442
h_archaea-nitrosopumilus-oxyclinaesample177	3000	300	0.48864272236824036	0.14928755016458492
h_archaea-nitrosopumilus-oxyclinaesample177	3000	500	0.9854313135147095	0.010000188150294456
h_archaea-nitrosopumilus-oxyclinaesample177	3000	1000	0.8427191376686096	0.022018279326233098
h_archaea-nitrosopumilus-oxyclinaesample178	3000	150	0.4233599305152893	0.2726405108050585
h_archaea-nitrosopumilus-oxyclinaesample178	3000	300	0.3690519332885742	0.22337895116562204
h_archaea-nitrosopumilus-oxyclinaesample178	3000	500	0.9402695298194885	0.022126474627932793
h_archaea-nitrosopumilus-oxyclinaesample178	3000	1000	0.5857353210449219	0.04392325704358335
h_archaea-nitrosopumilus-oxyclinaesample179	3000	150	0.4210488200187683	0.27471537482686004
h_archaea-nitrosopumilus-oxyclinaesample179	3000	300	0.45894578099250793	0.16973102764124995
h_archaea-nitrosopumilus-oxyclinaesample179	3000	500	0.7209303379058838	0.064036952717831
h_archaea-nitrosopumilus-oxyclinaesample179	3000	1000	0.3041856288909912	0.11823022886924994
h_archaea-nitrosopumilus-oxyclinaesample180	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample180	3000	300	0.3866279125213623	0.2130078459665419
h_archaea-nitrosopumilus-oxyclinaesample180	3000	500	0.6657147407531738	0.07605975653351897
h_archaea-nitrosopumilus-oxyclinaesample180	3000	1000	0.6413918137550354	0.03793715537427298
h_archaea-nitrosopumilus-oxyclinaesample181	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample181	3000	300	0.335445761680603	0.24381679217207017
h_archaea-nitrosopumilus-oxyclinaesample181	3000	500	0.5121614933013916	0.12829968578900827
h_archaea-nitrosopumilus-oxyclinaesample181	3000	1000	0.014791494235396385	0.3154694463328046
h_archaea-nitrosopumilus-oxyclinaesample182	3000	150	0.48135310411453247	0.22059717795970765
h_archaea-nitrosopumilus-oxyclinaesample182	3000	300	0.748177170753479	0.053597195292420075
h_archaea-nitrosopumilus-oxyclinaesample182	3000	500	0.8576151132583618	0.03748894617020076
h_archaea-nitrosopumilus-oxyclinaesample182	3000	1000	0.9822005033493042	0.008969710703225319
h_archaea-nitrosopumilus-oxyclinaesample183	3000	150	0.427900105714798	0.2686540692109323
h_archaea-nitrosopumilus-oxyclinaesample183	3000	300	0.4647567570209503	0.16580804437029353
h_archaea-nitrosopumilus-oxyclinaesample183	3000	500	0.6863002181053162	0.07131836911324767
h_archaea-nitrosopumilus-oxyclinaesample183	3000	1000	0.4900315999984741	0.06937835183926279
h_archaea-nitrosopumilus-oxyclinaesample184	3000	150	0.46989017724990845	0.23101935789011385
h_archaea-nitrosopumilus-oxyclinaesample184	3000	300	0.6264423727989197	0.08414686386797132
h_archaea-nitrosopumilus-oxyclinaesample184	3000	500	0.8472613096237183	0.03966208207115844
h_archaea-nitrosopumilus-oxyclinaesample184	3000	1000	0.9690800309181213	0.011009139663116549
h_archaea-nitrosopumilus-oxyclinaesample185	3000	150	0.42391955852508545	0.27213657503856936
h_archaea-nitrosopumilus-oxyclinaesample185	3000	300	0.4461944103240967	0.1779377282770438
h_archaea-nitrosopumilus-oxyclinaesample185	3000	500	0.7097588777542114	0.06621008861878869
h_archaea-nitrosopumilus-oxyclinaesample185	3000	1000	0.521089494228363	0.0543470050608052
h_archaea-nitrosopumilus-oxyclinaesample186	3000	150	0.4276767373085022	0.268896183601536
h_archaea-nitrosopumilus-oxyclinaesample186	3000	300	0.5839951634407043	0.09756729945438969
h_archaea-nitrosopumilus-oxyclinaesample186	3000	500	0.9376210570335388	0.022662702967130143
h_archaea-nitrosopumilus-oxyclinaesample186	3000	1000	0.9149705171585083	0.01659868570133696
h_archaea-nitrosopumilus-oxyclinaesample187	3000	150	0.46468883752822876	0.23560263960991432
h_archaea-nitrosopumilus-oxyclinaesample187	3000	300	0.5947258472442627	0.09391486675384407
h_archaea-nitrosopumilus-oxyclinaesample187	3000	500	0.8569045662879944	0.037658281435210446
h_archaea-nitrosopumilus-oxyclinaesample187	3000	1000	0.380286306142807	0.10136717274718635
h_archaea-nitrosopumilus-oxyclinaesample188	3000	150	0.46092402935028076	0.2390344703325413
h_archaea-nitrosopumilus-oxyclinaesample188	3000	300	0.6600029468536377	0.07452540920773774
h_archaea-nitrosopumilus-oxyclinaesample188	3000	500	0.9532705545425415	0.01916310749026322
h_archaea-nitrosopumilus-oxyclinaesample188	3000	1000	0.9509152173995972	0.013501775058539165
h_archaea-nitrosopumilus-oxyclinaesample189	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample189	3000	300	0.5866451263427734	0.09662037245795194
h_archaea-nitrosopumilus-oxyclinaesample189	3000	500	0.8573668599128723	0.03750776119964628
h_archaea-nitrosopumilus-oxyclinaesample189	3000	1000	0.35430389642715454	0.10695671878540676
h_archaea-nitrosopumilus-oxyclinaesample190	3000	150	0.4213097095489502	0.27446199930180964
h_archaea-nitrosopumilus-oxyclinaesample190	3000	300	0.4984874129295349	0.14111466835009243
h_archaea-nitrosopumilus-oxyclinaesample190	3000	500	0.689321756362915	0.07067865811209995
h_archaea-nitrosopumilus-oxyclinaesample190	3000	1000	0.04817402362823486	0.23693254777551176
h_archaea-nitrosopumilus-oxyclinaesample191	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample191	3000	300	0.4795166254043579	0.15585403796726338
h_archaea-nitrosopumilus-oxyclinaesample191	3000	500	0.45417749881744385	0.16830984590490883
h_archaea-nitrosopumilus-oxyclinaesample191	3000	1000	0.131244495511055	0.17323815998187175
h_archaea-nitrosopumilus-oxyclinaesample192	3000	150	0.44284218549728394	0.2553265165932816
h_archaea-nitrosopumilus-oxyclinaesample192	3000	300	0.508445143699646	0.13196667718807772
h_archaea-nitrosopumilus-oxyclinaesample192	3000	500	0.8982601165771484	0.03028278989256618
h_archaea-nitrosopumilus-oxyclinaesample192	3000	1000	0.6503464579582214	0.03708739330765164
h_archaea-nitrosopumilus-oxyclinaesample193	3000	150	0.577357292175293	0.14826409612504363
h_archaea-nitrosopumilus-oxyclinaesample193	3000	300	0.7173274755477905	0.06054132659963025
h_archaea-nitrosopumilus-oxyclinaesample193	3000	500	0.995360791683197	0.005258800730023143
h_archaea-nitrosopumilus-oxyclinaesample193	3000	1000	0.9567530751228333	0.012803081803761614
h_archaea-nitrosopumilus-oxyclinaesample194	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample194	3000	300	0.44385015964508057	0.17940884700365242
h_archaea-nitrosopumilus-oxyclinaesample194	3000	500	0.9065086841583252	0.02865528984552861
h_archaea-nitrosopumilus-oxyclinaesample194	3000	1000	0.34918805956840515	0.10782536445350857
h_archaea-nitrosopumilus-oxyclinaesample195	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample195	3000	300	0.4920065402984619	0.14681313973936963
h_archaea-nitrosopumilus-oxyclinaesample195	3000	500	0.5799047946929932	0.09984195375265763
h_archaea-nitrosopumilus-oxyclinaesample195	3000	1000	0.022862283512949944	0.2855955887906942
h_archaea-nitrosopumilus-oxyclinaesample196	3000	150	0.5117453932762146	0.19327203522482855
h_archaea-nitrosopumilus-oxyclinaesample196	3000	300	0.5875521898269653	0.09635545835775804
h_archaea-nitrosopumilus-oxyclinaesample196	3000	500	0.9731889963150024	0.013941936819131123
h_archaea-nitrosopumilus-oxyclinaesample196	3000	1000	0.9989209771156311	0.0037389530931339226
h_archaea-nitrosopumilus-oxyclinaesample197	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample197	3000	300	0.39538049697875977	0.20817175452044911
h_archaea-nitrosopumilus-oxyclinaesample197	3000	500	0.5464734435081482	0.11196824023029596
h_archaea-nitrosopumilus-oxyclinaesample197	3000	1000	0.39504289627075195	0.0977226376614548
h_archaea-nitrosopumilus-oxyclinaesample198	3000	150	0.4331391453742981	0.2639694372811117
h_archaea-nitrosopumilus-oxyclinaesample198	3000	300	0.42283448576927185	0.1917132614871263
h_archaea-nitrosopumilus-oxyclinaesample198	3000	500	0.8875994086265564	0.03222073792545485
h_archaea-nitrosopumilus-oxyclinaesample198	3000	1000	0.702202558517456	0.032819699373064434
h_archaea-nitrosopumilus-oxyclinaesample199	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample199	3000	300	0.48331940174102783	0.15318235108445688
h_archaea-nitrosopumilus-oxyclinaesample199	3000	500	0.6790434122085571	0.07282357146888935
h_archaea-nitrosopumilus-oxyclinaesample199	3000	1000	0.1851465255022049	0.15208852632374045
h_archaea-nitrosopumilus-oxyclinaesample200	3000	150	0.4553048610687256	0.24400907647436404
h_archaea-nitrosopumilus-oxyclinaesample200	3000	300	0.48920056223869324	0.14883099607701672
h_archaea-nitrosopumilus-oxyclinaesample200	3000	500	0.7994121313095093	0.048984929161414136
h_archaea-nitrosopumilus-oxyclinaesample200	3000	1000	0.6086366176605225	0.04135508724223884
h_archaea-nitrosopumilus-oxyclinaesample201	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample201	3000	300	0.6347823143005371	0.08162172521080399
h_archaea-nitrosopumilus-oxyclinaesample201	3000	500	0.9528330564498901	0.01926659015221359
h_archaea-nitrosopumilus-oxyclinaesample201	3000	1000	0.5770705342292786	0.044810786313165644
h_archaea-nitrosopumilus-oxyclinaesample202	3000	150	0.5881885290145874	0.14162565736872332
h_archaea-nitrosopumilus-oxyclinaesample202	3000	300	0.7502849102020264	0.05315755061550255
h_archaea-nitrosopumilus-oxyclinaesample202	3000	500	0.9964702129364014	0.00468494233193475
h_archaea-nitrosopumilus-oxyclinaesample202	3000	1000	0.9375395774841309	0.01495581237253569
h_archaea-nitrosopumilus-oxyclinaesample203	3000	150	0.42072656750679016	0.2750053490388622
h_archaea-nitrosopumilus-oxyclinaesample203	3000	300	0.372734010219574	0.22120891013211885
h_archaea-nitrosopumilus-oxyclinaesample203	3000	500	0.6444576978683472	0.08091403413046341
