name	sample_len	model_contig_len	score	pvalue
h_bacteria-bombilactobacillus-bombisample253	50	500	0.4633336365222931	0.16279704227737116
h_bacteria-bombilactobacillus-bombisample253	50	1000	0.02564277872443199	0.2780987990029458
h_bacteria-bombilactobacillus-bombisample254	50	150	0.04863540455698967	0.7493440389184807
h_bacteria-bombilactobacillus-bombisample254	50	300	0.09572308510541916	0.4515207196645173
h_bacteria-bombilactobacillus-bombisample254	50	500	0.0016167451394721866	0.7983311068881823
h_bacteria-bombilactobacillus-bombisample254	50	1000	0.03762184828519821	0.25351234987536825
h_bacteria-bombilactobacillus-bombisample255	50	150	0.5102133750915527	0.19451639058118714
h_bacteria-bombilactobacillus-bombisample255	50	300	0.8008482456207275	0.042831537178157554
h_bacteria-bombilactobacillus-bombisample255	50	500	0.014516199938952923	0.6312912754708461
h_bacteria-bombilactobacillus-bombisample255	50	1000	0.03676535561680794	0.255136339602689
h_bacteria-bombilactobacillus-bombisample256	50	150	0.8635923862457275	0.031373520568462064
h_bacteria-bombilactobacillus-bombisample256	50	300	0.1393355429172516	0.39621567389637913
h_bacteria-bombilactobacillus-bombisample256	50	500	0.014055917039513588	0.6345368680501985
h_bacteria-bombilactobacillus-bombisample256	50	1000	0.07068565487861633	0.2118740086109223
h_bacteria-bombilactobacillus-bombisample257	50	150	0.4756276607513428	0.2258504971790858
h_bacteria-bombilactobacillus-bombisample257	50	300	0.07028161734342575	0.4924696757902331
h_bacteria-bombilactobacillus-bombisample257	50	500	0.0016911299899220467	0.7956029276185818
h_bacteria-bombilactobacillus-bombisample257	50	1000	0.13972187042236328	0.16949920688873782
h_bacteria-bombilactobacillus-bombisample258	50	150	0.34458234906196594	0.34606029211382755
h_bacteria-bombilactobacillus-bombisample258	50	300	0.035157665610313416	0.5744352256842675
h_bacteria-bombilactobacillus-bombisample258	50	500	0.001524532912299037	0.8016519595853168
h_bacteria-bombilactobacillus-bombisample258	50	1000	0.004924222361296415	0.39370420726640987
h_bacteria-bombilactobacillus-bombisample259	50	150	0.11121426522731781	0.6303673382056508
h_bacteria-bombilactobacillus-bombisample259	50	300	0.2668105959892273	0.28765725751905125
h_bacteria-bombilactobacillus-bombisample259	50	500	0.006600336171686649	0.7003706560800768
h_bacteria-bombilactobacillus-bombisample259	50	1000	0.2331884205341339	0.13669839111715387
h_bacteria-bombilactobacillus-bombisample260	50	150	0.16841521859169006	0.5469758223443429
h_bacteria-bombilactobacillus-bombisample260	50	300	3.6321463994681835e-05	0.9244656626234387
h_bacteria-bombilactobacillus-bombisample260	50	500	5.342615258996375e-05	0.9288980037253758
h_bacteria-bombilactobacillus-bombisample260	50	1000	0.00012461506412364542	0.6456303346174183
h_bacteria-bombilactobacillus-bombisample261	50	150	0.8710428476333618	0.0293774844877873
h_bacteria-bombilactobacillus-bombisample261	50	300	0.30098074674606323	0.26499864724714794
h_bacteria-bombilactobacillus-bombisample261	50	500	0.4495617151260376	0.17119795292479634
h_bacteria-bombilactobacillus-bombisample261	50	1000	0.07796279340982437	0.20541581690460003
h_bacteria-bombilactobacillus-bombisample262	50	150	0.5188724994659424	0.18776252519678832
h_bacteria-bombilactobacillus-bombisample262	50	300	0.2779618203639984	0.28047075799251475
h_bacteria-bombilactobacillus-bombisample262	50	500	0.08658142387866974	0.42982934768292913
h_bacteria-bombilactobacillus-bombisample262	50	1000	0.13333484530448914	0.17233174711080898
h_bacteria-bombilactobacillus-bombisample263	50	150	0.366245299577713	0.3254467855091722
h_bacteria-bombilactobacillus-bombisample263	50	300	0.6057963371276855	0.09029061640438292
h_bacteria-bombilactobacillus-bombisample263	50	500	0.3195188343524933	0.24124630755047133
h_bacteria-bombilactobacillus-bombisample263	50	1000	0.59343421459198	0.043205680187325325
h_bacteria-bombilactobacillus-bombisample264	50	150	0.9690415859222412	0.006004999943694328
h_bacteria-bombilactobacillus-bombisample264	50	300	0.36511102318763733	0.2258082698291022
h_bacteria-bombilactobacillus-bombisample264	50	500	0.3619195818901062	0.21898812771641987
h_bacteria-bombilactobacillus-bombisample264	50	1000	0.4075976014137268	0.09443689100385226
h_bacteria-bombilactobacillus-bombisample265	50	150	0.3737695813179016	0.31830441098636275
h_bacteria-bombilactobacillus-bombisample265	50	300	0.00017799818306230009	0.8878849709158136
h_bacteria-bombilactobacillus-bombisample265	50	500	0.001155948149971664	0.8168168733184067
h_bacteria-bombilactobacillus-bombisample265	50	1000	0.0002590928052086383	0.5995354634035803
h_bacteria-bombilactobacillus-bombisample266	50	150	0.025885963812470436	0.8107847884595895
h_bacteria-bombilactobacillus-bombisample266	50	300	0.04552793130278587	0.5454355864183613
h_bacteria-bombilactobacillus-bombisample266	50	500	2.4193837816710584e-05	0.9447684810626729
h_bacteria-bombilactobacillus-bombisample266	50	1000	0.0013843600172549486	0.48612055291185136
h_bacteria-bombilactobacillus-bombisample267	50	150	0.09099766612052917	0.664187340232655
h_bacteria-bombilactobacillus-bombisample267	50	300	0.3055337965488434	0.2619154980385084
h_bacteria-bombilactobacillus-bombisample267	50	500	0.03198869898915291	0.5499539031778585
h_bacteria-bombilactobacillus-bombisample267	50	1000	0.0006799633265472949	0.5355389379862527
h_bacteria-bombilactobacillus-bombisample268	50	150	0.08118297159671783	0.6819179964189592
h_bacteria-bombilactobacillus-bombisample268	50	300	0.24318993091583252	0.3039861117373856
h_bacteria-bombilactobacillus-bombisample268	50	500	0.003268989734351635	0.7533631865133869
h_bacteria-bombilactobacillus-bombisample268	50	1000	0.00018743978580459952	0.6193254777551175
h_bacteria-bombilactobacillus-bombisample269	50	150	0.8934839963912964	0.023380930394927984
h_bacteria-bombilactobacillus-bombisample269	50	300	0.09710609167814255	0.44943522568426747
h_bacteria-bombilactobacillus-bombisample269	50	500	0.10489203035831451	0.40521928916818756
h_bacteria-bombilactobacillus-bombisample269	50	1000	0.05207318812608719	0.2315884885565375
h_bacteria-bombilactobacillus-bombisample270	50	150	0.29787155985832214	0.39319940090764743
h_bacteria-bombilactobacillus-bombisample270	50	300	0.006580516695976257	0.7226180276863418
h_bacteria-bombilactobacillus-bombisample270	50	500	0.00429127411916852	0.7342188940525692
h_bacteria-bombilactobacillus-bombisample270	50	1000	0.0010237966198474169	0.5070246997507365
h_bacteria-bombilactobacillus-bombisample271	50	150	0.08850006759166718	0.668621411921037
h_bacteria-bombilactobacillus-bombisample271	50	300	0.04508040100336075	0.546596699283041
h_bacteria-bombilactobacillus-bombisample271	50	500	0.07301075011491776	0.45169241189862464
h_bacteria-bombilactobacillus-bombisample271	50	1000	0.0033804357517510653	0.4212553818264219
h_bacteria-bombilactobacillus-bombisample272	50	150	0.002418452175334096	0.9315801623855587
h_bacteria-bombilactobacillus-bombisample272	50	300	0.0003499865415506065	0.8671427605176534
h_bacteria-bombilactobacillus-bombisample272	50	500	0.29622504115104675	0.2541722327795443
h_bacteria-bombilactobacillus-bombisample272	50	1000	0.03046244941651821	0.2668630561220636
h_bacteria-bombilactobacillus-bombisample273	50	150	0.8429675102233887	0.037099807434600965
h_bacteria-bombilactobacillus-bombisample273	50	300	0.9439931511878967	0.016390855390720115
h_bacteria-bombilactobacillus-bombisample273	50	500	0.00018860177078749985	0.8942219044572804
h_bacteria-bombilactobacillus-bombisample273	50	1000	0.13276547193527222	0.17259611753153561
h_bacteria-bombilactobacillus-bombisample274	50	150	0.9509702920913696	0.009923874731140415
h_bacteria-bombilactobacillus-bombisample274	50	300	0.5084493160247803	0.13196104071786086
h_bacteria-bombilactobacillus-bombisample274	50	500	0.004033784847706556	0.7386122034280984
h_bacteria-bombilactobacillus-bombisample274	50	1000	0.1636418104171753	0.15937759649520356
h_bacteria-bombilactobacillus-bombisample275	50	150	0.292324423789978	0.39919595500050675
h_bacteria-bombilactobacillus-bombisample275	50	300	0.03153354302048683	0.5864070884249447
h_bacteria-bombilactobacillus-bombisample275	50	500	0.00037768916809000075	0.8687181320438766
h_bacteria-bombilactobacillus-bombisample275	50	1000	0.16203635931015015	0.16017070775738348
h_bacteria-bombilactobacillus-bombisample276	50	150	0.30248332023620605	0.3883036227069515
h_bacteria-bombilactobacillus-bombisample276	50	300	0.4435255229473114	0.17961175993146053
h_bacteria-bombilactobacillus-bombisample276	50	500	0.52967369556427	0.11945662194961335
h_bacteria-bombilactobacillus-bombisample276	50	1000	0.21755370497703552	0.14096608505174107
h_bacteria-bombilactobacillus-bombisample277	50	150	0.10586599260568619	0.6390581187148794
h_bacteria-bombilactobacillus-bombisample277	50	300	0.1960565596818924	0.34175046219055777
h_bacteria-bombilactobacillus-bombisample277	50	500	0.00274682161398232	0.7647086492690361
h_bacteria-bombilactobacillus-bombisample277	50	1000	0.003472475567832589	0.4194236724828159
h_bacteria-bombilactobacillus-bombisample278	50	150	0.010900052264332771	0.8700999988738866
h_bacteria-bombilactobacillus-bombisample278	50	300	0.016805924475193024	0.6479009784912296
h_bacteria-bombilactobacillus-bombisample278	50	500	0.042975153774023056	0.5165948559709496
h_bacteria-bombilactobacillus-bombisample278	50	1000	0.001687574665993452	0.4718067829896518
h_bacteria-bombilactobacillus-bombisample279	50	150	0.5276514887809753	0.18113816285852638
h_bacteria-bombilactobacillus-bombisample279	50	300	0.6321758031845093	0.08247283221355459
h_bacteria-bombilactobacillus-bombisample279	50	500	0.14349967241287231	0.36326177350467553
h_bacteria-bombilactobacillus-bombisample279	50	1000	0.2281985729932785	0.13811466122818944
h_bacteria-bombilactobacillus-bombisample280	50	150	0.1414874792098999	0.5841741647053524
h_bacteria-bombilactobacillus-bombisample280	50	300	0.02289997600018978	0.6188506109933715
h_bacteria-bombilactobacillus-bombisample280	50	500	0.002019803039729595	0.7846902105401795
h_bacteria-bombilactobacillus-bombisample280	50	1000	0.01304692029953003	0.3240614850064204
h_bacteria-bombilactobacillus-bombisample281	50	150	0.7931481599807739	0.05211653021925429
h_bacteria-bombilactobacillus-bombisample281	50	300	0.02286810241639614	0.6189858862785769
h_bacteria-bombilactobacillus-bombisample281	50	500	0.0021992551628500223	0.779290297089315
h_bacteria-bombilactobacillus-bombisample281	50	1000	0.011455312371253967	0.33359770375405995
h_bacteria-bombilactobacillus-bombisample282	50	150	0.390070378780365	0.3031131406177858
h_bacteria-bombilactobacillus-bombisample282	50	300	0.44185879826545715	0.1804797763448618
h_bacteria-bombilactobacillus-bombisample282	50	500	0.010271572507917881	0.6628534873657077
h_bacteria-bombilactobacillus-bombisample282	50	1000	0.00195667939260602	0.46092982853689857
h_bacteria-bombilactobacillus-bombisample283	50	150	0.6223784685134888	0.12278296415580905
h_bacteria-bombilactobacillus-bombisample283	50	300	0.46260806918144226	0.16743134779275826
h_bacteria-bombilactobacillus-bombisample283	50	500	0.8941865563392639	0.031016576040941504
h_bacteria-bombilactobacillus-bombisample283	50	1000	0.6363127827644348	0.038484779817206737
h_bacteria-bombilactobacillus-bombisample284	50	150	0.6891244053840637	0.09090832310446954
h_bacteria-bombilactobacillus-bombisample284	50	300	0.3158065676689148	0.2554222843486495
h_bacteria-bombilactobacillus-bombisample284	50	500	0.005124707706272602	0.7205309601309526
h_bacteria-bombilactobacillus-bombisample284	50	1000	0.0023741060867905617	0.4470503814487499
h_bacteria-bombilactobacillus-bombisample285	50	150	0.9709555506706238	0.005591153252778685
h_bacteria-bombilactobacillus-bombisample285	50	300	0.4164557456970215	0.19555733417504623
h_bacteria-bombilactobacillus-bombisample285	50	500	0.02635832317173481	0.571186663907129
h_bacteria-bombilactobacillus-bombisample285	50	1000	0.08575205504894257	0.19891985799531686
h_bacteria-bombilactobacillus-bombisample286	50	150	0.12588249146938324	0.6071468789765881
h_bacteria-bombilactobacillus-bombisample286	50	300	0.014466292224824429	0.6612086846733102
h_bacteria-bombilactobacillus-bombisample286	50	500	0.01721300557255745	0.6148939773090745
h_bacteria-bombilactobacillus-bombisample286	50	1000	0.0030252020806074142	0.4296208172822721
h_bacteria-bombilactobacillus-bombisample287	50	150	0.4292287528514862	0.2674688348104188
h_bacteria-bombilactobacillus-bombisample287	50	300	0.0023534244392067194	0.7854308517833791
h_bacteria-bombilactobacillus-bombisample287	50	500	0.4932643175125122	0.143003631300683
h_bacteria-bombilactobacillus-bombisample287	50	1000	0.0347016304731369	0.25887529269582293
h_bacteria-bombilactobacillus-bombisample288	50	150	0.2741382420063019	0.4187199468474454
h_bacteria-bombilactobacillus-bombisample288	50	300	0.005409190896898508	0.7354184515489021
h_bacteria-bombilactobacillus-bombisample288	50	500	0.0019121062941849232	0.7881803985023237
h_bacteria-bombilactobacillus-bombisample288	50	1000	0.00143062649294734	0.48368456832087015
h_bacteria-bombilactobacillus-bombisample289	50	150	0.39352548122406006	0.300005067510501
h_bacteria-bombilactobacillus-bombisample289	50	300	0.025808030739426613	0.6070140235378996
h_bacteria-bombilactobacillus-bombisample289	50	500	0.003893837332725525	0.7411992699768575
h_bacteria-bombilactobacillus-bombisample289	50	1000	0.0015829952899366617	0.47669763577309465
h_bacteria-bombilactobacillus-bombisample290	50	150	0.4100503921508789	0.28482787355998246
h_bacteria-bombilactobacillus-bombisample290	50	300	0.008542882278561592	0.7032116607295847
h_bacteria-bombilactobacillus-bombisample290	50	500	0.01652723364531994	0.6188827635515249
h_bacteria-bombilactobacillus-bombisample290	50	1000	0.04195401445031166	0.24622327970390512
h_bacteria-bombilactobacillus-bombisample291	50	150	0.12675431370735168	0.6059616445760746
h_bacteria-bombilactobacillus-bombisample291	50	300	0.47942909598350525	0.15592731208008298
h_bacteria-bombilactobacillus-bombisample291	50	500	0.14302308857440948	0.3638356319027639
h_bacteria-bombilactobacillus-bombisample291	50	1000	0.00011752349382732064	0.6489727320794622
h_bacteria-bombilactobacillus-bombisample292	50	150	0.33495014905929565	0.3554267406898571
h_bacteria-bombilactobacillus-bombisample292	50	300	0.03303799033164978	0.5813004464084411
h_bacteria-bombilactobacillus-bombisample292	50	500	0.011886467225849628	0.6498052644452389
h_bacteria-bombilactobacillus-bombisample292	50	1000	0.007173341698944569	0.3671538635848629
h_bacteria-bombilactobacillus-bombisample293	50	150	0.296958327293396	0.39413970563394557
h_bacteria-bombilactobacillus-bombisample293	50	300	0.013133960776031017	0.6689588312215359
h_bacteria-bombilactobacillus-bombisample293	50	500	0.00020299239258747548	0.8917853581440855
h_bacteria-bombilactobacillus-bombisample293	50	1000	0.054827455431222916	0.22852934511670064
h_bacteria-bombilactobacillus-bombisample294	50	150	0.07739832997322083	0.6889956194187002
h_bacteria-bombilactobacillus-bombisample294	50	300	0.016719676554203033	0.6483237137574965
h_bacteria-bombilactobacillus-bombisample294	50	500	0.0009302396792918444	0.8278518880882049
h_bacteria-bombilactobacillus-bombisample294	50	1000	0.007561265956610441	0.3636981645139361
h_bacteria-bombilactobacillus-bombisample295	50	150	0.005939892493188381	0.8994859292125089
h_bacteria-bombilactobacillus-bombisample295	50	300	0.020664626732468605	0.6284607927131713
h_bacteria-bombilactobacillus-bombisample295	50	500	0.0006418273551389575	0.8458860938117368
h_bacteria-bombilactobacillus-bombisample295	50	1000	0.000879235565662384	0.5176372837827631
h_bacteria-bombilactobacillus-bombisample296	50	150	0.06772573292255402	0.7078045292282744
h_bacteria-bombilactobacillus-bombisample296	50	300	0.029061492532491684	0.595109798439825
h_bacteria-bombilactobacillus-bombisample296	50	500	0.005121131893247366	0.7205779977045664
h_bacteria-bombilactobacillus-bombisample296	50	1000	8.25305178295821e-05	0.6698768789183474
h_bacteria-bombilactobacillus-bombisample297	50	150	0.006321008317172527	0.8968283014830915
h_bacteria-bombilactobacillus-bombisample297	50	300	0.09264024347066879	0.45578752761870406
h_bacteria-bombilactobacillus-bombisample297	50	500	0.008705999702215195	0.6770212045381852
h_bacteria-bombilactobacillus-bombisample297	50	1000	7.528722198912874e-05	0.6752775889417629
h_bacteria-bombilactobacillus-bombisample298	50	150	0.3945190906524658	0.29909573090393127
h_bacteria-bombilactobacillus-bombisample298	50	300	0.00581239303573966	0.7308021824412679
h_bacteria-bombilactobacillus-bombisample298	50	500	0.024111559614539146	0.5805847711151668
h_bacteria-bombilactobacillus-bombisample298	50	1000	0.04551856964826584	0.2407848024775285
h_bacteria-bombilactobacillus-bombisample299	50	150	0.08799071609973907	0.6695054109751016
h_bacteria-bombilactobacillus-bombisample299	50	300	0.000906331290025264	0.8307593452676196
h_bacteria-bombilactobacillus-bombisample299	50	500	0.00021974295668769628	0.8890665863892077
h_bacteria-bombilactobacillus-bombisample299	50	1000	0.0014232225948944688	0.4842133091623234
h_bacteria-bombilactobacillus-bombisample300	50	150	0.1015021800994873	0.6463074740149323
h_bacteria-bombilactobacillus-bombisample300	50	300	0.07929643243551254	0.47665374036163594
h_bacteria-bombilactobacillus-bombisample300	50	500	0.019871022552251816	0.6002370693710136
h_bacteria-bombilactobacillus-bombisample300	50	1000	0.30351242423057556	0.11843794848553515
h_bacteria-bombilactobacillus-bombisample301	50	150	0.07307537645101547	0.6973147824911882
h_bacteria-bombilactobacillus-bombisample301	50	300	0.00024392726481892169	0.8789004373900888
h_bacteria-bombilactobacillus-bombisample301	50	500	6.0679543821606785e-05	0.9261133793674388
h_bacteria-bombilactobacillus-bombisample301	50	1000	0.00040614535100758076	0.5701714631014427
h_bacteria-bombilactobacillus-bombisample302	50	150	0.21237152814865112	0.49013806150831635
h_bacteria-bombilactobacillus-bombisample302	50	300	0.4797704517841339	0.15569058033097352
h_bacteria-bombilactobacillus-bombisample302	50	500	0.22976383566856384	0.29500084667632503
h_bacteria-bombilactobacillus-bombisample302	50	1000	0.00244071613997221	0.4451620213007025
h_bacteria-bombilactobacillus-bombisample303	50	150	0.41954123973846436	0.27608641794574384
h_bacteria-bombilactobacillus-bombisample303	50	300	0.0016837433213368058	0.8023233530234026
h_bacteria-bombilactobacillus-bombisample303	50	500	0.0013182705733925104	0.8097424222468909
h_bacteria-bombilactobacillus-bombisample303	50	1000	0.0033253300935029984	0.4227094191404185
h_bacteria-bombilactobacillus-bombisample304	50	150	0.0008698037709109485	0.9550905958266236
h_bacteria-bombilactobacillus-bombisample304	50	300	0.05815665423870087	0.5168925012400234
h_bacteria-bombilactobacillus-bombisample304	50	500	0.00012000658171018586	0.9079474684377881
h_bacteria-bombilactobacillus-bombisample304	50	1000	1.59472729137633e-05	0.7598950071757685
h_bacteria-bombilactobacillus-bombisample305	50	150	0.08517980575561523	0.6745081699530411
h_bacteria-bombilactobacillus-bombisample305	50	300	0.002377849305048585	0.7848164765297381
h_bacteria-bombilactobacillus-bombisample305	50	500	0.0008464199490845203	0.8325744604790306
h_bacteria-bombilactobacillus-bombisample305	50	1000	0.010432055220007896	0.3407168215121988
h_bacteria-bombilactobacillus-bombisample306	50	150	0.4927990436553955	0.2102707176720983
h_bacteria-bombilactobacillus-bombisample306	50	300	0.4997321665287018	0.13971118726608647
h_bacteria-bombilactobacillus-bombisample306	50	500	0.001541790901683271	0.8010969162166739
h_bacteria-bombilactobacillus-bombisample306	50	1000	0.00544413086026907	0.3868683435304781
h_bacteria-bombilactobacillus-bombisample307	50	150	0.10663208365440369	0.6378137633585207
h_bacteria-bombilactobacillus-bombisample307	50	300	0.007200643420219421	0.7161079045858322
h_bacteria-bombilactobacillus-bombisample307	50	500	0.00012159724428784102	0.9075711678488777
h_bacteria-bombilactobacillus-bombisample307	50	1000	0.00449468195438385	0.40054007100234157
h_bacteria-bombilactobacillus-bombisample308	50	150	0.044316451996564865	0.7598281550883436
h_bacteria-bombilactobacillus-bombisample308	50	300	0.00035752603434957564	0.8663536546872886
h_bacteria-bombilactobacillus-bombisample308	50	500	0.002962951548397541	0.7598167416132007
h_bacteria-bombilactobacillus-bombisample308	50	1000	0.013368652202188969	0.32221089206133396
h_bacteria-bombilactobacillus-bombisample309	50	150	0.5721452832221985	0.15154953209986374
h_bacteria-bombilactobacillus-bombisample309	50	300	0.723936915397644	0.05886729494521351
h_bacteria-bombilactobacillus-bombisample309	50	500	0.0034576156176626682	0.7495061054770551
h_bacteria-bombilactobacillus-bombisample309	50	1000	1.455766505387146e-05	0.7642193519147972
h_bacteria-bombilactobacillus-bombisample310	50	150	0.9063342809677124	0.020042004031486132
h_bacteria-bombilactobacillus-bombisample310	50	300	0.25640615820884705	0.2947704829327682
h_bacteria-bombilactobacillus-bombisample310	50	500	0.060610055923461914	0.47531468136747634
h_bacteria-bombilactobacillus-bombisample310	50	1000	0.0058289626613259315	0.3817131203263086
h_bacteria-bombilactobacillus-bombisample311	50	150	0.01412287913262844	0.8549791105956014
h_bacteria-bombilactobacillus-bombisample311	50	300	0.012362339533865452	0.673980926184786
h_bacteria-bombilactobacillus-bombisample311	50	500	0.02847193367779255	0.5633502041430695
h_bacteria-bombilactobacillus-bombisample311	50	1000	0.0008762187790125608	0.5178638870005288
h_bacteria-bombilactobacillus-bombisample312	50	150	0.9947547912597656	0.001061361921599982
h_bacteria-bombilactobacillus-bombisample312	50	300	0.45631152391433716	0.1715854263426072
h_bacteria-bombilactobacillus-bombisample312	50	500	0.07189510762691498	0.4536115449020678
h_bacteria-bombilactobacillus-bombisample312	50	1000	0.3194955587387085	0.11462346098647934
h_bacteria-bombilactobacillus-bombisample313	50	150	0.36617311835289	0.3254974606141823
h_bacteria-bombilactobacillus-bombisample313	50	300	0.465707004070282	0.16522748793795375
h_bacteria-bombilactobacillus-bombisample313	50	500	0.08157401531934738	0.43744943460836516
h_bacteria-bombilactobacillus-bombisample313	50	1000	0.19063562154769897	0.15001133016088827
h_bacteria-bombilactobacillus-bombisample314	50	150	0.08497142791748047	0.674868526255335
h_bacteria-bombilactobacillus-bombisample314	50	300	0.09648808091878891	0.45033142444875324
h_bacteria-bombilactobacillus-bombisample314	50	500	0.018462222069501877	0.6077160435756082
h_bacteria-bombilactobacillus-bombisample314	50	1000	0.0022738727275282145	0.4506571493315205
h_bacteria-bombilactobacillus-bombisample315	50	150	0.20322301983833313	0.5013794889697188
h_bacteria-bombilactobacillus-bombisample315	50	300	0.03249204158782959	0.5832901203950038
h_bacteria-bombilactobacillus-bombisample315	50	500	0.013156246393918991	0.6408681254586164
h_bacteria-bombilactobacillus-bombisample315	50	1000	0.0007859151810407639	0.525360676788277
h_bacteria-bombilactobacillus-bombisample316	50	150	0.4259401857852936	0.27039391448294503
h_bacteria-bombilactobacillus-bombisample316	50	300	0.030413871631026268	0.590290616404383
h_bacteria-bombilactobacillus-bombisample316	50	500	7.410764374071732e-05	0.9213249543735536
h_bacteria-bombilactobacillus-bombisample316	50	1000	0.005778515711426735	0.3823173955736838
h_bacteria-bombilactobacillus-bombisample317	50	150	0.3593636453151703	0.3318008806207137
h_bacteria-bombilactobacillus-bombisample317	50	300	0.009697348810732365	0.6932294719754701
h_bacteria-bombilactobacillus-bombisample317	50	500	0.006256065797060728	0.704566407646428
h_bacteria-bombilactobacillus-bombisample317	50	1000	0.004260603804141283	0.4045622781176826
h_bacteria-bombilactobacillus-bombisample318	50	150	0.2339159995317459	0.46433880249096293
h_bacteria-bombilactobacillus-bombisample318	50	300	0.4881470799446106	0.149699012490418
h_bacteria-bombilactobacillus-bombisample318	50	500	0.019362173974514008	0.6028429509492182
h_bacteria-bombilactobacillus-bombisample318	50	1000	0.0008801302756182849	0.5175617493768412
h_bacteria-bombilactobacillus-bombisample319	50	150	0.4270225763320923	0.2694226416369185
h_bacteria-bombilactobacillus-bombisample319	50	300	0.428771436214447	0.18834265229742525
h_bacteria-bombilactobacillus-bombisample319	50	500	0.2425219565629959	0.2865905285141771
h_bacteria-bombilactobacillus-bombisample319	50	1000	0.0030598072335124016	0.4289032404260141
h_bacteria-bombilactobacillus-bombisample320	50	150	0.3647170066833496	0.3269219941216878
h_bacteria-bombilactobacillus-bombisample320	50	300	0.5106796622276306	0.13051810434233665
h_bacteria-bombilactobacillus-bombisample320	50	500	0.0006438393611460924	0.8457261660614499
h_bacteria-bombilactobacillus-bombisample320	50	1000	0.06976999342441559	0.21268600347458266
h_bacteria-bombilactobacillus-bombisample321	50	150	0.1381845772266388	0.5888024909629396
h_bacteria-bombilactobacillus-bombisample321	50	300	0.4544481635093689	0.1729099968435767
h_bacteria-bombilactobacillus-bombisample321	50	500	0.008600444532930851	0.6781124762460253
h_bacteria-bombilactobacillus-bombisample321	50	1000	7.370138337137178e-05	0.6764106050305915
h_bacteria-bombilactobacillus-bombisample322	50	150	0.09709815680980682	0.6537370074661322
h_bacteria-bombilactobacillus-bombisample322	50	300	0.7028754949569702	0.06391757225954818
h_bacteria-bombilactobacillus-bombisample322	50	500	0.019110381603240967	0.6041694105251275
h_bacteria-bombilactobacillus-bombisample322	50	1000	0.008793502114713192	0.35293451167006573
h_bacteria-bombilactobacillus-bombisample323	50	150	0.14440219104290009	0.5801652008423328
h_bacteria-bombilactobacillus-bombisample323	50	300	0.014765019528567791	0.6593993777336881
h_bacteria-bombilactobacillus-bombisample323	50	500	0.00393682299181819	0.7404372612843139
h_bacteria-bombilactobacillus-bombisample323	50	1000	0.015844881534576416	0.31116398519525645
h_bacteria-bombilactobacillus-bombisample324	50	150	0.470180869102478	0.23072375311088839
h_bacteria-bombilactobacillus-bombisample324	50	300	0.10418633371591568	0.4396390404473103
h_bacteria-bombilactobacillus-bombisample324	50	500	0.014270800165832043	0.6330787032681706
h_bacteria-bombilactobacillus-bombisample324	50	1000	0.07143492996692657	0.21125084976206662
h_bacteria-bombilactobacillus-bombisample325	50	150	0.030333243310451508	0.7970996948232565
h_bacteria-bombilactobacillus-bombisample325	50	300	0.0011918164091184735	0.8186860260630383
h_bacteria-bombilactobacillus-bombisample325	50	500	0.0002367859415244311	0.8862443319723795
h_bacteria-bombilactobacillus-bombisample325	50	1000	0.01654953695833683	0.30827479416874387
h_bacteria-bombilactobacillus-bombisample326	50	150	0.11751692742109299	0.62017319624779
h_bacteria-bombilactobacillus-bombisample326	50	300	0.08003794401884079	0.4754249898543536
h_bacteria-bombilactobacillus-bombisample326	50	500	0.05521722882986069	0.48678244181452146
h_bacteria-bombilactobacillus-bombisample326	50	1000	0.0624501034617424	0.21999395724752624
h_bacteria-bombilactobacillus-bombisample327	50	150	0.030166031792759895	0.797583923604464
h_bacteria-bombilactobacillus-bombisample327	50	300	0.00850333645939827	0.7035554854128151
h_bacteria-bombilactobacillus-bombisample327	50	500	0.0017475126078352332	0.7935238668648517
h_bacteria-bombilactobacillus-bombisample327	50	1000	0.003968535922467709	0.4099629881410983
h_bacteria-bombilactobacillus-bombisample328	50	150	0.09996910393238068	0.6488130764293195
h_bacteria-bombilactobacillus-bombisample328	50	300	0.0006712250178679824	0.8436837714749515
h_bacteria-bombilactobacillus-bombisample328	50	500	0.009089212864637375	0.6734651639729816
h_bacteria-bombilactobacillus-bombisample328	50	1000	0.026985837146639824	0.27483193594682376
h_bacteria-bombilactobacillus-bombisample329	50	150	0.26597705483436584	0.4275599373880925
h_bacteria-bombilactobacillus-bombisample329	50	300	0.650054931640625	0.07728164314379762
h_bacteria-bombilactobacillus-bombisample329	50	500	0.26970821619033813	0.2693559615420798
h_bacteria-bombilactobacillus-bombisample329	50	1000	0.6453750133514404	0.03752171614170254
h_bacteria-bombilactobacillus-bombisample330	50	150	0.3168087899684906	0.37362191867208705
h_bacteria-bombilactobacillus-bombisample330	50	300	0.47557955980300903	0.15852572485006988
h_bacteria-bombilactobacillus-bombisample330	50	500	0.0011557077523320913	0.8168262808331295
h_bacteria-bombilactobacillus-bombisample330	50	1000	0.05721030756831169	0.22594229171387567
h_bacteria-bombilactobacillus-bombisample331	50	150	0.08703818172216415	0.6712508868143376
h_bacteria-bombilactobacillus-bombisample331	50	300	0.01760273426771164	0.6437750822924652
h_bacteria-bombilactobacillus-bombisample331	50	500	0.00239049200899899	0.774182016594856
h_bacteria-bombilactobacillus-bombisample331	50	1000	0.010367017239332199	0.34118891154921066
