name	sample_len	model_contig_len	score	pvalue
h_bacteria-bombilactobacillus-bombisample182	25	500	0.009958081878721714	0.665591074150031
h_bacteria-bombilactobacillus-bombisample182	25	1000	0.0013694410445168614	0.48676259536218747
h_bacteria-bombilactobacillus-bombisample183	25	150	0.3946515619754791	0.2990112723955811
h_bacteria-bombilactobacillus-bombisample183	25	300	0.08527226746082306	0.46684064571402806
h_bacteria-bombilactobacillus-bombisample183	25	500	0.0013828437076881528	0.806713202506162
h_bacteria-bombilactobacillus-bombisample183	25	1000	0.01314912736415863	0.3235893949694086
h_bacteria-bombilactobacillus-bombisample184	25	150	0.049233779311180115	0.7478491233206833
h_bacteria-bombilactobacillus-bombisample184	25	300	5.481009793584235e-06	0.9529185642783063
h_bacteria-bombilactobacillus-bombisample184	25	500	3.8441190554294735e-05	0.9359442322527235
h_bacteria-bombilactobacillus-bombisample184	25	1000	3.0508919735439122e-05	0.7266787521716142
h_bacteria-bombilactobacillus-bombisample185	25	150	0.07734359800815582	0.689099784912332
h_bacteria-bombilactobacillus-bombisample185	25	300	0.013129093684256077	0.6689813771024034
h_bacteria-bombilactobacillus-bombisample185	25	500	0.008156551979482174	0.6826939359160097
h_bacteria-bombilactobacillus-bombisample185	25	1000	0.0189947672188282	0.29828536898557295
h_bacteria-bombilactobacillus-bombisample186	25	150	0.4866636097431183	0.21586468620848864
h_bacteria-bombilactobacillus-bombisample186	25	300	0.0003158585459459573	0.8706148261712585
h_bacteria-bombilactobacillus-bombisample186	25	500	0.0003315676876809448	0.8740239703475136
h_bacteria-bombilactobacillus-bombisample186	25	1000	0.001271905261091888	0.4918234005589546
h_bacteria-bombilactobacillus-bombisample187	25	150	0.5230221748352051	0.18460659226810508
h_bacteria-bombilactobacillus-bombisample187	25	300	0.14898531138896942	0.3859403886909862
h_bacteria-bombilactobacillus-bombisample187	25	500	0.005624420940876007	0.7130708009558034
h_bacteria-bombilactobacillus-bombisample187	25	1000	0.001989328768104315	0.4597401616436287
h_bacteria-bombilactobacillus-bombisample188	25	150	0.11803939193487167	0.6193708404184638
h_bacteria-bombilactobacillus-bombisample188	25	300	0.0036593745462596416	0.7603316499075619
h_bacteria-bombilactobacillus-bombisample188	25	500	0.0006983954226598144	0.841831454966227
h_bacteria-bombilactobacillus-bombisample188	25	1000	0.000300255895126611	0.5905468690988745
h_bacteria-bombilactobacillus-bombisample189	25	150	0.6083275675773621	0.1302856949809124
h_bacteria-bombilactobacillus-bombisample189	25	300	0.2805776298046112	0.27886436398070075
h_bacteria-bombilactobacillus-bombisample189	25	500	0.40260881185531616	0.19741669645712995
h_bacteria-bombilactobacillus-bombisample189	25	1000	0.1931743025779724	0.14901049928242313
h_bacteria-bombilactobacillus-bombisample190	25	150	0.7219727635383606	0.07724012116980665
h_bacteria-bombilactobacillus-bombisample190	25	300	0.08621165156364441	0.4654484375704559
h_bacteria-bombilactobacillus-bombisample190	25	500	0.0003914005064871162	0.8671376695704529
h_bacteria-bombilactobacillus-bombisample190	25	1000	0.013911174610257149	0.31977490747035275
h_bacteria-bombilactobacillus-bombisample191	25	150	0.48251453042030334	0.21956396887422439
h_bacteria-bombilactobacillus-bombisample191	25	300	0.008209631778299809	0.7061989899445371
h_bacteria-bombilactobacillus-bombisample191	25	500	0.011498300358653069	0.6527780390976312
h_bacteria-bombilactobacillus-bombisample191	25	1000	0.05706587806344032	0.2260555933227585
h_bacteria-bombilactobacillus-bombisample192	25	150	0.11783470958471298	0.6196974133174176
h_bacteria-bombilactobacillus-bombisample192	25	300	9.008300548885018e-05	0.905149479190152
h_bacteria-bombilactobacillus-bombisample192	25	500	0.0018506612395867705	0.7902406442266082
h_bacteria-bombilactobacillus-bombisample192	25	1000	0.011323031969368458	0.33440969861772035
h_bacteria-bombilactobacillus-bombisample193	25	150	0.08371460437774658	0.6771066767266134
h_bacteria-bombilactobacillus-bombisample193	25	300	0.27279314398765564	0.28377936600983
h_bacteria-bombilactobacillus-bombisample193	25	500	0.02635907381772995	0.571186663907129
h_bacteria-bombilactobacillus-bombisample193	25	1000	0.008231359533965588	0.3577120628446257
h_bacteria-bombilactobacillus-bombisample194	25	150	0.00021896010730415583	0.9739783335773246
h_bacteria-bombilactobacillus-bombisample194	25	300	0.0011911395704373717	0.8187085719439059
h_bacteria-bombilactobacillus-bombisample194	25	500	0.004165595397353172	0.7363543998946358
h_bacteria-bombilactobacillus-bombisample194	25	1000	0.13986651599407196	0.16940478888133545
h_bacteria-bombilactobacillus-bombisample195	25	150	0.03053782507777214	0.7964915935631356
h_bacteria-bombilactobacillus-bombisample195	25	300	0.003779348451644182	0.7585392523785904
h_bacteria-bombilactobacillus-bombisample195	25	500	9.39093570195837e-06	0.9596793918982484
h_bacteria-bombilactobacillus-bombisample195	25	1000	0.0012143008643761277	0.49518468162247903
h_bacteria-bombilactobacillus-bombisample196	25	150	0.33339887857437134	0.35695825497460615
h_bacteria-bombilactobacillus-bombisample196	25	300	0.4865410327911377	0.15091085358704964
h_bacteria-bombilactobacillus-bombisample196	25	500	0.0022244881838560104	0.7786694011176127
h_bacteria-bombilactobacillus-bombisample196	25	1000	6.686130654998124e-05	0.6827177279250699
h_bacteria-bombilactobacillus-bombisample197	25	150	0.5220537781715393	0.18535827299242125
h_bacteria-bombilactobacillus-bombisample197	25	300	0.02509978413581848	0.609742075122875
h_bacteria-bombilactobacillus-bombisample197	25	500	0.0001324064505752176	0.9050969914767917
h_bacteria-bombilactobacillus-bombisample197	25	1000	8.936090307543054e-05	0.6652315129541506
h_bacteria-bombilactobacillus-bombisample198	25	150	0.3448604345321655	0.3458041013051655
h_bacteria-bombilactobacillus-bombisample198	25	300	0.09795194119215012	0.4481895657663345
h_bacteria-bombilactobacillus-bombisample198	25	500	0.0001339143782388419	0.9046830608289902
h_bacteria-bombilactobacillus-bombisample198	25	1000	0.0009893992682918906	0.5096872875594833
h_bacteria-bombilactobacillus-bombisample199	25	150	0.009152950718998909	0.8793932500760127
h_bacteria-bombilactobacillus-bombisample199	25	300	0.0002518907131161541	0.8780887856788565
h_bacteria-bombilactobacillus-bombisample199	25	500	0.0001736213016556576	0.8969971213004948
h_bacteria-bombilactobacillus-bombisample199	25	1000	0.002474471228197217	0.4443689100385225
h_bacteria-bombilactobacillus-bombisample200	25	150	0.4820205569267273	0.22003130595376177
h_bacteria-bombilactobacillus-bombisample200	25	300	0.00014693608682136983	0.8928901564684132
h_bacteria-bombilactobacillus-bombisample200	25	500	0.0011576877441257238	0.8167322056859019
h_bacteria-bombilactobacillus-bombisample200	25	1000	0.0018515543779358268	0.46483873404335674
h_bacteria-bombilactobacillus-bombisample201	25	150	0.32916703820228577	0.3612290402135111
h_bacteria-bombilactobacillus-bombisample201	25	300	0.00020629756909329444	0.8836970735446634
h_bacteria-bombilactobacillus-bombisample201	25	500	0.0015182390343397856	0.8017930723061581
h_bacteria-bombilactobacillus-bombisample201	25	1000	0.06835750490427017	0.21378125236045017
h_bacteria-bombilactobacillus-bombisample202	25	150	0.5053148865699768	0.19861262823616851
h_bacteria-bombilactobacillus-bombisample202	25	300	0.0010328413918614388	0.8249650538846552
h_bacteria-bombilactobacillus-bombisample202	25	500	0.00047232559882104397	0.8595646202186307
h_bacteria-bombilactobacillus-bombisample202	25	1000	0.006063997745513916	0.378899463705718
h_bacteria-bombilactobacillus-bombisample203	25	150	0.0005968270124867558	0.9613658629970383
h_bacteria-bombilactobacillus-bombisample203	25	300	0.36012744903564453	0.22886887315687424
h_bacteria-bombilactobacillus-bombisample203	25	500	0.0015599135076627135	0.8003819450977441
h_bacteria-bombilactobacillus-bombisample203	25	1000	0.00030929813510738313	0.5888095777626708
h_bacteria-bombilactobacillus-bombisample204	25	150	0.20952938497066498	0.4935164018423216
h_bacteria-bombilactobacillus-bombisample204	25	300	0.013432445004582405	0.6671213419308293
h_bacteria-bombilactobacillus-bombisample204	25	500	0.002670059911906719	0.7668629701405483
h_bacteria-bombilactobacillus-bombisample204	25	1000	0.07756228744983673	0.20566130372384622
h_bacteria-bombilactobacillus-bombisample205	25	150	0.9554272890090942	0.008980754721230617
h_bacteria-bombilactobacillus-bombisample205	25	300	0.004244727082550526	0.7513865716733553
h_bacteria-bombilactobacillus-bombisample205	25	500	0.00011159425775986165	0.9100359367062409
h_bacteria-bombilactobacillus-bombisample205	25	1000	0.0029421718791127205	0.4318113150540071
h_bacteria-bombilactobacillus-bombisample206	25	150	0.4930480420589447	0.21005394083399961
h_bacteria-bombilactobacillus-bombisample206	25	300	0.0024328550789505243	0.7836159083735401
h_bacteria-bombilactobacillus-bombisample206	25	500	0.00011783580703195184	0.9084272516886489
h_bacteria-bombilactobacillus-bombisample206	25	1000	0.0018561304314062	0.464649898028552
h_bacteria-bombilactobacillus-bombisample207	25	150	0.808824360370636	0.047020866882129704
h_bacteria-bombilactobacillus-bombisample207	25	300	0.0013543437235057354	0.8130044640844117
h_bacteria-bombilactobacillus-bombisample207	25	500	0.0033492548391222954	0.7516510188338444
h_bacteria-bombilactobacillus-bombisample207	25	1000	0.015188585966825485	0.31371327139512045
h_bacteria-bombilactobacillus-bombisample208	25	150	0.887728214263916	0.02496875035191045
h_bacteria-bombilactobacillus-bombisample208	25	300	0.04731892794370651	0.5412251431663435
h_bacteria-bombilactobacillus-bombisample208	25	500	0.0015012292424216866	0.8023387081600782
h_bacteria-bombilactobacillus-bombisample208	25	1000	0.004408116918057203	0.4020885263237405
h_bacteria-bombilactobacillus-bombisample209	25	150	0.32122281193733215	0.36919347755092846
h_bacteria-bombilactobacillus-bombisample209	25	300	0.05446191132068634	0.5247271948415024
h_bacteria-bombilactobacillus-bombisample209	25	500	0.005406159441918135	0.7162505409320966
h_bacteria-bombilactobacillus-bombisample209	25	1000	0.007063606753945351	0.3683435304781328
h_bacteria-bombilactobacillus-bombisample210	25	150	0.45652928948402405	0.24302654249389083
h_bacteria-bombilactobacillus-bombisample210	25	300	0.015615471638739109	0.6545520133471615
h_bacteria-bombilactobacillus-bombisample210	25	500	0.0014913924969732761	0.8026303411164838
h_bacteria-bombilactobacillus-bombisample210	25	1000	0.012122517451643944	0.32912229020318756
h_bacteria-bombilactobacillus-bombisample211	25	150	0.102210134267807	0.6451363160324771
h_bacteria-bombilactobacillus-bombisample211	25	300	0.29027143120765686	0.2720780538395635
h_bacteria-bombilactobacillus-bombisample211	25	500	4.8476755182491615e-05	0.9309958795085514
h_bacteria-bombilactobacillus-bombisample211	25	1000	0.0002488185418769717	0.6020658660019639
h_bacteria-bombilactobacillus-bombisample212	25	150	0.026163116097450256	0.8099092352563597
h_bacteria-bombilactobacillus-bombisample212	25	300	0.1037130206823349	0.44028159805203587
h_bacteria-bombilactobacillus-bombisample212	25	500	0.0004629654868040234	0.8605241867203522
h_bacteria-bombilactobacillus-bombisample212	25	1000	0.001211280468851328	0.49537351763728377
h_bacteria-bombilactobacillus-bombisample213	25	150	0.5452213883399963	0.16880440535579555
h_bacteria-bombilactobacillus-bombisample213	25	300	0.00020678449072875082	0.8836294359020607
h_bacteria-bombilactobacillus-bombisample213	25	500	0.26915985345840454	0.2697510771604358
h_bacteria-bombilactobacillus-bombisample213	25	1000	0.0008741267374716699	0.5180149558123726
h_bacteria-bombilactobacillus-bombisample214	25	150	0.7087889909744263	0.08254411549419488
h_bacteria-bombilactobacillus-bombisample214	25	300	0.31594395637512207	0.25533210082517926
h_bacteria-bombilactobacillus-bombisample214	25	500	0.009205406531691551	0.6720634442792903
h_bacteria-bombilactobacillus-bombisample214	25	1000	0.027985351160168648	0.2726225545736083
h_bacteria-bombilactobacillus-bombisample215	25	150	0.38120317459106445	0.31138444386887537
h_bacteria-bombilactobacillus-bombisample215	25	300	0.01976536586880684	0.6326881453758398
h_bacteria-bombilactobacillus-bombisample215	25	500	0.000253131816862151	0.8841182336450356
h_bacteria-bombilactobacillus-bombisample215	25	1000	0.001114990096539259	0.5008119948636603
h_bacteria-bombilactobacillus-bombisample216	25	150	0.17085973918437958	0.5436509723989594
h_bacteria-bombilactobacillus-bombisample216	25	300	0.0011919464450329542	0.8186803895928214
h_bacteria-bombilactobacillus-bombisample216	25	500	0.0003870262298732996	0.8676550828802047
h_bacteria-bombilactobacillus-bombisample216	25	1000	0.0016205009305849671	0.4750358788428129
h_bacteria-bombilactobacillus-bombisample217	25	150	0.00930284895002842	0.8785711872614047
h_bacteria-bombilactobacillus-bombisample217	25	300	0.41198432445526123	0.19819520223655138
h_bacteria-bombilactobacillus-bombisample217	25	500	0.00014286623627413064	0.9028485954580519
h_bacteria-bombilactobacillus-bombisample217	25	1000	0.002232188358902931	0.45179016542034894
h_bacteria-bombilactobacillus-bombisample218	25	150	0.7806476354598999	0.05606637312642876
h_bacteria-bombilactobacillus-bombisample218	25	300	0.0003269799635745585	0.8694875321278802
h_bacteria-bombilactobacillus-bombisample218	25	500	0.004022625274956226	0.738819168751999
h_bacteria-bombilactobacillus-bombisample218	25	1000	0.003215986769646406	0.42506986932547774
h_bacteria-bombilactobacillus-bombisample219	25	150	0.30622538924217224	0.38438756320311707
h_bacteria-bombilactobacillus-bombisample219	25	300	0.010978147387504578	0.6835798349641521
h_bacteria-bombilactobacillus-bombisample219	25	500	0.002740771509706974	0.7649062070782141
h_bacteria-bombilactobacillus-bombisample219	25	1000	0.00610840879380703	0.3783518392627842
h_bacteria-bombilactobacillus-bombisample220	25	150	0.5062408447265625	0.1977483361673855
h_bacteria-bombilactobacillus-bombisample220	25	300	0.009571085684001446	0.6943905848401497
h_bacteria-bombilactobacillus-bombisample220	25	500	0.009260160848498344	0.6716306986020433
h_bacteria-bombilactobacillus-bombisample220	25	1000	0.015697699040174484	0.3117871440441121
h_bacteria-bombilactobacillus-bombisample221	25	150	0.016014011576771736	0.8465022916408599
h_bacteria-bombilactobacillus-bombisample221	25	300	0.017022741958498955	0.6467567750372007
h_bacteria-bombilactobacillus-bombisample221	25	500	0.008125463500618935	0.6830420139607518
h_bacteria-bombilactobacillus-bombisample221	25	1000	0.0029024984687566757	0.4328499131354332
h_bacteria-bombilactobacillus-bombisample222	25	150	0.5317215919494629	0.17818493034988345
h_bacteria-bombilactobacillus-bombisample222	25	300	0.38163241744041443	0.2161529963475673
h_bacteria-bombilactobacillus-bombisample222	25	500	0.0011927069863304496	0.815038853035805
h_bacteria-bombilactobacillus-bombisample222	25	1000	0.0004019829211756587	0.5709645743636226
h_bacteria-bombilactobacillus-bombisample223	25	150	0.0875243991613388	0.6702993209535929
h_bacteria-bombilactobacillus-bombisample223	25	300	0.01526484452188015	0.6565698696848086
h_bacteria-bombilactobacillus-bombisample223	25	500	0.0003697601496241987	0.8695930309130934
h_bacteria-bombilactobacillus-bombisample223	25	1000	0.0011700079776346684	0.497809502228265
h_bacteria-bombilactobacillus-bombisample224	25	150	0.8914992809295654	0.023927095415592167
h_bacteria-bombilactobacillus-bombisample224	25	300	0.4695408344268799	0.1628376245659918
h_bacteria-bombilactobacillus-bombisample224	25	500	0.002253243699669838	0.7778133172778415
h_bacteria-bombilactobacillus-bombisample224	25	1000	0.006579907611012459	0.3730266636452904
h_bacteria-bombilactobacillus-bombisample225	25	150	0.15686513483524323	0.5627526717041474
h_bacteria-bombilactobacillus-bombisample225	25	300	0.011380866169929504	0.6806826892726698
h_bacteria-bombilactobacillus-bombisample225	25	500	0.008571319282054901	0.6784323317465992
h_bacteria-bombilactobacillus-bombisample225	25	1000	0.0016870555700734258	0.4718256665911323
h_bacteria-bombilactobacillus-bombisample226	25	150	0.0002641545725055039	0.9719963739147082
h_bacteria-bombilactobacillus-bombisample226	25	300	0.0037360498681664467	0.7591649005726654
h_bacteria-bombilactobacillus-bombisample226	25	500	0.18688328564167023	0.32573519727558375
h_bacteria-bombilactobacillus-bombisample226	25	1000	0.05419601500034332	0.22919027116851726
h_bacteria-bombilactobacillus-bombisample227	25	150	0.5908042788505554	0.14020112386121777
h_bacteria-bombilactobacillus-bombisample227	25	300	0.0007005022489465773	0.8419082833566307
h_bacteria-bombilactobacillus-bombisample227	25	500	0.00012833584332838655	0.906103595552127
h_bacteria-bombilactobacillus-bombisample227	25	1000	0.0004887377144768834	0.557443915703603
h_bacteria-bombilactobacillus-bombisample228	25	150	0.710822343826294	0.08169389984347022
h_bacteria-bombilactobacillus-bombisample228	25	300	0.00028247773298062384	0.874374351805925
h_bacteria-bombilactobacillus-bombisample228	25	500	0.002408902160823345	0.7736928258292725
h_bacteria-bombilactobacillus-bombisample228	25	1000	0.006198274902999401	0.3771621723695143
h_bacteria-bombilactobacillus-bombisample229	25	150	0.8933834433555603	0.02341471379826804
h_bacteria-bombilactobacillus-bombisample229	25	300	0.4550207853317261	0.17245907922622536
h_bacteria-bombilactobacillus-bombisample229	25	500	0.4137478470802307	0.1911606991664942
h_bacteria-bombilactobacillus-bombisample229	25	1000	0.7506076097488403	0.029212931490293827
h_bacteria-bombilactobacillus-bombisample230	25	150	0.037764668464660645	0.7765312327563879
h_bacteria-bombilactobacillus-bombisample230	25	300	0.001224769395776093	0.8173670920322857
h_bacteria-bombilactobacillus-bombisample230	25	500	0.07197584956884384	0.45345161715178084
h_bacteria-bombilactobacillus-bombisample230	25	1000	0.037520989775657654	0.253701185890173
h_bacteria-bombilactobacillus-bombisample231	25	150	0.11684081703424454	0.62120077476605
h_bacteria-bombilactobacillus-bombisample231	25	300	0.006070386618375778	0.7280910402669433
h_bacteria-bombilactobacillus-bombisample231	25	500	0.0005188238574191928	0.8553312385933884
h_bacteria-bombilactobacillus-bombisample231	25	1000	0.0032536808867007494	0.42433340886773924
h_bacteria-bombilactobacillus-bombisample232	25	150	0.49978116154670715	0.20371110685690477
h_bacteria-bombilactobacillus-bombisample232	25	300	0.05863066762685776	0.5159343013031519
h_bacteria-bombilactobacillus-bombisample232	25	500	0.0006254867766983807	0.8470244030931908
h_bacteria-bombilactobacillus-bombisample232	25	1000	0.008873963728547096	0.3523302364226905
h_bacteria-bombilactobacillus-bombisample233	25	150	0.9833097457885742	0.0032009774664699723
h_bacteria-bombilactobacillus-bombisample233	25	300	0.976881742477417	0.00922690174505118
h_bacteria-bombilactobacillus-bombisample233	25	500	0.004510777071118355	0.7303524055015146
h_bacteria-bombilactobacillus-bombisample233	25	1000	0.054418183863162994	0.22890701714631015
h_bacteria-bombilactobacillus-bombisample234	25	150	0.23064744472503662	0.4683111676670308
h_bacteria-bombilactobacillus-bombisample234	25	300	0.03451835364103317	0.5765207196645173
h_bacteria-bombilactobacillus-bombisample234	25	500	0.002084751147776842	0.7826017422717266
h_bacteria-bombilactobacillus-bombisample234	25	1000	0.0007455479353666306	0.5289107938666062
h_bacteria-bombilactobacillus-bombisample235	25	150	0.38394907116889954	0.30880001351336134
h_bacteria-bombilactobacillus-bombisample235	25	300	0.04056723415851593	0.5581740091085359
h_bacteria-bombilactobacillus-bombisample235	25	500	0.23805853724479675	0.28926226269544114
h_bacteria-bombilactobacillus-bombisample235	25	1000	0.019490882754325867	0.29658584485233025
h_bacteria-bombilactobacillus-bombisample236	25	150	0.44997620582580566	0.24884010315199154
h_bacteria-bombilactobacillus-bombisample236	25	300	0.1132848709821701	0.42756572124272896
h_bacteria-bombilactobacillus-bombisample236	25	500	0.00011046373401768506	0.910308754633201
h_bacteria-bombilactobacillus-bombisample236	25	1000	0.03386438265442848	0.26027267920537805
h_bacteria-bombilactobacillus-bombisample237	25	150	0.04813048616051674	0.7505602414387226
h_bacteria-bombilactobacillus-bombisample237	25	300	0.10806374996900558	0.4342900302114804
h_bacteria-bombilactobacillus-bombisample237	25	500	0.010611025616526604	0.6597207849630284
h_bacteria-bombilactobacillus-bombisample237	25	1000	0.009504043497145176	0.3478359392703376
h_bacteria-bombilactobacillus-bombisample238	25	150	0.43218889832496643	0.264822468215448
h_bacteria-bombilactobacillus-bombisample238	25	300	0.0018984803464263678	0.7962077828380755
h_bacteria-bombilactobacillus-bombisample238	25	500	0.0003786679881159216	0.8686146493819262
h_bacteria-bombilactobacillus-bombisample238	25	1000	0.002333282493054867	0.44848553516126594
h_bacteria-bombilactobacillus-bombisample239	25	150	0.3241625428199768	0.36623179919145055
h_bacteria-bombilactobacillus-bombisample239	25	300	0.003274030750617385	0.7668417730080714
h_bacteria-bombilactobacillus-bombisample239	25	500	0.09413499385118484	0.41951871154678355
h_bacteria-bombilactobacillus-bombisample239	25	1000	0.005758028943091631	0.38250623158848857
h_bacteria-bombilactobacillus-bombisample240	25	150	0.9769045114517212	0.004490377360615309
h_bacteria-bombilactobacillus-bombisample240	25	300	0.06232467293739319	0.5081672453442756
h_bacteria-bombilactobacillus-bombisample240	25	500	0.005966060794889927	0.7084234886827598
h_bacteria-bombilactobacillus-bombisample240	25	1000	0.07360400259494781	0.20924918800513634
h_bacteria-bombilactobacillus-bombisample241	25	150	0.6374074220657349	0.11495929099897524
h_bacteria-bombilactobacillus-bombisample241	25	300	0.3660528063774109	0.2252897145691482
h_bacteria-bombilactobacillus-bombisample241	25	500	0.0008169431239366531	0.834211368040791
h_bacteria-bombilactobacillus-bombisample241	25	1000	0.008533524349331856	0.354936173426996
h_bacteria-bombilactobacillus-bombisample242	25	150	0.00664073321968317	0.8947196540579498
h_bacteria-bombilactobacillus-bombisample242	25	300	0.0018717956263571978	0.7968672498534518
h_bacteria-bombilactobacillus-bombisample242	25	500	0.00024243752704933286	0.885595213456509
h_bacteria-bombilactobacillus-bombisample242	25	1000	0.0014837344642728567	0.48104086411360375
h_bacteria-bombilactobacillus-bombisample243	25	150	0.007229698356240988	0.8908627155099604
h_bacteria-bombilactobacillus-bombisample243	25	300	0.09339196979999542	0.45475041709879604
h_bacteria-bombilactobacillus-bombisample243	25	500	0.013146892189979553	0.640924570546953
h_bacteria-bombilactobacillus-bombisample243	25	1000	0.00028447143267840147	0.5937948485535162
h_bacteria-bombilactobacillus-bombisample244	25	150	0.047407910227775574	0.7523282395468519
h_bacteria-bombilactobacillus-bombisample244	25	300	0.0012675467878580093	0.8158847003652433
h_bacteria-bombilactobacillus-bombisample244	25	500	0.0010052243014797568	0.8239289544488138
h_bacteria-bombilactobacillus-bombisample244	25	1000	5.634807894239202e-05	0.6923861318830727
h_bacteria-bombilactobacillus-bombisample245	25	150	0.8492999076843262	0.03538248443148163
h_bacteria-bombilactobacillus-bombisample245	25	300	0.41329753398895264	0.19749627992965685
h_bacteria-bombilactobacillus-bombisample245	25	500	0.00020190351642668247	0.8918888408060358
h_bacteria-bombilactobacillus-bombisample245	25	1000	0.011764107272028923	0.33152050759120777
h_bacteria-bombilactobacillus-bombisample246	25	150	0.15768496692180634	0.561584329005304
h_bacteria-bombilactobacillus-bombisample246	25	300	0.1866665929555893	0.349782432249628
h_bacteria-bombilactobacillus-bombisample246	25	500	0.0001604348508408293	0.899461890157858
h_bacteria-bombilactobacillus-bombisample246	25	1000	0.00462826294824481	0.3986139436513332
h_bacteria-bombilactobacillus-bombisample247	25	150	0.6161056160926819	0.12611625995202758
h_bacteria-bombilactobacillus-bombisample247	25	300	0.03266313672065735	0.5827433827839654
h_bacteria-bombilactobacillus-bombisample247	25	500	0.037840165197849274	0.5312047263353967
h_bacteria-bombilactobacillus-bombisample247	25	1000	0.30958330631256104	0.11687060956265578
h_bacteria-bombilactobacillus-bombisample248	25	150	0.04439009726047516	0.7596592380716434
h_bacteria-bombilactobacillus-bombisample248	25	300	0.02442336454987526	0.6123517608332958
h_bacteria-bombilactobacillus-bombisample248	25	500	0.0004828459641430527	0.8587273514083049
h_bacteria-bombilactobacillus-bombisample248	25	1000	0.00593722565099597	0.38031573381675354
h_bacteria-bombilactobacillus-bombisample249	25	150	0.4982578158378601	0.20514971678246866
h_bacteria-bombilactobacillus-bombisample249	25	300	0.008884242735803127	0.7001566938720296
h_bacteria-bombilactobacillus-bombisample249	25	500	0.002985604340210557	0.7592334757003895
h_bacteria-bombilactobacillus-bombisample249	25	1000	0.01889338344335556	0.298606390210741
h_bacteria-bombilactobacillus-bombisample250	25	150	0.6066449284553528	0.13130764293194896
h_bacteria-bombilactobacillus-bombisample250	25	300	0.15232455730438232	0.38259796185236955
h_bacteria-bombilactobacillus-bombisample250	25	500	0.000330827635480091	0.8741180454947411
h_bacteria-bombilactobacillus-bombisample250	25	1000	0.010981887578964233	0.33684568320870156
h_bacteria-bombilactobacillus-bombisample251	25	150	0.10102234035730362	0.6470844922917535
h_bacteria-bombilactobacillus-bombisample251	25	300	1.2309605153859593e-05	0.9422261802768634
h_bacteria-bombilactobacillus-bombisample251	25	500	7.980029295140412e-07	0.9825490601892792
h_bacteria-bombilactobacillus-bombisample251	25	1000	0.00013498947373591363	0.640645063826573
h_bacteria-bombilactobacillus-bombisample252	25	150	0.4514387547969818	0.2475704102431279
h_bacteria-bombilactobacillus-bombisample252	25	300	0.3943076431751251	0.20871849213148758
h_bacteria-bombilactobacillus-bombisample252	25	500	0.18932944536209106	0.3238631018457544
h_bacteria-bombilactobacillus-bombisample252	25	1000	0.006136583164334297	0.3779930508346552
h_bacteria-bombilactobacillus-bombisample253	25	150	0.007562193088233471	0.8887174693978671
h_bacteria-bombilactobacillus-bombisample253	25	300	0.47080498933792114	0.1619921540334581
h_bacteria-bombilactobacillus-bombisample253	25	500	0.00744188716635108	0.69073736100397
h_bacteria-bombilactobacillus-bombisample253	25	1000	0.13087131083011627	0.17344587959815697
h_bacteria-bombilactobacillus-bombisample254	25	150	0.07270929217338562	0.6980186033941059
h_bacteria-bombilactobacillus-bombisample254	25	300	0.00027279037749394774	0.8756143752536412
h_bacteria-bombilactobacillus-bombisample254	25	500	9.157210297416896e-05	0.91568985305462
h_bacteria-bombilactobacillus-bombisample254	25	1000	0.00794204417616129	0.36028023264597026
h_bacteria-bombilactobacillus-bombisample255	25	150	0.3657222390174866	0.32593101429037963
h_bacteria-bombilactobacillus-bombisample255	25	300	0.1127549335360527	0.42823646119853903
h_bacteria-bombilactobacillus-bombisample255	25	500	9.758075611898676e-05	0.9138930177425728
h_bacteria-bombilactobacillus-bombisample255	25	1000	0.0023796644527465105	0.4468615454339452
h_bacteria-bombilactobacillus-bombisample256	25	150	0.007236570119857788	0.8908317473902321
h_bacteria-bombilactobacillus-bombisample256	25	300	0.04953547194600105	0.5359663164539838
h_bacteria-bombilactobacillus-bombisample256	25	500	0.00015687172708567232	0.9001768612767879
h_bacteria-bombilactobacillus-bombisample256	25	1000	0.004099322482943535	0.40747035274567567
h_bacteria-bombilactobacillus-bombisample257	25	150	0.3875860571861267	0.30544419544824947
h_bacteria-bombilactobacillus-bombisample257	25	300	0.028223952278494835	0.5981027641249944
h_bacteria-bombilactobacillus-bombisample257	25	500	0.0004387417866382748	0.8627161376507554
h_bacteria-bombilactobacillus-bombisample257	25	1000	0.014362726360559464	0.3176599441045396
h_bacteria-bombilactobacillus-bombisample258	25	150	0.0040389602072536945	0.9148601930158444
h_bacteria-bombilactobacillus-bombisample258	25	300	0.0006308060837909579	0.8459439960319249
h_bacteria-bombilactobacillus-bombisample258	25	500	0.0031324538867920637	0.7562701085627199
h_bacteria-bombilactobacillus-bombisample258	25	1000	0.0012618809705600142	0.4922577233930055
h_bacteria-bombilactobacillus-bombisample259	25	150	0.17411930859088898	0.5392985439353161
h_bacteria-bombilactobacillus-bombisample259	25	300	0.003016792004927993	0.7716102268115616
h_bacteria-bombilactobacillus-bombisample259	25	500	0.0004923665546812117	0.8579841577452069
h_bacteria-bombilactobacillus-bombisample259	25	1000	0.01812737062573433	0.30142004683133167
h_bacteria-bombilactobacillus-bombisample260	25	150	0.0009616318275220692	0.953238139210144
h_bacteria-bombilactobacillus-bombisample260	25	300	0.08330114930868149	0.4700252513865717
h_bacteria-bombilactobacillus-bombisample260	25	500	0.0007538220379501581	0.8379461513857269
h_bacteria-bombilactobacillus-bombisample260	25	1000	0.00020852952729910612	0.6133582596872875
